Linux 5.15.0-141-generic (node7) 	06/14/2025 	_x86_64_	(20 CPU)

03:28:16 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:28:17 PM  all   15.54    0.00    0.60    1.70    0.00    0.05    0.00    0.00    0.00   82.11
03:28:18 PM  all   16.88    0.00    0.60    0.25    0.00    0.00    0.00    0.00    0.00   82.26
03:28:19 PM  all    2.45    0.00    0.40    0.80    0.00    0.05    0.00    0.00    0.00   96.30
03:28:20 PM  all    9.95    0.00    0.70    0.30    0.00    0.00    0.00    0.00    0.00   89.06
03:28:21 PM  all   54.35    0.00    2.95    0.00    0.00    0.05    0.00    0.00    0.00   42.65
03:28:22 PM  all   94.81    0.00    5.19    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:28:23 PM  all   93.84    0.00    6.16    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:28:24 PM  all   90.11    0.00    8.34    0.00    0.00    0.00    0.00    0.00    0.00    1.55
03:28:25 PM  all   16.65    0.00    3.99    0.00    0.00    0.00    0.00    0.00    0.00   79.36
03:28:26 PM  all   13.27    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   82.77
03:28:27 PM  all   14.91    0.00    4.39    0.00    0.00    0.00    0.00    0.00    0.00   80.71
03:28:28 PM  all   16.11    0.00    3.85    0.00    0.00    0.00    0.00    0.00    0.00   80.04
03:28:29 PM  all   10.69    0.00    2.51    0.00    0.00    0.00    0.00    0.00    0.00   86.80
03:28:30 PM  all    0.05    0.00    0.15    0.00    0.00    0.00    0.00    0.00    0.00   99.80
03:28:31 PM  all    0.05    0.00    0.20    0.00    0.00    0.00    0.00    0.00    0.00   99.75
03:28:32 PM  all   29.33    0.00   33.55    1.81    0.00    0.00    0.00    0.00    0.00   35.31
03:28:33 PM  all   90.10    0.00    9.90    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:28:34 PM  all   90.66    0.00    9.34    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:28:35 PM  all   84.60    0.00   15.40    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:28:36 PM  all   91.25    0.00    8.75    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:28:37 PM  all   86.95    0.00   13.05    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:28:38 PM  all   91.85    0.00    8.15    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:28:39 PM  all   89.84    0.00   10.16    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:28:40 PM  all   89.01    0.00   10.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:28:41 PM  all   91.01    0.00    8.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:28:42 PM  all   90.10    0.00    9.90    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:28:43 PM  all   91.30    0.00    8.70    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:28:44 PM  all   89.04    0.00   10.96    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:28:45 PM  all   90.91    0.00    9.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:28:46 PM  all   89.73    0.00   10.27    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:28:47 PM  all   90.31    0.00    9.69    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:28:48 PM  all   90.10    0.00    9.90    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:28:49 PM  all   90.34    0.00    9.66    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:28:50 PM  all   90.05    0.00    9.95    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:28:51 PM  all   91.36    0.00    8.64    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:28:52 PM  all   90.39    0.00    9.61    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:28:53 PM  all   91.15    0.00    8.85    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:28:54 PM  all   89.42    0.00   10.58    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:28:55 PM  all   90.55    0.00    9.45    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:28:56 PM  all   89.91    0.00   10.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:28:57 PM  all   90.54    0.00    9.46    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:28:58 PM  all   89.96    0.00   10.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:28:59 PM  all   89.71    0.00   10.29    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:29:00 PM  all   91.21    0.00    8.79    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:29:01 PM  all   90.28    0.00    9.72    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:29:02 PM  all   89.99    0.00   10.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:29:03 PM  all   69.51    0.00   14.77    0.00    0.00    0.00    0.00    0.00    0.00   15.72
03:29:04 PM  all   60.75    0.00   39.20    0.00    0.00    0.00    0.00    0.00    0.00    0.05
