Linux 5.15.0-141-generic (node7) 	06/14/2025 	_x86_64_	(20 CPU)

03:32:34 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:32:35 PM  all   15.27    0.00    0.70    1.85    0.00    0.05    0.00    0.00    0.00   82.13
03:32:36 PM  all   17.11    0.00    0.60    0.25    0.00    0.00    0.00    0.00    0.00   82.04
03:32:37 PM  all    2.00    0.00    0.50    0.90    0.00    0.00    0.00    0.00    0.00   96.61
03:32:38 PM  all   12.56    0.00    0.65    0.25    0.00    0.00    0.00    0.00    0.00   86.53
03:32:39 PM  all   53.95    0.00    3.40    0.00    0.00    0.00    0.00    0.00    0.00   42.64
03:32:40 PM  all   94.74    0.00    5.26    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:32:41 PM  all   92.90    0.00    7.10    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:32:42 PM  all   93.90    0.00    6.10    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:32:43 PM  all   93.30    0.00    6.70    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:32:44 PM  all   91.14    0.00    8.86    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:32:45 PM  all   92.38    0.00    7.62    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:32:46 PM  all   19.19    0.00    4.66    0.00    0.00    0.00    0.00    0.00    0.00   76.15
03:32:47 PM  all   12.74    0.00    3.85    0.00    0.00    0.00    0.00    0.00    0.00   83.41
03:32:48 PM  all   13.09    0.00    3.21    0.00    0.00    0.00    0.00    0.00    0.00   83.70
03:32:49 PM  all   13.38    0.00    3.36    0.00    0.00    0.00    0.00    0.00    0.00   83.27
03:32:50 PM  all   12.81    0.00    3.90    0.00    0.00    0.05    0.00    0.00    0.00   83.24
03:32:51 PM  all   13.87    0.00    3.89    0.00    0.00    0.25    0.00    0.00    0.00   82.00
03:32:52 PM  all   13.96    0.00    3.80    0.00    0.00    0.05    0.00    0.00    0.00   82.18
03:32:53 PM  all   13.51    0.00    4.10    0.00    0.00    0.10    0.00    0.00    0.00   82.28
03:32:54 PM  all   14.27    0.00    3.76    0.00    0.00    0.15    0.00    0.00    0.00   81.82
03:32:55 PM  all   15.32    0.00    3.91    0.00    0.00    0.10    0.00    0.00    0.00   80.67
03:32:56 PM  all   15.60    0.00    4.64    0.00    0.00    0.20    0.00    0.00    0.00   79.56
03:32:57 PM  all   12.33    0.00    3.41    0.00    0.00    0.40    0.00    0.00    0.00   83.86
03:32:58 PM  all    0.30    0.00    0.05    0.00    0.00    0.00    0.00    0.00    0.00   99.65
03:32:59 PM  all    0.15    0.00    0.15    0.00    0.00    0.00    0.00    0.00    0.00   99.70
03:33:00 PM  all    0.05    0.00    0.20    0.00    0.00    0.00    0.00    0.00    0.00   99.75
03:33:01 PM  all    0.00    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   99.90
03:33:02 PM  all   29.39    0.00   46.17    0.10    0.00    0.00    0.00    0.00    0.00   24.34
03:33:03 PM  all   68.15    0.00   31.85    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:33:04 PM  all   91.98    0.00    8.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:33:05 PM  all   90.31    0.00    9.69    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:33:06 PM  all   92.20    0.00    7.80    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:33:07 PM  all   81.38    0.00   18.62    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:33:08 PM  all   81.62    0.00   18.38    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:33:09 PM  all   92.30    0.00    7.70    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:33:10 PM  all   91.84    0.00    8.16    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:33:11 PM  all   92.20    0.00    7.80    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:33:12 PM  all   82.83    0.00   17.17    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:33:13 PM  all   86.82    0.00   13.18    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:33:14 PM  all   93.41    0.00    6.59    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:33:15 PM  all   92.45    0.00    7.55    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:33:16 PM  all   89.61    0.00   10.39    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:33:17 PM  all   84.78    0.00   15.22    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:33:18 PM  all   90.05    0.00    9.95    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:33:19 PM  all   93.45    0.00    6.55    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:33:20 PM  all   91.85    0.00    8.15    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:33:21 PM  all   88.19    0.00   11.81    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:33:22 PM  all   86.82    0.00   13.18    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:33:23 PM  all   92.10    0.00    7.90    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:33:24 PM  all   92.28    0.00    7.72    0.00    0.00    0.00    0.00    0.00    0.00    0.00
