Linux 5.15.0-141-generic (node7) 	06/14/2025 	_x86_64_	(20 CPU)

03:19:39 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:19:40 PM  all   15.31    0.00    0.55    2.01    0.00    0.05    0.00    0.00    0.00   82.08
03:19:41 PM  all   17.01    0.00    0.75    0.55    0.00    0.05    0.00    0.00    0.00   81.65
03:19:42 PM  all    3.41    0.00    0.50    1.15    0.00    0.05    0.00    0.00    0.00   94.88
03:19:43 PM  all    0.80    0.00    0.30    0.35    0.00    0.05    0.00    0.00    0.00   98.50
03:19:44 PM  all   22.24    0.00    2.16    0.00    0.00    0.00    0.00    0.00    0.00   75.60
03:19:45 PM  all   86.72    0.00    5.09    0.00    0.00    0.00    0.00    0.00    0.00    8.19
03:19:46 PM  all   17.46    0.00    4.35    0.00    0.00    0.15    0.00    0.00    0.00   78.04
03:19:47 PM  all    5.98    0.00    1.30    0.00    0.00    0.10    0.00    0.00    0.00   92.63
03:19:48 PM  all    0.05    0.00    0.15    0.00    0.00    0.00    0.00    0.00    0.00   99.80
03:19:49 PM  all    0.00    0.00    0.05    0.00    0.00    0.00    0.00    0.00    0.00   99.95
03:19:50 PM  all    0.05    0.00    0.20    0.00    0.00    0.00    0.00    0.00    0.00   99.75
03:19:51 PM  all    0.10    0.00    0.05    0.00    0.00    0.00    0.00    0.00    0.00   99.85
03:19:52 PM  all    0.10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.90
03:19:53 PM  all    0.05    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   99.85
03:19:54 PM  all    0.70    0.00    0.70    0.90    0.00    0.00    0.00    0.00    0.00   97.69
03:19:55 PM  all   59.72    0.00   19.24    2.21    0.00    0.05    0.00    0.00    0.00   18.78
03:19:56 PM  all   71.34    0.00    9.59    0.10    0.00    0.00    0.00    0.00    0.00   18.97
03:19:57 PM  all   72.60    0.00    8.35    0.10    0.00    0.00    0.00    0.00    0.00   18.95
03:19:58 PM  all   70.32    0.00   11.46    0.15    0.00    0.00    0.00    0.00    0.00   18.07
03:19:59 PM  all   72.42    0.00    8.27    0.05    0.00    0.00    0.00    0.00    0.00   19.26
03:20:00 PM  all   71.77    0.00    9.16    0.10    0.00    0.00    0.00    0.00    0.00   18.97
03:20:01 PM  all   70.68    0.00   10.69    0.05    0.00    0.00    0.00    0.00    0.00   18.57
03:20:02 PM  all   72.27    0.00    9.06    0.10    0.00    0.00    0.00    0.00    0.00   18.57
03:20:03 PM  all   70.62    0.00   10.81    0.15    0.00    0.00    0.00    0.00    0.00   18.42
03:20:04 PM  all   72.31    0.00    8.40    0.05    0.00    0.00    0.00    0.00    0.00   19.24
03:20:05 PM  all   71.80    0.00    9.70    0.00    0.00    0.00    0.00    0.00    0.00   18.50
03:20:06 PM  all   70.99    0.00   10.56    0.00    0.00    0.00    0.00    0.00    0.00   18.46
03:20:07 PM  all   75.46    0.00    8.03    0.05    0.00    0.00    0.00    0.00    0.00   16.46
03:20:08 PM  all   73.97    0.00    8.16    0.00    0.00    0.00    0.00    0.00    0.00   17.87
03:20:09 PM  all   74.34    0.00    6.91    0.00    0.00    0.00    0.00    0.00    0.00   18.75
03:20:10 PM  all   76.70    0.00    5.14    0.00    0.00    0.00    0.00    0.00    0.00   18.16
03:20:11 PM  all   76.48    0.00    4.80    0.05    0.00    0.00    0.00    0.00    0.00   18.67
03:20:12 PM  all   74.72    0.00    6.41    0.00    0.00    0.00    0.00    0.00    0.00   18.87
03:20:13 PM  all   75.23    0.00    5.82    0.00    0.00    0.00    0.00    0.00    0.00   18.96
03:20:14 PM  all   76.55    0.00    4.95    0.00    0.00    0.00    0.00    0.00    0.00   18.50
03:20:15 PM  all   77.38    0.00    4.02    0.00    0.00    0.00    0.00    0.00    0.00   18.60
03:20:16 PM  all   77.66    0.00    3.84    0.10    0.00    0.00    0.00    0.00    0.00   18.40
03:20:17 PM  all   77.45    0.00    4.11    0.00    0.00    0.05    0.00    0.00    0.00   18.39
03:20:18 PM  all   77.46    0.00    3.71    0.00    0.00    0.05    0.00    0.00    0.00   18.78
03:20:19 PM  all   76.50    0.00    4.81    0.00    0.00    0.00    0.00    0.00    0.00   18.69
03:20:20 PM  all   77.97    0.00    3.36    0.00    0.00    0.00    0.00    0.00    0.00   18.68
03:20:21 PM  all   77.25    0.00    3.90    0.00    0.00    0.00    0.00    0.00    0.00   18.85
03:20:22 PM  all   78.28    0.00    2.90    0.00    0.00    0.00    0.00    0.00    0.00   18.82
03:20:23 PM  all   77.68    0.00    3.35    0.00    0.00    0.00    0.00    0.00    0.00   18.97
03:20:24 PM  all   78.68    0.00    2.92    0.00    0.00    0.00    0.00    0.00    0.00   18.40
03:20:25 PM  all   38.20    0.00   17.96    0.10    0.00    0.00    0.00    0.00    0.00   43.74
