Linux 5.15.0-141-generic (node7) 	06/18/2025 	_x86_64_	(20 CPU)

02:48:36 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:48:37 PM  all   15.52    0.00    0.55    1.70    0.00    0.15    0.00    0.00    0.00   82.08
02:48:38 PM  all   17.27    0.00    0.80    0.20    0.00    0.05    0.00    0.00    0.00   81.68
02:48:39 PM  all    2.54    0.00    0.60    0.65    0.00    0.05    0.00    0.00    0.00   96.17
02:48:40 PM  all    0.55    0.00    0.15    0.00    0.00    0.00    0.00    0.00    0.00   99.30
02:48:41 PM  all    0.65    0.00    0.20    0.10    0.00    0.00    0.00    0.00    0.00   99.05
02:48:42 PM  all   17.45    0.00    1.20    0.25    0.00    0.00    0.00    0.00    0.00   81.10
02:48:43 PM  all   67.18    0.00    4.84    0.00    0.00    0.00    0.00    0.00    0.00   27.98
02:48:44 PM  all   94.20    0.00    5.80    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:48:45 PM  all   93.54    0.00    6.46    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:48:46 PM  all   92.26    0.00    7.74    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:48:47 PM  all   92.31    0.00    7.69    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:48:48 PM  all   92.65    0.00    7.35    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:48:49 PM  all   92.69    0.00    7.26    0.00    0.00    0.05    0.00    0.00    0.00    0.00
02:48:50 PM  all   90.96    0.00    9.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:48:51 PM  all   92.44    0.00    7.56    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:48:52 PM  all   92.65    0.00    7.35    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:48:53 PM  all   92.89    0.00    7.11    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:48:54 PM  all   93.50    0.00    6.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:48:55 PM  all   93.50    0.00    6.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:48:56 PM  all   80.84    0.00    8.22    0.25    0.00    0.00    0.00    0.00    0.00   10.68
02:48:57 PM  all   22.95    0.00    4.24    0.05    0.00    0.00    0.00    0.00    0.00   72.75
02:48:58 PM  all   18.55    0.00    4.20    0.00    0.00    0.05    0.00    0.00    0.00   77.20
02:48:59 PM  all   19.03    0.00    4.38    0.00    0.00    0.05    0.00    0.00    0.00   76.53
02:49:00 PM  all   18.12    0.00    4.20    0.00    0.00    0.10    0.00    0.00    0.00   77.58
02:49:01 PM  all   19.77    0.00    4.45    0.00    0.00    0.10    0.00    0.00    0.00   75.68
02:49:02 PM  all   19.92    0.00    4.45    0.10    0.00    0.10    0.00    0.00    0.00   75.43
02:49:03 PM  all   19.91    0.00    4.49    0.00    0.00    0.05    0.00    0.00    0.00   75.55
02:49:04 PM  all   20.52    0.00    4.35    0.00    0.00    0.05    0.00    0.00    0.00   75.08
02:49:05 PM  all   20.43    0.00    4.35    0.10    0.00    0.10    0.00    0.00    0.00   75.02
02:49:06 PM  all   23.16    0.00    4.66    0.00    0.00    0.15    0.00    0.00    0.00   72.03
02:49:07 PM  all   21.39    0.00    4.02    0.00    0.00    0.10    0.00    0.00    0.00   74.50
02:49:08 PM  all    5.35    0.00    1.20    0.40    0.00    0.15    0.00    0.00    0.00   92.90
02:49:09 PM  all    1.55    0.00    0.30    0.00    0.00    0.00    0.00    0.00    0.00   98.15
02:49:10 PM  all   12.79    0.00    1.00    0.00    0.00    0.20    0.00    0.00    0.00   86.01
02:49:11 PM  all    1.86    0.00    0.25    0.05    0.00    0.05    0.00    0.00    0.00   97.79
02:49:12 PM  all    0.60    0.00    0.50    0.05    0.00    0.00    0.00    0.00    0.00   98.85
02:49:13 PM  all    0.75    0.00    0.30    0.00    0.00    0.00    0.00    0.00    0.00   98.95
02:49:14 PM  all    0.80    0.00    0.15    0.05    0.00    0.00    0.00    0.00    0.00   99.00
02:49:15 PM  all   70.96    0.00   12.39    0.00    0.00    0.60    0.00    0.00    0.00   16.04
02:49:16 PM  all   82.69   11.31    6.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:49:17 PM  all   79.55   15.10    5.15    0.10    0.00    0.10    0.00    0.00    0.00    0.00
02:49:18 PM  all   82.79   11.94    4.97    0.15    0.00    0.10    0.00    0.00    0.00    0.05
02:49:19 PM  all   36.61   47.16    8.87    0.15    0.00    0.00    0.00    0.00    0.00    7.20
02:49:20 PM  all   11.90   66.67    7.74    0.00    0.00    0.05    0.00    0.00    0.00   13.64
02:49:21 PM  all   14.73   66.45    7.62    0.00    0.00    0.20    0.00    0.00    0.00   11.00
02:49:22 PM  all   13.01   68.93    6.79    0.00    0.00    0.31    0.00    0.00    0.00   10.97
02:49:23 PM  all   14.34   66.68    7.19    0.10    0.00    0.10    0.00    0.00    0.00   11.58
02:49:24 PM  all   14.26   68.08    6.87    0.00    0.00    0.05    0.00    0.00    0.00   10.74
02:49:25 PM  all   14.58   67.23    7.11    0.00    0.00    0.10    0.00    0.00    0.00   10.98
02:49:26 PM  all   13.60   67.29    7.08    0.05    0.00    0.05    0.00    0.00    0.00   11.92
02:49:27 PM  all   14.81   66.75    6.86    0.00    0.00    0.15    0.00    0.00    0.00   11.42
02:49:28 PM  all   14.45   67.55    6.69    0.00    0.00    0.20    0.00    0.00    0.00   11.11
02:49:29 PM  all   14.46   66.99    6.98    0.00    0.00    0.25    0.00    0.00    0.00   11.32
02:49:30 PM  all   13.63   69.02    5.95    0.00    0.00    0.20    0.00    0.00    0.00   11.19
02:49:31 PM  all   14.16   67.48    6.63    0.00    0.00    0.20    0.00    0.00    0.00   11.53
02:49:32 PM  all   14.28   67.82    6.32    0.00    0.00    0.15    0.00    0.00    0.00   11.42
02:49:33 PM  all   13.92   68.41    6.33    0.00    0.00    0.20    0.00    0.00    0.00   11.14
02:49:34 PM  all   13.98   67.66    7.32    0.00    0.00    0.05    0.00    0.00    0.00   11.00
02:49:35 PM  all   14.39   67.59    6.55    0.05    0.00    0.05    0.00    0.00    0.00   11.37
02:49:36 PM  all   14.61   67.28    6.80    0.00    0.00    0.10    0.00    0.00    0.00   11.21
02:49:37 PM  all   13.52   68.87    6.14    0.00    0.00    0.20    0.00    0.00    0.00   11.26
02:49:38 PM  all   14.22   67.33    6.37    0.10    0.00    0.15    0.00    0.00    0.00   11.82
02:49:39 PM  all   13.28   69.31    6.21    0.00    0.00    0.15    0.00    0.00    0.00   11.04
02:49:40 PM  all   14.15   67.88    7.05    0.00    0.00    0.10    0.00    0.00    0.00   10.83
02:49:41 PM  all   14.37   66.67    7.41    0.05    0.00    0.15    0.00    0.00    0.00   11.35
02:49:42 PM  all   14.38   67.91    6.46    0.00    0.00    0.05    0.00    0.00    0.00   11.20
02:49:43 PM  all   13.68   68.70    6.10    0.05    0.00    0.26    0.00    0.00    0.00   11.22
