Linux 5.15.0-141-generic (node7) 	06/18/2025 	_x86_64_	(20 CPU)

03:28:52 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:28:53 PM  all   16.14    0.00    0.70    1.70    0.00    0.10    0.00    0.00    0.00   81.35
03:28:54 PM  all   17.67    0.00    0.65    0.25    0.00    0.05    0.00    0.00    0.00   81.38
03:28:55 PM  all    2.80    0.00    0.50    0.75    0.00    0.00    0.00    0.00    0.00   95.95
03:28:56 PM  all    0.50    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   99.40
03:28:57 PM  all    1.15    0.00    0.35    0.10    0.00    0.05    0.00    0.00    0.00   98.35
03:28:58 PM  all   17.08    0.00    1.00    0.30    0.00    0.05    0.00    0.00    0.00   81.57
03:28:59 PM  all   62.40    0.00    4.90    0.00    0.00    0.00    0.00    0.00    0.00   32.70
03:29:00 PM  all   94.40    0.00    5.55    0.00    0.00    0.05    0.00    0.00    0.00    0.00
03:29:01 PM  all   93.02    0.00    6.93    0.00    0.00    0.05    0.00    0.00    0.00    0.00
03:29:02 PM  all   92.90    0.00    7.10    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:29:03 PM  all   93.24    0.00    6.76    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:29:04 PM  all   91.96    0.00    8.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:29:05 PM  all   92.69    0.00    7.31    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:29:06 PM  all   91.65    0.00    8.35    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:29:07 PM  all   91.16    0.00    8.84    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:29:08 PM  all   91.35    0.00    8.65    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:29:09 PM  all   92.10    0.00    7.90    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:29:10 PM  all   93.80    0.00    6.20    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:29:11 PM  all   93.61    0.00    6.39    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:29:12 PM  all   84.17    0.00    7.87    0.00    0.00    0.00    0.00    0.00    0.00    7.97
03:29:13 PM  all   20.50    0.00    5.01    0.00    0.00    0.00    0.00    0.00    0.00   74.49
03:29:14 PM  all   19.29    0.00    3.99    0.00    0.00    0.00    0.00    0.00    0.00   76.72
03:29:15 PM  all   18.33    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   77.72
03:29:16 PM  all   18.74    0.00    4.05    0.05    0.00    0.10    0.00    0.00    0.00   77.06
03:29:17 PM  all   19.23    0.00    4.45    0.25    0.00    0.15    0.00    0.00    0.00   75.92
03:29:18 PM  all   20.73    0.00    4.32    0.00    0.00    0.05    0.00    0.00    0.00   74.90
03:29:19 PM  all   20.28    0.00    4.38    0.00    0.00    0.05    0.00    0.00    0.00   75.29
03:29:20 PM  all   20.03    0.00    4.37    0.00    0.00    0.05    0.00    0.00    0.00   75.55
03:29:21 PM  all   19.70    0.00    4.81    0.00    0.00    0.05    0.00    0.00    0.00   75.44
03:29:22 PM  all   20.30    0.00    4.76    0.10    0.00    0.15    0.00    0.00    0.00   74.69
03:29:23 PM  all   26.99    0.00    5.86    0.00    0.00    0.05    0.00    0.00    0.00   67.10
03:29:24 PM  all    5.95    0.00    1.65    0.00    0.00    0.05    0.00    0.00    0.00   92.35
03:29:25 PM  all    0.85    0.00    0.35    0.00    0.00    0.00    0.00    0.00    0.00   98.80
03:29:26 PM  all    1.50    0.00    0.30    0.00    0.00    0.00    0.00    0.00    0.00   98.20
03:29:27 PM  all    1.51    0.00    0.55    0.15    0.00    0.00    0.00    0.00    0.00   97.79
03:29:28 PM  all    0.15    0.00    0.35    0.10    0.00    0.00    0.00    0.00    0.00   99.40
03:29:29 PM  all    0.45    0.00    0.20    0.00    0.00    0.00    0.00    0.00    0.00   99.35
03:29:30 PM  all    0.40    0.00    0.55    0.00    0.00    0.10    0.00    0.00    0.00   98.95
03:29:31 PM  all   36.45    0.00    7.28    0.00    0.00    0.35    0.00    0.00    0.00   55.92
03:29:32 PM  all   92.55    0.00    7.40    0.00    0.00    0.05    0.00    0.00    0.00    0.00
03:29:33 PM  all   81.41   13.99    4.55    0.00    0.00    0.05    0.00    0.00    0.00    0.00
03:29:34 PM  all   81.07   14.12    4.76    0.00    0.00    0.05    0.00    0.00    0.00    0.00
03:29:35 PM  all   51.26   35.24    7.68    0.00    0.00    0.15    0.00    0.00    0.00    5.66
03:29:36 PM  all   12.66   66.86    7.87    0.00    0.00    0.15    0.00    0.00    0.00   12.45
03:29:37 PM  all   14.29   67.18    7.30    0.05    0.00    0.10    0.00    0.00    0.00   11.08
03:29:38 PM  all   13.13   67.55    7.72    0.00    0.00    0.15    0.00    0.00    0.00   11.45
03:29:39 PM  all   14.09   67.80    6.77    0.00    0.00    0.05    0.00    0.00    0.00   11.29
03:29:40 PM  all   14.47   67.31    6.63    0.05    0.00    0.10    0.00    0.00    0.00   11.44
03:29:41 PM  all   14.18   67.29    7.22    0.00    0.00    0.15    0.00    0.00    0.00   11.16
03:29:42 PM  all   13.17   69.86    6.30    0.00    0.00    0.05    0.00    0.00    0.00   10.61
03:29:43 PM  all   13.70   67.04    7.42    0.00    0.00    0.15    0.00    0.00    0.00   11.69
03:29:44 PM  all   13.42   68.36    6.61    0.00    0.00    0.15    0.00    0.00    0.00   11.47
03:29:45 PM  all   14.52   66.02    8.10    0.00    0.00    0.20    0.00    0.00    0.00   11.16
03:29:46 PM  all   13.52   68.58    6.46    0.05    0.00    0.10    0.00    0.00    0.00   11.29
03:29:47 PM  all   14.58   66.96    6.73    0.00    0.00    0.15    0.00    0.00    0.00   11.58
03:29:48 PM  all   13.64   68.17    6.54    0.00    0.00    0.10    0.00    0.00    0.00   11.55
03:29:49 PM  all   14.53   67.72    6.45    0.05    0.00    0.05    0.00    0.00    0.00   11.20
03:29:50 PM  all   14.17   68.58    6.37    0.00    0.00    0.05    0.00    0.00    0.00   10.83
03:29:51 PM  all   13.30   69.67    5.86    0.00    0.00    0.15    0.00    0.00    0.00   11.01
03:29:52 PM  all   14.27   67.65    6.55    0.05    0.00    0.20    0.00    0.00    0.00   11.27
03:29:53 PM  all   13.57   68.15    6.71    0.00    0.00    0.31    0.00    0.00    0.00   11.26
03:29:54 PM  all   13.60   69.48    5.93    0.00    0.00    0.15    0.00    0.00    0.00   10.84
03:29:55 PM  all   14.20   66.84    7.05    0.00    0.00    0.10    0.00    0.00    0.00   11.82
03:29:56 PM  all   14.36   68.53    5.96    0.00    0.00    0.05    0.00    0.00    0.00   11.10
03:29:57 PM  all   14.01   67.60    6.93    0.00    0.00    0.25    0.00    0.00    0.00   11.21
03:29:58 PM  all   13.98   68.43    5.85    0.05    0.00    0.10    0.00    0.00    0.00   11.59
03:29:59 PM  all   14.39   67.96    6.84    0.00    0.00    0.10    0.00    0.00    0.00   10.71
03:30:00 PM  all   14.51   67.30    6.95    0.00    0.00    0.15    0.00    0.00    0.00   11.09
03:30:01 PM  all   14.82   67.09    6.90    0.05    0.00    0.15    0.00    0.00    0.00   10.99
03:30:02 PM  all   27.57   53.27    7.55    0.00    0.00    0.10    0.00    0.00    0.00   11.51
03:30:03 PM  all   99.65    0.00    0.35    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:30:04 PM  all   99.55    0.00    0.45    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:30:05 PM  all   94.50    0.00    5.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:30:06 PM  all   31.45    0.00   15.78    0.05    0.00    0.15    0.00    0.00    0.00   52.57
03:30:07 PM  all   15.54    6.62    3.86    0.05    0.00    0.05    0.00    0.00    0.00   73.88
03:30:08 PM  all    6.87   33.50    4.74    0.00    0.00    0.05    0.00    0.00    0.00   54.84
03:30:09 PM  all    7.20   33.57    4.73    0.00    0.00    0.15    0.00    0.00    0.00   54.35
03:30:10 PM  all    6.84   34.39    2.86    0.05    0.00    0.00    0.00    0.00    0.00   55.87
03:30:11 PM  all    7.27   33.37    3.53    0.00    0.00    0.05    0.00    0.00    0.00   55.78
03:30:12 PM  all    6.22   33.75    2.98    0.00    0.00    0.15    0.00    0.00    0.00   56.90
03:30:13 PM  all    6.03   33.38    3.70    0.05    0.00    0.00    0.00    0.00    0.00   56.84
03:30:14 PM  all    7.22   33.25    3.41    0.00    0.00    0.00    0.00    0.00    0.00   56.12
