Linux 5.15.0-141-generic (node7) 	06/14/2025 	_x86_64_	(20 CPU)

02:08:47 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:08:48 PM  all   15.48    0.00    0.55    1.65    0.00    0.05    0.00    0.00    0.00   82.26
02:08:49 PM  all   17.41    0.00    0.50    0.30    0.00    0.00    0.00    0.00    0.00   81.79
02:08:50 PM  all    2.15    0.00    0.40    0.75    0.00    0.00    0.00    0.00    0.00   96.69
02:08:51 PM  all   14.66    0.00    0.65    0.25    0.00    0.05    0.00    0.00    0.00   84.38
02:08:52 PM  all   57.09    0.00    3.56    0.00    0.00    0.00    0.00    0.00    0.00   39.35
02:08:53 PM  all   94.62    0.00    5.38    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:08:54 PM  all   93.95    0.00    6.05    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:08:55 PM  all   87.34    0.00    8.30    0.00    0.00    0.00    0.00    0.00    0.00    4.35
02:08:56 PM  all   23.13    0.00    4.56    0.00    0.00    0.00    0.00    0.00    0.00   72.31
02:08:57 PM  all   23.97    0.00    4.90    0.00    0.00    0.00    0.00    0.00    0.00   71.12
02:08:58 PM  all    2.45    0.00    0.40    0.00    0.00    0.00    0.00    0.00    0.00   97.14
02:08:59 PM  all    0.00    0.00    0.35    0.00    0.00    0.00    0.00    0.00    0.00   99.65
02:09:00 PM  all    0.05    0.00    0.05    0.00    0.00    0.00    0.00    0.00    0.00   99.90
02:09:01 PM  all    0.05    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   99.85
02:09:02 PM  all    0.00    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   99.90
02:09:03 PM  all   43.31    0.00   22.33    1.80    0.00    0.05    0.00    0.00    0.00   32.50
02:09:04 PM  all   92.96    0.00    7.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:09:05 PM  all   87.84    0.00   12.16    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:09:06 PM  all   91.86    0.00    8.14    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:09:07 PM  all   90.99    0.00    9.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:09:08 PM  all   90.80    0.00    9.20    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:09:09 PM  all   91.25    0.00    8.75    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:09:10 PM  all   91.15    0.00    8.85    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:09:11 PM  all   92.21    0.00    7.79    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:09:12 PM  all   90.34    0.00    9.66    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:09:13 PM  all   91.90    0.00    8.10    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:09:14 PM  all   91.60    0.00    8.40    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:09:15 PM  all   92.08    0.00    7.92    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:09:16 PM  all   91.80    0.00    8.20    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:09:17 PM  all   91.67    0.00    8.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:09:18 PM  all   90.85    0.00    9.15    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:09:19 PM  all   91.75    0.00    8.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:09:20 PM  all   91.30    0.00    8.70    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:09:21 PM  all   92.04    0.00    7.96    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:09:22 PM  all   92.34    0.00    7.66    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:09:23 PM  all   92.18    0.00    7.82    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:09:24 PM  all   93.41    0.00    6.59    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:09:25 PM  all   93.64    0.00    6.36    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:09:26 PM  all   93.34    0.00    6.66    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:09:27 PM  all   94.21    0.00    5.79    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:09:28 PM  all   94.39    0.00    5.61    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:09:29 PM  all   95.16    0.00    4.84    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:09:30 PM  all   95.70    0.00    4.30    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:09:31 PM  all   94.16    0.00    5.84    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:09:32 PM  all   95.44    0.00    4.56    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:09:33 PM  all   91.66    0.00    8.24    0.00    0.00    0.00    0.00    0.00    0.00    0.10
02:09:34 PM  all   78.98    0.00   14.41    0.05    0.00    0.00    0.00    0.00    0.00    6.56
