Linux 5.15.0-141-generic (node7) 	06/14/2025 	_x86_64_	(20 CPU)

01:48:19 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:48:20 PM  all   15.02    0.00    0.66    2.02    0.00    0.05    0.00    0.00    0.00   82.26
01:48:21 PM  all   17.16    0.00    0.99    0.60    0.00    0.05    0.00    0.00    0.00   81.20
01:48:22 PM  all    3.60    0.00    0.70    1.10    0.00    0.10    0.00    0.00    0.00   94.49
01:48:23 PM  all    0.60    0.00    0.45    0.30    0.00    0.00    0.00    0.00    0.00   98.65
01:48:24 PM  all   18.54    0.00    0.80    0.05    0.00    0.00    0.00    0.00    0.00   80.61
01:48:25 PM  all   14.52    0.00    0.60    0.30    0.00    0.00    0.00    0.00    0.00   84.57
01:48:26 PM  all    4.50    0.00    1.30    0.20    0.00    0.05    0.00    0.00    0.00   93.95
01:48:27 PM  all    4.84    0.00    0.90    0.15    0.00    0.00    0.00    0.00    0.00   94.11
01:48:28 PM  all    4.16    0.00    1.05    0.10    0.00    0.00    0.00    0.00    0.00   94.68
01:48:29 PM  all    4.51    0.00    0.85    0.05    0.00    0.15    0.00    0.00    0.00   94.44
01:48:30 PM  all    4.79    0.00    1.15    0.15    0.00    0.05    0.00    0.00    0.00   93.87
01:48:31 PM  all    4.71    0.00    0.70    0.05    0.00    0.00    0.00    0.00    0.00   94.54
01:48:32 PM  all    4.64    0.00    1.10    0.20    0.00    0.05    0.00    0.00    0.00   94.01
01:48:33 PM  all    4.60    0.00    1.00    0.00    0.00    0.05    0.00    0.00    0.00   94.35
01:48:34 PM  all    4.46    0.00    0.75    0.15    0.00    0.00    0.00    0.00    0.00   94.63
01:48:35 PM  all    4.91    0.00    0.75    0.10    0.00    0.00    0.00    0.00    0.00   94.24
01:48:36 PM  all    4.91    0.00    0.60    0.00    0.00    0.00    0.00    0.00    0.00   94.49
01:48:37 PM  all    4.85    0.00    0.50    0.15    0.00    0.05    0.00    0.00    0.00   94.45
01:48:38 PM  all    4.95    0.00    0.80    0.15    0.00    0.00    0.00    0.00    0.00   94.11
01:48:39 PM  all    5.20    0.00    0.25    0.10    0.00    0.05    0.00    0.00    0.00   94.40
01:48:40 PM  all    4.80    0.00    0.70    0.10    0.00    0.05    0.00    0.00    0.00   94.35
01:48:41 PM  all    5.31    0.00    0.40    0.15    0.00    0.00    0.00    0.00    0.00   94.14
01:48:42 PM  all    4.72    0.00    0.45    0.15    0.00    0.05    0.00    0.00    0.00   94.63
01:48:43 PM  all    5.11    0.00    0.35    0.30    0.00    0.10    0.00    0.00    0.00   94.14
01:48:44 PM  all    4.86    0.00    0.30    0.15    0.00    0.00    0.00    0.00    0.00   94.69
01:48:45 PM  all    5.10    0.00    0.40    0.00    0.00    0.05    0.00    0.00    0.00   94.45
01:48:46 PM  all    4.85    0.00    0.60    0.15    0.00    0.00    0.00    0.00    0.00   94.40
01:48:47 PM  all    5.02    0.00    0.10    0.10    0.00    0.05    0.00    0.00    0.00   94.73
01:48:48 PM  all    5.29    0.00    0.30    0.15    0.00    0.05    0.00    0.00    0.00   94.21
01:48:49 PM  all    5.35    0.00    0.25    0.10    0.00    0.00    0.00    0.00    0.00   94.30
01:48:50 PM  all    5.52    0.00    0.05    0.05    0.00    0.00    0.00    0.00    0.00   94.38
01:48:51 PM  all    4.95    0.00    0.60    0.10    0.00    0.00    0.00    0.00    0.00   94.35
01:48:52 PM  all    5.17    0.00    0.10    0.10    0.00    0.00    0.00    0.00    0.00   94.63
01:48:53 PM  all    5.29    0.00    0.15    0.15    0.00    0.00    0.00    0.00    0.00   94.41
01:48:54 PM  all    5.06    0.00    0.25    0.15    0.00    0.00    0.00    0.00    0.00   94.54
01:48:55 PM  all    5.20    0.00    0.20    0.10    0.00    0.00    0.00    0.00    0.00   94.50
01:48:56 PM  all    4.41    0.00    1.00    0.15    0.00    0.00    0.00    0.00    0.00   94.44
