Linux 5.15.0-141-generic (node7) 	06/14/2025 	_x86_64_	(20 CPU)

01:52:04 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:52:05 PM  all   14.98    0.00    0.45    2.02    0.00    0.10    0.00    0.00    0.00   82.44
01:52:06 PM  all   16.92    0.00    0.85    0.55    0.00    0.05    0.00    0.00    0.00   81.64
01:52:07 PM  all    3.26    0.00    0.65    1.25    0.00    0.00    0.00    0.00    0.00   94.83
01:52:08 PM  all    0.85    0.00    0.30    0.35    0.00    0.00    0.00    0.00    0.00   98.50
01:52:09 PM  all   20.08    0.00    0.86    0.00    0.00    0.00    0.00    0.00    0.00   79.06
01:52:10 PM  all   17.60    0.00    0.95    0.00    0.00    0.00    0.00    0.00    0.00   81.45
01:52:11 PM  all    0.40    0.00    1.00    0.50    0.00    0.05    0.00    0.00    0.00   98.05
01:52:12 PM  all    8.68    0.00    2.29    0.35    0.00    0.05    0.00    0.00    0.00   88.63
01:52:13 PM  all    8.86    0.00    1.75    0.15    0.00    0.20    0.00    0.00    0.00   89.03
01:52:14 PM  all    8.84    0.00    1.90    0.15    0.00    0.10    0.00    0.00    0.00   89.02
01:52:15 PM  all    9.29    0.00    1.20    0.20    0.00    0.05    0.00    0.00    0.00   89.26
01:52:16 PM  all    9.26    0.00    1.85    0.30    0.00    0.10    0.00    0.00    0.00   88.48
01:52:17 PM  all    9.20    0.00    1.70    0.05    0.00    0.15    0.00    0.00    0.00   88.91
01:52:18 PM  all    8.99    0.00    1.70    0.30    0.00    0.20    0.00    0.00    0.00   88.81
01:52:19 PM  all    9.06    0.00    1.60    0.05    0.00    0.10    0.00    0.00    0.00   89.18
01:52:20 PM  all    9.75    0.00    0.95    0.15    0.00    0.25    0.00    0.00    0.00   88.91
01:52:21 PM  all    9.51    0.00    1.14    0.15    0.00    0.30    0.00    0.00    0.00   88.90
01:52:22 PM  all    9.77    0.00    0.90    0.15    0.00    0.10    0.00    0.00    0.00   89.08
01:52:23 PM  all    9.65    0.00    1.20    0.05    0.00    0.20    0.00    0.00    0.00   88.91
01:52:24 PM  all    9.34    0.00    1.00    0.10    0.00    0.10    0.00    0.00    0.00   89.46
01:52:25 PM  all    9.74    0.00    1.00    0.00    0.00    0.10    0.00    0.00    0.00   89.16
01:52:26 PM  all   10.29    0.00    0.50    0.30    0.00    0.05    0.00    0.00    0.00   88.86
01:52:27 PM  all    9.67    0.00    0.70    0.15    0.00    0.20    0.00    0.00    0.00   89.27
01:52:28 PM  all   10.07    0.00    0.70    0.15    0.00    0.10    0.00    0.00    0.00   88.98
01:52:29 PM  all   10.16    0.00    0.60    0.05    0.00    0.15    0.00    0.00    0.00   89.04
01:52:30 PM  all   10.04    0.00    0.50    0.00    0.00    0.20    0.00    0.00    0.00   89.26
01:52:31 PM  all   10.32    0.00    0.30    0.15    0.00    0.10    0.00    0.00    0.00   89.13
01:52:32 PM  all   10.46    0.00    0.40    0.20    0.00    0.00    0.00    0.00    0.00   88.94
01:52:33 PM  all   10.46    0.00    0.20    0.10    0.00    0.35    0.00    0.00    0.00   88.89
01:52:34 PM  all    9.70    0.00    0.55    0.15    0.00    0.20    0.00    0.00    0.00   89.40
01:52:35 PM  all   10.26    0.00    0.35    0.05    0.00    0.15    0.00    0.00    0.00   89.19
01:52:36 PM  all   10.31    0.00    0.40    0.05    0.00    0.00    0.00    0.00    0.00   89.24
01:52:37 PM  all   10.14    0.00    0.45    0.10    0.00    0.25    0.00    0.00    0.00   89.06
01:52:38 PM  all   10.28    0.00    0.35    0.10    0.00    0.20    0.00    0.00    0.00   89.07
01:52:39 PM  all   10.08    0.00    0.25    0.10    0.00    0.20    0.00    0.00    0.00   89.37
01:52:40 PM  all   10.07    0.00    0.60    0.20    0.00    0.10    0.00    0.00    0.00   89.03
01:52:41 PM  all   10.18    0.00    0.55    0.05    0.00    0.05    0.00    0.00    0.00   89.17
01:52:42 PM  all    6.54    0.00    2.05    0.05    0.00    0.20    0.00    0.00    0.00   91.17
