Linux 5.15.0-141-generic (node7) 	06/14/2025 	_x86_64_	(20 CPU)

01:48:57 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:48:58 PM  all   14.83    0.00    0.65    2.01    0.00    0.15    0.00    0.00    0.00   82.35
01:48:59 PM  all   17.40    0.00    0.75    0.50    0.00    0.00    0.00    0.00    0.00   81.35
01:49:00 PM  all    3.36    0.00    0.50    1.25    0.00    0.00    0.00    0.00    0.00   94.88
01:49:01 PM  all    0.70    0.00    0.30    0.40    0.00    0.00    0.00    0.00    0.00   98.60
01:49:02 PM  all   28.28    0.00    0.90    0.00    0.00    0.00    0.00    0.00    0.00   70.82
01:49:03 PM  all    4.86    0.00    1.20    0.30    0.00    0.05    0.00    0.00    0.00   93.59
01:49:04 PM  all    4.30    0.00    0.95    0.20    0.00    0.05    0.00    0.00    0.00   94.50
01:49:05 PM  all    4.55    0.00    0.85    0.05    0.00    0.05    0.00    0.00    0.00   94.50
01:49:06 PM  all    4.46    0.00    1.05    0.15    0.00    0.00    0.00    0.00    0.00   94.33
01:49:07 PM  all    4.41    0.00    1.05    0.15    0.00    0.00    0.00    0.00    0.00   94.39
01:49:08 PM  all    4.45    0.00    0.90    0.05    0.00    0.10    0.00    0.00    0.00   94.50
01:49:09 PM  all    4.51    0.00    0.85    0.15    0.00    0.05    0.00    0.00    0.00   94.44
01:49:10 PM  all    5.11    0.00    0.55    0.10    0.00    0.05    0.00    0.00    0.00   94.19
01:49:11 PM  all    4.21    0.00    1.05    0.10    0.00    0.00    0.00    0.00    0.00   94.64
01:49:12 PM  all    4.66    0.00    0.90    0.15    0.00    0.00    0.00    0.00    0.00   94.29
01:49:13 PM  all    4.76    0.00    0.45    0.00    0.00    0.05    0.00    0.00    0.00   94.74
01:49:14 PM  all    4.84    0.00    0.75    0.25    0.00    0.00    0.00    0.00    0.00   94.16
01:49:15 PM  all    4.86    0.00    0.45    0.05    0.00    0.00    0.00    0.00    0.00   94.64
01:49:16 PM  all    4.95    0.00    0.35    0.20    0.00    0.15    0.00    0.00    0.00   94.35
01:49:17 PM  all    4.81    0.00    0.45    0.05    0.00    0.00    0.00    0.00    0.00   94.68
01:49:18 PM  all    4.85    0.00    0.60    0.25    0.00    0.10    0.00    0.00    0.00   94.21
01:49:19 PM  all    5.16    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   94.59
01:49:20 PM  all    5.15    0.00    0.30    0.25    0.00    0.05    0.00    0.00    0.00   94.25
01:49:21 PM  all    5.16    0.00    0.10    0.10    0.00    0.05    0.00    0.00    0.00   94.59
01:49:22 PM  all    4.90    0.00    0.45    0.10    0.00    0.05    0.00    0.00    0.00   94.50
01:49:23 PM  all    4.96    0.00    0.35    0.15    0.00    0.00    0.00    0.00    0.00   94.54
01:49:24 PM  all    4.95    0.00    0.25    0.15    0.00    0.05    0.00    0.00    0.00   94.59
01:49:25 PM  all    4.80    0.00    0.55    0.10    0.00    0.00    0.00    0.00    0.00   94.54
01:49:26 PM  all    4.80    0.00    0.65    0.05    0.00    0.00    0.00    0.00    0.00   94.49
01:49:27 PM  all    5.06    0.00    0.25    0.20    0.00    0.00    0.00    0.00    0.00   94.49
01:49:28 PM  all    5.15    0.00    0.45    0.15    0.00    0.00    0.00    0.00    0.00   94.25
01:49:29 PM  all    5.09    0.00    0.40    0.10    0.00    0.05    0.00    0.00    0.00   94.36
01:49:30 PM  all    5.04    0.00    0.50    0.15    0.00    0.00    0.00    0.00    0.00   94.31
01:49:31 PM  all    5.08    0.00    0.10    0.10    0.00    0.05    0.00    0.00    0.00   94.67
01:49:32 PM  all    5.21    0.00    0.35    0.10    0.00    0.00    0.00    0.00    0.00   94.34
01:49:33 PM  all    5.14    0.00    0.20    0.10    0.00    0.00    0.00    0.00    0.00   94.56
