Linux 5.15.0-141-generic (node7) 	06/14/2025 	_x86_64_	(20 CPU)

02:19:34 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:19:35 PM  all   15.25    0.00    0.75    1.75    0.00    0.10    0.00    0.00    0.00   82.15
02:19:36 PM  all   17.07    0.00    0.60    0.30    0.00    0.00    0.00    0.00    0.00   82.03
02:19:37 PM  all    2.71    0.00    0.45    0.85    0.00    0.00    0.00    0.00    0.00   95.99
02:19:38 PM  all   14.86    0.00    0.85    0.30    0.00    0.00    0.00    0.00    0.00   84.00
02:19:39 PM  all   60.10    0.00    3.10    0.00    0.00    0.00    0.00    0.00    0.00   36.80
02:19:40 PM  all   94.19    0.00    5.81    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:19:41 PM  all   93.91    0.00    6.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:19:42 PM  all   93.15    0.00    6.85    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:19:43 PM  all   93.25    0.00    6.75    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:19:44 PM  all   92.99    0.00    7.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:19:45 PM  all   92.50    0.00    7.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:19:46 PM  all   92.07    0.00    7.93    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:19:47 PM  all   92.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:19:48 PM  all   92.55    0.00    7.45    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:19:49 PM  all   93.50    0.00    6.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:19:50 PM  all   94.84    0.00    5.16    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:19:51 PM  all   93.95    0.00    6.05    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:19:52 PM  all   93.40    0.00    6.60    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:19:53 PM  all   38.38    0.00    5.71    0.00    0.00    0.00    0.00    0.00    0.00   55.91
02:19:54 PM  all   19.78    0.00    3.81    0.00    0.00    0.00    0.00    0.00    0.00   76.41
02:19:55 PM  all   19.33    0.00    4.02    0.00    0.00    0.00    0.00    0.00    0.00   76.66
02:19:56 PM  all   19.53    0.00    3.95    0.00    0.00    0.00    0.00    0.00    0.00   76.52
02:19:57 PM  all   19.96    0.00    3.99    0.00    0.00    0.05    0.00    0.00    0.00   76.00
02:19:58 PM  all   21.03    0.00    3.92    0.00    0.00    0.05    0.00    0.00    0.00   75.00
02:19:59 PM  all   20.54    0.00    4.51    0.00    0.00    0.15    0.00    0.00    0.00   74.80
02:20:00 PM  all   20.17    0.00    4.82    0.00    0.00    0.15    0.00    0.00    0.00   74.86
02:20:01 PM  all   21.95    0.00    4.30    0.00    0.00    0.05    0.00    0.00    0.00   73.70
02:20:02 PM  all   22.41    0.00    4.60    0.00    0.00    0.10    0.00    0.00    0.00   72.89
02:20:03 PM  all   20.15    0.00    3.84    0.00    0.00    0.10    0.00    0.00    0.00   75.91
02:20:04 PM  all    0.05    0.00    0.05    0.00    0.00    0.00    0.00    0.00    0.00   99.90
02:20:05 PM  all    0.00    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   99.90
02:20:06 PM  all    0.05    0.00    0.05    0.00    0.00    0.00    0.00    0.00    0.00   99.90
02:20:07 PM  all    2.85    0.00    0.35    0.30    0.00    0.00    0.00    0.00    0.00   96.50
02:20:08 PM  all    0.45    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   99.45
02:20:09 PM  all    0.05    0.00    0.05    0.00    0.00    0.00    0.00    0.00    0.00   99.90
02:20:10 PM  all    1.00    0.00    0.25    0.05    0.00    0.00    0.00    0.00    0.00   98.70
02:20:11 PM  all    5.16    0.00    8.91    0.30    0.00    0.05    0.00    0.00    0.00   85.59
02:20:12 PM  all   40.28    0.00   59.72    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:20:13 PM  all   77.79    0.00   22.21    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:20:14 PM  all   92.15    0.00    7.85    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:20:15 PM  all   92.35    0.00    7.65    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:20:16 PM  all   91.54    0.00    8.46    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:20:17 PM  all   87.44    0.00   12.56    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:20:18 PM  all   86.32    0.00   13.68    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:20:19 PM  all   91.16    0.00    8.84    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:20:20 PM  all   75.04    0.00   24.96    0.00    0.00    0.00    0.00    0.00    0.00    0.00
