Linux 5.15.0-141-generic (node7) 	06/14/2025 	_x86_64_	(20 CPU)

01:58:50 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:58:51 PM  all   15.27    0.00    0.80    2.00    0.00    0.10    0.00    0.00    0.00   81.84
01:58:52 PM  all   16.77    0.00    0.70    0.65    0.00    0.05    0.00    0.00    0.00   81.83
01:58:53 PM  all    3.30    0.00    0.75    1.35    0.00    0.05    0.00    0.00    0.00   94.54
01:58:54 PM  all    0.65    0.00    0.45    0.20    0.00    0.00    0.00    0.00    0.00   98.70
01:58:55 PM  all   21.60    0.00    1.41    0.05    0.00    0.00    0.00    0.00    0.00   76.95
01:58:56 PM  all   50.37    0.00    2.90    0.00    0.00    0.00    0.00    0.00    0.00   46.73
01:58:57 PM  all    4.84    0.00    1.15    0.00    0.00    0.05    0.00    0.00    0.00   93.97
01:58:58 PM  all    0.05    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.95
01:58:59 PM  all    0.10    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   99.80
01:59:00 PM  all    0.05    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.95
01:59:01 PM  all    0.00    0.00    0.15    0.00    0.00    0.00    0.00    0.00    0.00   99.85
01:59:02 PM  all    0.10    0.00    0.15    0.00    0.00    0.00    0.00    0.00    0.00   99.75
01:59:03 PM  all    0.90    0.00    1.95    2.11    0.00    0.05    0.00    0.00    0.00   94.99
01:59:04 PM  all   34.20    0.00    9.02    0.40    0.00    0.10    0.00    0.00    0.00   56.28
01:59:05 PM  all   35.99    0.00    5.86    0.25    0.00    0.20    0.00    0.00    0.00   57.69
01:59:06 PM  all   36.48    0.00    6.24    0.20    0.00    0.20    0.00    0.00    0.00   56.89
01:59:07 PM  all   37.07    0.00    4.88    0.25    0.00    0.05    0.00    0.00    0.00   57.75
01:59:08 PM  all   36.65    0.00    6.23    0.15    0.00    0.15    0.00    0.00    0.00   56.82
01:59:09 PM  all   37.30    0.00    5.02    0.10    0.00    0.15    0.00    0.00    0.00   57.43
01:59:10 PM  all   36.44    0.00    5.39    0.10    0.00    0.15    0.00    0.00    0.00   57.93
01:59:11 PM  all   37.03    0.00    5.14    0.25    0.00    0.20    0.00    0.00    0.00   57.39
01:59:12 PM  all   38.16    0.00    4.02    0.05    0.00    0.10    0.00    0.00    0.00   57.67
01:59:13 PM  all   38.70    0.00    3.54    0.15    0.00    0.15    0.00    0.00    0.00   57.47
01:59:14 PM  all   38.91    0.00    3.20    0.05    0.00    0.05    0.00    0.00    0.00   57.79
01:59:15 PM  all   38.71    0.00    3.27    0.10    0.00    0.05    0.00    0.00    0.00   57.87
01:59:16 PM  all   39.31    0.00    2.55    0.00    0.00    0.35    0.00    0.00    0.00   57.79
01:59:17 PM  all   38.95    0.00    2.96    0.05    0.00    0.10    0.00    0.00    0.00   57.94
01:59:18 PM  all   39.41    0.00    2.65    0.00    0.00    0.15    0.00    0.00    0.00   57.79
01:59:19 PM  all   40.31    0.00    1.80    0.00    0.00    0.15    0.00    0.00    0.00   57.74
01:59:20 PM  all   39.70    0.00    1.86    0.10    0.00    0.25    0.00    0.00    0.00   58.09
01:59:21 PM  all   40.25    0.00    2.04    0.10    0.00    0.10    0.00    0.00    0.00   57.51
01:59:22 PM  all   40.01    0.00    1.70    0.05    0.00    0.35    0.00    0.00    0.00   57.89
01:59:23 PM  all   40.89    0.00    1.05    0.00    0.00    0.10    0.00    0.00    0.00   57.95
01:59:24 PM  all   40.25    0.00    1.75    0.00    0.00    0.10    0.00    0.00    0.00   57.89
01:59:25 PM  all   41.08    0.00    1.00    0.05    0.00    0.00    0.00    0.00    0.00   57.87
01:59:26 PM  all   40.86    0.00    1.15    0.10    0.00    0.15    0.00    0.00    0.00   57.74
01:59:27 PM  all   40.61    0.00    1.35    0.00    0.00    0.15    0.00    0.00    0.00   57.89
01:59:28 PM  all   40.61    0.00    1.15    0.00    0.00    0.20    0.00    0.00    0.00   58.03
01:59:29 PM  all   40.33    0.00    1.60    0.20    0.00    0.20    0.00    0.00    0.00   57.67
01:59:30 PM  all   40.38    0.00    1.30    0.10    0.00    0.20    0.00    0.00    0.00   58.02
01:59:31 PM  all   41.18    0.00    0.75    0.05    0.00    0.10    0.00    0.00    0.00   57.92
01:59:32 PM  all   41.09    0.00    1.35    0.00    0.00    0.05    0.00    0.00    0.00   57.50
01:59:33 PM  all   39.58    0.00    2.15    0.15    0.00    0.15    0.00    0.00    0.00   57.97
01:59:34 PM  all   15.18    0.00    7.29    0.15    0.00    0.00    0.00    0.00    0.00   77.39
