Linux 5.15.0-141-generic (node7) 	06/14/2025 	_x86_64_	(20 CPU)

02:01:03 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:01:04 PM  all   15.41    0.00    0.55    1.95    0.00    0.15    0.00    0.00    0.00   81.94
02:01:05 PM  all   16.72    0.00    0.75    0.70    0.00    0.00    0.00    0.00    0.00   81.83
02:01:06 PM  all    3.61    0.00    0.40    1.10    0.00    0.05    0.00    0.00    0.00   94.84
02:01:07 PM  all    0.90    0.00    0.45    0.30    0.00    0.00    0.00    0.00    0.00   98.35
02:01:08 PM  all   29.13    0.00    1.95    0.00    0.00    0.00    0.00    0.00    0.00   68.93
02:01:09 PM  all   79.50    0.00    4.96    0.00    0.00    0.00    0.00    0.00    0.00   15.54
02:01:10 PM  all   16.00    0.00    2.95    0.00    0.00    0.05    0.00    0.00    0.00   81.00
02:01:11 PM  all    0.15    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   99.75
02:01:12 PM  all    0.00    0.00    0.05    0.00    0.00    0.00    0.00    0.00    0.00   99.95
02:01:13 PM  all    0.05    0.00    0.15    0.00    0.00    0.00    0.00    0.00    0.00   99.80
02:01:14 PM  all    0.00    0.00    0.15    0.00    0.00    0.00    0.00    0.00    0.00   99.85
02:01:15 PM  all    0.10    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   99.80
02:01:16 PM  all    0.00    0.00    0.15    0.00    0.00    0.00    0.00    0.00    0.00   99.85
02:01:17 PM  all    0.00    0.00    0.05    0.00    0.00    0.00    0.00    0.00    0.00   99.95
02:01:18 PM  all    1.01    0.00    2.91    2.91    0.00    0.05    0.00    0.00    0.00   93.12
02:01:19 PM  all   68.02    0.00   12.93    0.55    0.00    0.00    0.00    0.00    0.00   18.50
02:01:20 PM  all   72.42    0.00    8.76    0.25    0.00    0.00    0.00    0.00    0.00   18.57
02:01:21 PM  all   72.59    0.00    8.08    0.05    0.00    0.00    0.00    0.00    0.00   19.28
02:01:22 PM  all   72.15    0.00    8.65    0.10    0.00    0.00    0.00    0.00    0.00   19.10
02:01:23 PM  all   72.55    0.00    9.37    0.00    0.00    0.00    0.00    0.00    0.00   18.09
02:01:24 PM  all   71.90    0.00    9.11    0.00    0.00    0.00    0.00    0.00    0.00   18.98
02:01:25 PM  all   73.30    0.00    7.57    0.00    0.00    0.00    0.00    0.00    0.00   19.14
02:01:26 PM  all   74.15    0.00    6.68    0.00    0.00    0.00    0.00    0.00    0.00   19.18
02:01:27 PM  all   74.92    0.00    6.07    0.05    0.00    0.00    0.00    0.00    0.00   18.96
02:01:28 PM  all   75.98    0.00    5.18    0.05    0.00    0.00    0.00    0.00    0.00   18.79
02:01:29 PM  all   74.69    0.00    5.70    0.05    0.00    0.00    0.00    0.00    0.00   19.56
02:01:30 PM  all   75.80    0.00    5.70    0.05    0.00    0.00    0.00    0.00    0.00   18.45
02:01:31 PM  all   75.24    0.00    6.08    0.05    0.00    0.00    0.00    0.00    0.00   18.63
02:01:32 PM  all   75.57    0.00    4.60    0.00    0.00    0.00    0.00    0.00    0.00   19.83
02:01:33 PM  all   76.22    0.00    4.55    0.10    0.00    0.05    0.00    0.00    0.00   19.08
02:01:34 PM  all   76.06    0.00    4.48    0.00    0.00    0.00    0.00    0.00    0.00   19.47
02:01:35 PM  all   77.80    0.00    2.95    0.00    0.00    0.00    0.00    0.00    0.00   19.25
02:01:36 PM  all   78.30    0.00    3.21    0.00    0.00    0.00    0.00    0.00    0.00   18.48
02:01:37 PM  all   78.51    0.00    2.35    0.05    0.00    0.00    0.00    0.00    0.00   19.09
02:01:38 PM  all   78.48    0.00    2.41    0.00    0.00    0.00    0.00    0.00    0.00   19.11
02:01:39 PM  all   78.30    0.00    2.51    0.00    0.00    0.00    0.00    0.00    0.00   19.19
02:01:40 PM  all   77.91    0.00    3.35    0.05    0.00    0.00    0.00    0.00    0.00   18.69
02:01:41 PM  all   78.68    0.00    2.90    0.00    0.00    0.00    0.00    0.00    0.00   18.42
02:01:42 PM  all   78.33    0.00    2.55    0.00    0.00    0.00    0.00    0.00    0.00   19.12
02:01:43 PM  all   78.75    0.00    2.66    0.00    0.00    0.00    0.00    0.00    0.00   18.58
02:01:44 PM  all   78.15    0.00    2.52    0.00    0.00    0.05    0.00    0.00    0.00   19.28
02:01:45 PM  all   78.21    0.00    2.56    0.00    0.00    0.00    0.00    0.00    0.00   19.24
02:01:46 PM  all   78.59    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   19.35
02:01:47 PM  all   78.83    0.00    2.30    0.00    0.00    0.00    0.00    0.00    0.00   18.87
02:01:48 PM  all   78.50    0.00    2.41    0.00    0.00    0.00    0.00    0.00    0.00   19.09
02:01:49 PM  all   30.77    0.00   20.86    0.15    0.00    0.05    0.00    0.00    0.00   48.17
