Linux 5.15.0-141-generic (node7) 	06/14/2025 	_x86_64_	(20 CPU)

02:12:47 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:12:48 PM  all   15.39    0.00    0.60    1.70    0.00    0.10    0.00    0.00    0.00   82.21
02:12:49 PM  all   17.34    0.00    0.60    0.25    0.00    0.00    0.00    0.00    0.00   81.81
02:12:50 PM  all    2.20    0.00    0.20    0.85    0.00    0.05    0.00    0.00    0.00   96.70
02:12:51 PM  all   14.72    0.00    0.70    0.25    0.00    0.00    0.00    0.00    0.00   84.33
02:12:52 PM  all   61.05    0.00    3.61    0.00    0.00    0.00    0.00    0.00    0.00   35.34
02:12:53 PM  all   94.47    0.00    5.53    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:12:54 PM  all   93.74    0.00    6.26    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:12:55 PM  all   93.90    0.00    6.10    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:12:56 PM  all   93.10    0.00    6.90    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:12:57 PM  all   90.40    0.00    9.60    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:12:58 PM  all   89.64    0.00    7.36    0.00    0.00    0.00    0.00    0.00    0.00    3.00
02:12:59 PM  all   22.76    0.00    4.30    0.00    0.00    0.00    0.00    0.00    0.00   72.94
02:13:00 PM  all   20.84    0.00    4.30    0.00    0.00    0.00    0.00    0.00    0.00   74.86
02:13:01 PM  all   20.60    0.00    3.61    0.00    0.00    0.00    0.00    0.00    0.00   75.79
02:13:02 PM  all   22.11    0.00    4.26    0.00    0.00    0.00    0.00    0.00    0.00   73.63
02:13:03 PM  all   24.01    0.00    4.06    0.05    0.00    0.05    0.00    0.00    0.00   71.83
02:13:04 PM  all    7.08    0.00    1.15    0.00    0.00    0.05    0.00    0.00    0.00   91.72
02:13:05 PM  all   56.32    0.00   41.88    0.20    0.00    0.00    0.00    0.00    0.00    1.60
02:13:06 PM  all   94.74    0.00    5.26    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:13:07 PM  all   92.21    0.00    7.74    0.00    0.00    0.05    0.00    0.00    0.00    0.00
02:13:08 PM  all   89.31    0.00   10.69    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:13:09 PM  all   84.65    0.00   15.35    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:13:10 PM  all   94.64    0.00    5.36    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:13:11 PM  all   91.06    0.00    8.94    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:13:12 PM  all   90.01    0.00    9.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:13:13 PM  all   90.30    0.00    9.70    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:13:14 PM  all   93.56    0.00    6.44    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:13:15 PM  all   91.26    0.00    8.74    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:13:16 PM  all   88.01    0.00   11.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:13:17 PM  all   93.84    0.00    6.16    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:13:18 PM  all   92.86    0.00    7.14    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:13:19 PM  all   90.67    0.00    9.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:13:20 PM  all   90.64    0.00    9.36    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:13:21 PM  all   93.94    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:13:22 PM  all   92.55    0.00    7.45    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:13:23 PM  all   89.97    0.00   10.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:13:24 PM  all   92.85    0.00    7.15    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:13:25 PM  all   92.73    0.00    7.27    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:13:26 PM  all   90.71    0.00    9.29    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:13:27 PM  all   91.50    0.00    8.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:13:28 PM  all   92.86    0.00    7.14    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:13:29 PM  all   91.84    0.00    8.16    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:13:30 PM  all   91.15    0.00    8.85    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:13:31 PM  all   92.61    0.00    7.39    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:13:32 PM  all   92.16    0.00    7.84    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:13:33 PM  all   91.08    0.00    8.92    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:13:34 PM  all   91.74    0.00    8.26    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:13:35 PM  all   92.44    0.00    7.56    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:13:36 PM  all   85.11    0.00   14.79    0.00    0.00    0.00    0.00    0.00    0.00    0.10
02:13:37 PM  all   83.96    0.00    5.75    0.05    0.00    0.00    0.00    0.00    0.00   10.24
02:13:38 PM  all   57.49    0.00   42.46    0.00    0.00    0.05    0.00    0.00    0.00    0.00
