Linux 5.15.0-141-generic (node7) 	06/14/2025 	_x86_64_	(20 CPU)

02:11:59 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:12:00 PM  all   15.22    0.00    0.65    1.81    0.00    0.00    0.00    0.00    0.00   82.32
02:12:01 PM  all   16.93    0.00    0.65    0.25    0.00    0.05    0.00    0.00    0.00   82.11
02:12:02 PM  all    2.19    0.00    0.35    0.90    0.00    0.15    0.00    0.00    0.00   96.41
02:12:03 PM  all   15.08    0.00    0.40    0.25    0.00    0.00    0.00    0.00    0.00   84.27
02:12:04 PM  all   59.04    0.00    3.95    0.00    0.00    0.00    0.00    0.00    0.00   37.01
02:12:05 PM  all   94.46    0.00    5.54    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:12:06 PM  all   93.46    0.00    6.54    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:12:07 PM  all   87.47    0.00    7.97    0.00    0.00    0.00    0.00    0.00    0.00    4.56
02:12:08 PM  all   25.11    0.00    4.41    0.20    0.00    0.05    0.00    0.00    0.00   70.23
02:12:09 PM  all   24.89    0.00    4.51    0.00    0.00    0.05    0.00    0.00    0.00   70.56
02:12:10 PM  all    0.75    0.00    0.05    0.00    0.00    0.00    0.00    0.00    0.00   99.20
02:12:11 PM  all    0.10    0.00    0.15    0.00    0.00    0.00    0.00    0.00    0.00   99.75
02:12:12 PM  all    0.00    0.00    0.15    0.00    0.00    0.00    0.00    0.00    0.00   99.85
02:12:13 PM  all    0.05    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.95
02:12:14 PM  all    0.00    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   99.90
02:12:15 PM  all   38.33    0.00   23.03    2.26    0.00    0.00    0.00    0.00    0.00   36.38
02:12:16 PM  all   93.10    0.00    6.90    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:12:17 PM  all   87.76    0.00   12.24    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:12:18 PM  all   92.15    0.00    7.85    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:12:19 PM  all   90.09    0.00    9.91    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:12:20 PM  all   92.27    0.00    7.73    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:12:21 PM  all   90.40    0.00    9.60    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:12:22 PM  all   91.96    0.00    8.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:12:23 PM  all   91.59    0.00    8.41    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:12:24 PM  all   91.45    0.00    8.55    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:12:25 PM  all   92.54    0.00    7.46    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:12:26 PM  all   91.80    0.00    8.20    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:12:27 PM  all   91.50    0.00    8.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:12:28 PM  all   90.72    0.00    9.28    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:12:29 PM  all   91.80    0.00    8.20    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:12:30 PM  all   91.49    0.00    8.51    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:12:31 PM  all   91.90    0.00    8.10    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:12:32 PM  all   92.20    0.00    7.80    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:12:33 PM  all   91.35    0.00    8.65    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:12:34 PM  all   92.89    0.00    7.11    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:12:35 PM  all   92.25    0.00    7.75    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:12:36 PM  all   94.16    0.00    5.84    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:12:37 PM  all   92.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:12:38 PM  all   94.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:12:39 PM  all   93.76    0.00    6.24    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:12:40 PM  all   93.74    0.00    6.26    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:12:41 PM  all   94.56    0.00    5.44    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:12:42 PM  all   93.85    0.00    6.15    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:12:43 PM  all   94.79    0.00    5.21    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:12:44 PM  all   96.06    0.00    3.94    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:12:45 PM  all   92.24    0.00    7.66    0.00    0.00    0.00    0.00    0.00    0.00    0.10
02:12:46 PM  all   74.26    0.00    8.83    0.00    0.00    0.00    0.00    0.00    0.00   16.91
02:12:47 PM  all   16.03    0.00   44.21    0.00    0.00    0.00    0.00    0.00    0.00   39.76
