Linux 5.15.0-141-generic (node7) 	06/14/2025 	_x86_64_	(20 CPU)

02:13:39 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:13:40 PM  all   15.33    0.00    0.45    1.71    0.00    0.10    0.00    0.00    0.00   82.41
02:13:41 PM  all   17.51    0.00    0.50    0.25    0.00    0.00    0.00    0.00    0.00   81.74
02:13:42 PM  all    2.10    0.00    0.45    0.90    0.00    0.05    0.00    0.00    0.00   96.50
02:13:43 PM  all   14.88    0.00    0.50    0.30    0.00    0.00    0.00    0.00    0.00   84.32
02:13:44 PM  all   61.82    0.00    3.85    0.00    0.00    0.00    0.00    0.00    0.00   34.33
02:13:45 PM  all   94.25    0.00    5.75    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:13:46 PM  all   93.75    0.00    6.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:13:47 PM  all   93.51    0.00    6.49    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:13:48 PM  all   93.50    0.00    6.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:13:49 PM  all   90.64    0.00    9.36    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:13:50 PM  all   89.89    0.00    8.40    0.00    0.00    0.00    0.00    0.00    0.00    1.70
02:13:51 PM  all   22.49    0.00    4.71    0.00    0.00    0.00    0.00    0.00    0.00   72.80
02:13:52 PM  all   19.73    0.00    4.01    0.00    0.00    0.00    0.00    0.00    0.00   76.26
02:13:53 PM  all   19.86    0.00    3.80    0.00    0.00    0.00    0.00    0.00    0.00   76.34
02:13:54 PM  all   21.22    0.00    3.66    0.00    0.00    0.00    0.00    0.00    0.00   75.11
02:13:55 PM  all   23.19    0.00    4.34    0.00    0.00    0.05    0.00    0.00    0.00   72.42
02:13:56 PM  all   12.07    0.00    1.90    0.00    0.00    0.05    0.00    0.00    0.00   85.97
02:13:57 PM  all   54.65    0.00   43.14    0.65    0.00    0.00    0.00    0.00    0.00    1.55
02:13:58 PM  all   94.10    0.00    5.90    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:13:59 PM  all   92.64    0.00    7.36    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:14:00 PM  all   89.05    0.00   10.95    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:14:01 PM  all   84.17    0.00   15.83    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:14:02 PM  all   94.50    0.00    5.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:14:03 PM  all   90.80    0.00    9.20    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:14:04 PM  all   90.28    0.00    9.72    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:14:05 PM  all   89.40    0.00   10.60    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:14:06 PM  all   93.61    0.00    6.39    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:14:07 PM  all   91.12    0.00    8.83    0.00    0.00    0.05    0.00    0.00    0.00    0.00
02:14:08 PM  all   88.01    0.00   11.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:14:09 PM  all   93.71    0.00    6.29    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:14:10 PM  all   93.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:14:11 PM  all   91.23    0.00    8.77    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:14:12 PM  all   89.93    0.00   10.02    0.00    0.00    0.05    0.00    0.00    0.00    0.00
02:14:13 PM  all   94.60    0.00    5.40    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:14:14 PM  all   91.64    0.00    8.36    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:14:15 PM  all   90.35    0.00    9.65    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:14:16 PM  all   92.14    0.00    7.86    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:14:17 PM  all   92.71    0.00    7.29    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:14:18 PM  all   91.49    0.00    8.51    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:14:19 PM  all   91.65    0.00    8.35    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:14:20 PM  all   93.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:14:21 PM  all   92.15    0.00    7.85    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:14:22 PM  all   90.85    0.00    9.15    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:14:23 PM  all   92.80    0.00    7.20    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:14:24 PM  all   91.80    0.00    8.20    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:14:25 PM  all   92.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:14:26 PM  all   91.95    0.00    8.05    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:14:27 PM  all   91.97    0.00    7.98    0.00    0.00    0.05    0.00    0.00    0.00    0.00
02:14:28 PM  all   81.50    0.00   15.05    0.00    0.00    0.05    0.00    0.00    0.00    3.40
02:14:29 PM  all   94.14    0.00    2.30    0.10    0.00    0.00    0.00    0.00    0.00    3.46
02:14:30 PM  all   40.77    0.00   54.61    0.00    0.00    0.05    0.00    0.00    0.00    4.56
