Linux 5.15.0-141-generic (node7) 	06/14/2025 	_x86_64_	(20 CPU)

02:14:30 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:14:31 PM  all   15.57    0.00    0.55    1.65    0.00    0.10    0.00    0.00    0.00   82.12
02:14:32 PM  all   16.82    0.00    0.80    0.30    0.00    0.00    0.00    0.00    0.00   82.08
02:14:33 PM  all    2.01    0.00    0.50    0.75    0.00    0.00    0.00    0.00    0.00   96.74
02:14:34 PM  all   14.67    0.00    0.60    0.25    0.00    0.00    0.00    0.00    0.00   84.47
02:14:35 PM  all   58.44    0.00    3.30    0.00    0.00    0.00    0.00    0.00    0.00   38.26
02:14:36 PM  all   94.41    0.00    5.59    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:14:37 PM  all   93.75    0.00    6.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:14:38 PM  all   93.21    0.00    6.79    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:14:39 PM  all   93.44    0.00    6.56    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:14:40 PM  all   90.70    0.00    9.30    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:14:41 PM  all   92.51    0.00    7.44    0.00    0.00    0.00    0.00    0.00    0.00    0.05
02:14:42 PM  all   29.02    0.00    4.48    0.00    0.00    0.00    0.00    0.00    0.00   66.50
02:14:43 PM  all   19.43    0.00    4.05    0.00    0.00    0.00    0.00    0.00    0.00   76.52
02:14:44 PM  all   20.74    0.00    3.85    0.00    0.00    0.00    0.00    0.00    0.00   75.41
02:14:45 PM  all   22.82    0.00    4.60    0.00    0.00    0.00    0.00    0.00    0.00   72.57
02:14:46 PM  all   25.41    0.00    4.70    0.00    0.00    0.05    0.00    0.00    0.00   69.83
02:14:47 PM  all    4.10    0.00    0.85    0.00    0.00    0.00    0.00    0.00    0.00   95.05
02:14:48 PM  all   33.50    0.00   39.16    0.15    0.00    0.00    0.00    0.00    0.00   27.19
02:14:49 PM  all   92.15    0.00    7.85    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:14:50 PM  all   94.09    0.00    5.91    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:14:51 PM  all   89.71    0.00   10.29    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:14:52 PM  all   84.38    0.00   15.62    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:14:53 PM  all   93.76    0.00    6.24    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:14:54 PM  all   91.95    0.00    8.05    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:14:55 PM  all   91.05    0.00    8.95    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:14:56 PM  all   88.23    0.00   11.77    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:14:57 PM  all   94.36    0.00    5.64    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:14:58 PM  all   91.41    0.00    8.59    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:14:59 PM  all   88.32    0.00   11.68    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:15:00 PM  all   92.03    0.00    7.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:15:01 PM  all   92.96    0.00    7.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:15:02 PM  all   90.74    0.00    9.26    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:15:03 PM  all   88.74    0.00   11.26    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:15:04 PM  all   93.16    0.00    6.84    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:15:05 PM  all   92.33    0.00    7.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:15:06 PM  all   90.45    0.00    9.55    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:15:07 PM  all   90.85    0.00    9.15    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:15:08 PM  all   93.51    0.00    6.49    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:15:09 PM  all   91.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:15:10 PM  all   90.24    0.00    9.76    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:15:11 PM  all   92.87    0.00    7.13    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:15:12 PM  all   91.59    0.00    8.41    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:15:13 PM  all   91.84    0.00    8.16    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:15:14 PM  all   92.34    0.00    7.66    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:15:15 PM  all   93.10    0.00    6.90    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:15:16 PM  all   90.56    0.00    9.44    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:15:17 PM  all   91.75    0.00    8.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:15:18 PM  all   92.15    0.00    7.85    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:15:19 PM  all   88.03    0.00   11.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:15:20 PM  all   87.68    0.00    6.61    0.10    0.00    0.00    0.00    0.00    0.00    5.61
02:15:21 PM  all   64.69    0.00   35.01    0.00    0.00    0.10    0.00    0.00    0.00    0.20
