Linux 5.15.0-141-generic (node7) 	06/14/2025 	_x86_64_	(20 CPU)

02:17:05 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:17:06 PM  all   15.46    0.00    0.65    1.70    0.00    0.00    0.00    0.00    0.00   82.19
02:17:07 PM  all   17.20    0.00    0.50    0.25    0.00    0.00    0.00    0.00    0.00   82.05
02:17:08 PM  all    2.10    0.00    0.35    0.90    0.00    0.00    0.00    0.00    0.00   96.65
02:17:09 PM  all   15.57    0.00    0.40    0.30    0.00    0.00    0.00    0.00    0.00   83.73
02:17:10 PM  all   58.76    0.00    3.50    0.00    0.00    0.00    0.00    0.00    0.00   37.74
02:17:11 PM  all   94.74    0.00    5.26    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:17:12 PM  all   93.76    0.00    6.24    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:17:13 PM  all   93.28    0.00    6.72    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:17:14 PM  all   92.92    0.00    7.08    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:17:15 PM  all   92.64    0.00    7.36    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:17:16 PM  all   92.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:17:17 PM  all   91.80    0.00    8.20    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:17:18 PM  all   92.44    0.00    7.56    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:17:19 PM  all   93.64    0.00    6.36    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:17:20 PM  all   94.44    0.00    5.56    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:17:21 PM  all   93.99    0.00    6.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:17:22 PM  all   93.51    0.00    6.49    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:17:23 PM  all   94.39    0.00    5.61    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:17:24 PM  all   58.52    0.00    7.21    0.00    0.00    0.00    0.00    0.00    0.00   34.27
02:17:25 PM  all   20.30    0.00    3.85    0.00    0.00    0.00    0.00    0.00    0.00   75.85
02:17:26 PM  all   19.76    0.00    4.21    0.00    0.00    0.00    0.00    0.00    0.00   76.03
02:17:27 PM  all   19.94    0.00    3.92    0.00    0.00    0.00    0.00    0.00    0.00   76.14
02:17:28 PM  all   19.69    0.00    3.84    0.00    0.00    0.10    0.00    0.00    0.00   76.37
02:17:29 PM  all   20.82    0.00    3.85    0.00    0.00    0.20    0.00    0.00    0.00   75.13
02:17:30 PM  all   20.72    0.00    3.96    0.00    0.00    0.05    0.00    0.00    0.00   75.26
02:17:31 PM  all   21.16    0.00    4.40    0.00    0.00    0.10    0.00    0.00    0.00   74.34
02:17:32 PM  all   20.82    0.00    4.25    0.00    0.00    0.10    0.00    0.00    0.00   74.82
02:17:33 PM  all   22.77    0.00    4.70    0.00    0.00    0.10    0.00    0.00    0.00   72.42
02:17:34 PM  all   19.19    0.00    3.36    0.00    0.00    0.05    0.00    0.00    0.00   77.40
02:17:35 PM  all    0.05    0.00    0.20    0.00    0.00    0.00    0.00    0.00    0.00   99.75
02:17:36 PM  all    0.00    0.00    0.05    0.00    0.00    0.00    0.00    0.00    0.00   99.95
02:17:37 PM  all    0.10    0.00    0.15    0.00    0.00    0.05    0.00    0.00    0.00   99.70
02:17:38 PM  all    0.05    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   99.85
02:17:39 PM  all    0.05    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   99.85
02:17:40 PM  all    0.00    0.00    0.15    0.00    0.00    0.00    0.00    0.00    0.00   99.85
02:17:41 PM  all    0.00    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   99.90
02:17:42 PM  all    0.00    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   99.90
02:17:43 PM  all   32.15    0.00   52.98    0.10    0.00    0.05    0.00    0.00    0.00   14.72
02:17:44 PM  all   65.05    0.00   34.95    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:17:45 PM  all   92.16    0.00    7.84    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:17:46 PM  all   92.14    0.00    7.86    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:17:47 PM  all   92.20    0.00    7.80    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:17:48 PM  all   89.56    0.00   10.44    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:17:49 PM  all   83.77    0.00   16.23    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:17:50 PM  all   93.59    0.00    6.41    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:17:51 PM  all   77.38    0.00   22.62    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:17:52 PM  all   86.26    0.00   13.74    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:17:53 PM  all   92.40    0.00    7.60    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:17:54 PM  all   91.35    0.00    8.65    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:17:55 PM  all   91.44    0.00    8.56    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:17:56 PM  all   86.01    0.00   13.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:17:57 PM  all   92.40    0.00    7.60    0.00    0.00    0.00    0.00    0.00    0.00    0.00
