Linux 5.15.0-141-generic (node7) 	06/14/2025 	_x86_64_	(20 CPU)

02:04:09 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:04:10 PM  all   15.76    0.00    0.85    1.65    0.00    0.05    0.00    0.00    0.00   81.69
02:04:11 PM  all   16.93    0.00    0.90    0.40    0.00    0.00    0.00    0.00    0.00   81.77
02:04:12 PM  all    3.20    0.00    0.40    1.10    0.00    0.05    0.00    0.00    0.00   95.25
02:04:13 PM  all    1.05    0.00    0.35    0.35    0.00    0.00    0.00    0.00    0.00   98.25
02:04:14 PM  all   39.32    0.00    2.20    0.00    0.00    0.00    0.00    0.00    0.00   58.48
02:04:15 PM  all   72.52    0.00    4.61    0.00    0.00    0.00    0.00    0.00    0.00   22.87
02:04:16 PM  all   14.37    0.00    2.35    0.00    0.00    0.15    0.00    0.00    0.00   83.13
02:04:17 PM  all    0.10    0.00    0.20    0.00    0.00    0.00    0.00    0.00    0.00   99.70
02:04:18 PM  all    0.10    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   99.80
02:04:19 PM  all    0.00    0.00    0.05    0.00    0.00    0.00    0.00    0.00    0.00   99.95
02:04:20 PM  all    0.00    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   99.90
02:04:21 PM  all    0.05    0.00    0.15    0.00    0.00    0.00    0.00    0.00    0.00   99.80
02:04:22 PM  all    0.05    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   99.85
02:04:23 PM  all    0.05    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.95
02:04:24 PM  all    4.66    0.00    9.42    3.11    0.00    0.15    0.00    0.00    0.00   82.67
02:04:25 PM  all   71.22    0.00    9.15    0.45    0.00    0.10    0.00    0.00    0.00   19.09
02:04:26 PM  all   72.26    0.00    9.16    0.15    0.00    0.00    0.00    0.00    0.00   18.43
02:04:27 PM  all   72.36    0.00    8.96    0.10    0.00    0.00    0.00    0.00    0.00   18.58
02:04:28 PM  all   73.10    0.00    8.31    0.00    0.00    0.00    0.00    0.00    0.00   18.59
02:04:29 PM  all   72.46    0.00    8.76    0.05    0.00    0.00    0.00    0.00    0.00   18.73
02:04:30 PM  all   72.24    0.00    9.04    0.05    0.00    0.00    0.00    0.00    0.00   18.67
02:04:31 PM  all   72.68    0.00    8.49    0.05    0.00    0.00    0.00    0.00    0.00   18.78
02:04:32 PM  all   74.76    0.00    6.72    0.00    0.00    0.00    0.00    0.00    0.00   18.51
02:04:33 PM  all   74.71    0.00    6.77    0.05    0.00    0.00    0.00    0.00    0.00   18.46
02:04:34 PM  all   75.76    0.00    5.51    0.00    0.00    0.00    0.00    0.00    0.00   18.73
02:04:35 PM  all   75.86    0.00    4.99    0.10    0.00    0.00    0.00    0.00    0.00   19.05
02:04:36 PM  all   75.78    0.00    4.87    0.00    0.00    0.00    0.00    0.00    0.00   19.35
02:04:37 PM  all   77.42    0.00    3.71    0.00    0.00    0.00    0.00    0.00    0.00   18.88
02:04:38 PM  all   76.28    0.00    4.91    0.05    0.00    0.00    0.00    0.00    0.00   18.76
02:04:39 PM  all   76.85    0.00    4.40    0.00    0.00    0.00    0.00    0.00    0.00   18.74
02:04:40 PM  all   77.87    0.00    3.71    0.05    0.00    0.00    0.00    0.00    0.00   18.36
02:04:41 PM  all   77.46    0.00    3.56    0.00    0.00    0.00    0.00    0.00    0.00   18.98
02:04:42 PM  all   76.68    0.00    4.26    0.00    0.00    0.00    0.00    0.00    0.00   19.06
02:04:43 PM  all   78.07    0.00    2.46    0.05    0.00    0.00    0.00    0.00    0.00   19.42
02:04:44 PM  all   78.44    0.00    2.95    0.05    0.00    0.00    0.00    0.00    0.00   18.56
02:04:45 PM  all   78.88    0.00    2.45    0.00    0.00    0.00    0.00    0.00    0.00   18.67
02:04:46 PM  all   78.65    0.00    2.31    0.05    0.00    0.00    0.00    0.00    0.00   19.00
02:04:47 PM  all   78.95    0.00    2.51    0.00    0.00    0.00    0.00    0.00    0.00   18.55
02:04:48 PM  all   78.63    0.00    1.96    0.05    0.00    0.00    0.00    0.00    0.00   19.37
02:04:49 PM  all   78.40    0.00    2.52    0.00    0.00    0.00    0.00    0.00    0.00   19.08
02:04:50 PM  all   77.81    0.00    2.56    0.00    0.00    0.00    0.00    0.00    0.00   19.64
02:04:51 PM  all   79.38    0.00    1.95    0.00    0.00    0.00    0.00    0.00    0.00   18.67
02:04:52 PM  all   78.25    0.00    2.86    0.00    0.00    0.00    0.00    0.00    0.00   18.90
02:04:53 PM  all   78.22    0.00    2.80    0.05    0.00    0.00    0.00    0.00    0.00   18.93
02:04:54 PM  all   75.26    0.00    3.10    0.00    0.00    0.00    0.00    0.00    0.00   21.63
02:04:55 PM  all   23.53    0.00   20.76    0.05    0.00    0.10    0.00    0.00    0.00   55.56
