Linux 5.15.0-141-generic (node7) 	06/14/2025 	_x86_64_	(20 CPU)

02:06:28 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:06:29 PM  all   15.56    0.00    0.60    1.70    0.00    0.10    0.00    0.00    0.00   82.04
02:06:30 PM  all   16.92    0.00    0.50    0.35    0.00    0.05    0.00    0.00    0.00   82.18
02:06:31 PM  all    2.55    0.00    0.85    1.00    0.00    0.05    0.00    0.00    0.00   95.55
02:06:32 PM  all   14.91    0.00    0.65    0.30    0.00    0.00    0.00    0.00    0.00   84.13
02:06:33 PM  all   59.39    0.00    3.60    0.00    0.00    0.00    0.00    0.00    0.00   37.01
02:06:34 PM  all   93.64    0.00    6.36    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:06:35 PM  all   47.78    0.00    6.39    0.00    0.00    0.00    0.00    0.00    0.00   45.83
02:06:36 PM  all    2.26    0.00    0.35    0.25    0.00    0.00    0.00    0.00    0.00   97.14
02:06:37 PM  all    0.65    0.00    0.40    0.05    0.00    0.00    0.00    0.00    0.00   98.90
02:06:38 PM  all    0.55    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.45
02:06:39 PM  all    0.45    0.00    0.25    0.15    0.00    0.10    0.00    0.00    0.00   99.05
02:06:40 PM  all    0.30    0.00    0.15    0.10    0.00    0.00    0.00    0.00    0.00   99.45
02:06:41 PM  all    1.20    0.00    0.10    0.25    0.00    0.10    0.00    0.00    0.00   98.35
02:06:42 PM  all    0.00    0.00    0.05    0.00    0.00    0.00    0.00    0.00    0.00   99.95
02:06:43 PM  all   20.73    0.00   12.48    3.07    0.00    0.05    0.00    0.00    0.00   63.66
02:06:44 PM  all   89.34    0.00   10.31    0.00    0.00    0.00    0.00    0.00    0.00    0.35
02:06:45 PM  all   90.16    0.00    9.84    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:06:46 PM  all   89.74    0.00   10.21    0.00    0.00    0.00    0.00    0.00    0.00    0.05
02:06:47 PM  all   89.55    0.00   10.45    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:06:48 PM  all   89.99    0.00    9.86    0.00    0.00    0.00    0.00    0.00    0.00    0.15
02:06:49 PM  all   90.26    0.00    9.74    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:06:50 PM  all   89.58    0.00   10.42    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:06:51 PM  all   89.95    0.00   10.05    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:06:52 PM  all   90.25    0.00    9.65    0.00    0.00    0.00    0.00    0.00    0.00    0.10
02:06:53 PM  all   90.91    0.00    9.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:06:54 PM  all   92.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:06:55 PM  all   92.74    0.00    7.26    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:06:56 PM  all   92.79    0.00    7.21    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:06:57 PM  all   93.22    0.00    6.73    0.00    0.00    0.00    0.00    0.00    0.00    0.05
02:06:58 PM  all   94.05    0.00    5.95    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:06:59 PM  all   94.36    0.00    5.64    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:07:00 PM  all   94.99    0.00    4.81    0.00    0.00    0.00    0.00    0.00    0.00    0.20
02:07:01 PM  all   94.50    0.00    5.45    0.00    0.00    0.05    0.00    0.00    0.00    0.00
02:07:02 PM  all   95.55    0.00    4.40    0.00    0.00    0.00    0.00    0.00    0.00    0.05
02:07:03 PM  all   95.25    0.00    4.75    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:07:04 PM  all   95.80    0.00    4.20    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:07:05 PM  all   96.15    0.00    3.75    0.00    0.00    0.00    0.00    0.00    0.00    0.10
02:07:06 PM  all   95.84    0.00    4.16    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:07:07 PM  all   96.56    0.00    3.44    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:07:08 PM  all   96.51    0.00    3.44    0.00    0.00    0.00    0.00    0.00    0.00    0.05
02:07:09 PM  all   96.53    0.00    3.42    0.00    0.00    0.00    0.00    0.00    0.00    0.05
02:07:10 PM  all   96.79    0.00    3.21    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:07:11 PM  all   95.80    0.00    4.15    0.00    0.00    0.00    0.00    0.00    0.00    0.05
02:07:12 PM  all   96.75    0.00    3.20    0.00    0.00    0.00    0.00    0.00    0.00    0.05
02:07:13 PM  all   91.50    0.00    6.75    0.00    0.00    0.00    0.00    0.00    0.00    1.75
02:07:14 PM  all   39.45    0.00   29.88    0.10    0.00    0.05    0.00    0.00    0.00   30.52
