Linux 5.15.0-141-generic (node7) 	06/14/2025 	_x86_64_	(20 CPU)

01:50:48 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:50:49 PM  all   15.08    0.00    0.90    1.90    0.00    0.15    0.00    0.00    0.00   81.96
01:50:50 PM  all   16.91    0.00    0.60    0.50    0.00    0.05    0.00    0.00    0.00   81.94
01:50:51 PM  all    3.76    0.00    0.40    1.20    0.00    0.05    0.00    0.00    0.00   94.59
01:50:52 PM  all    0.75    0.00    0.30    0.35    0.00    0.00    0.00    0.00    0.00   98.60
01:50:53 PM  all   25.96    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   72.99
01:50:54 PM  all   12.36    0.00    0.90    0.05    0.00    0.00    0.00    0.00    0.00   86.69
01:50:55 PM  all    0.75    0.00    1.00    0.50    0.00    0.00    0.00    0.00    0.00   97.75
01:50:56 PM  all    8.36    0.00    2.45    0.15    0.00    0.05    0.00    0.00    0.00   88.98
01:50:57 PM  all    8.95    0.00    1.80    0.05    0.00    0.10    0.00    0.00    0.00   89.09
01:50:58 PM  all    8.71    0.00    1.75    0.30    0.00    0.10    0.00    0.00    0.00   89.13
01:50:59 PM  all    9.41    0.00    1.10    0.05    0.00    0.10    0.00    0.00    0.00   89.33
01:51:00 PM  all    9.26    0.00    1.35    0.20    0.00    0.25    0.00    0.00    0.00   88.94
01:51:01 PM  all    8.90    0.00    1.85    0.05    0.00    0.10    0.00    0.00    0.00   89.11
01:51:02 PM  all    8.92    0.00    1.60    0.20    0.00    0.15    0.00    0.00    0.00   89.13
01:51:03 PM  all    9.32    0.00    1.25    0.25    0.00    0.30    0.00    0.00    0.00   88.88
01:51:04 PM  all    9.82    0.00    0.75    0.10    0.00    0.10    0.00    0.00    0.00   89.22
01:51:05 PM  all    9.43    0.00    1.00    0.25    0.00    0.00    0.00    0.00    0.00   89.32
01:51:06 PM  all   10.14    0.00    0.80    0.20    0.00    0.20    0.00    0.00    0.00   88.66
01:51:07 PM  all    9.99    0.00    0.80    0.10    0.00    0.10    0.00    0.00    0.00   89.02
01:51:08 PM  all   10.01    0.00    0.85    0.30    0.00    0.15    0.00    0.00    0.00   88.69
01:51:09 PM  all    9.82    0.00    0.90    0.05    0.00    0.20    0.00    0.00    0.00   89.03
01:51:10 PM  all   11.11    0.00    0.40    0.25    0.00    0.20    0.00    0.00    0.00   88.04
01:51:11 PM  all   10.10    0.00    0.70    0.15    0.00    0.10    0.00    0.00    0.00   88.95
01:51:12 PM  all   10.18    0.00    0.55    0.00    0.00    0.10    0.00    0.00    0.00   89.17
01:51:13 PM  all   10.07    0.00    0.45    0.15    0.00    0.25    0.00    0.00    0.00   89.08
01:51:14 PM  all   10.23    0.00    0.45    0.20    0.00    0.25    0.00    0.00    0.00   88.87
01:51:15 PM  all   10.08    0.00    0.60    0.05    0.00    0.10    0.00    0.00    0.00   89.17
01:51:16 PM  all   10.39    0.00    0.15    0.10    0.00    0.20    0.00    0.00    0.00   89.16
01:51:17 PM  all    9.92    0.00    0.85    0.05    0.00    0.15    0.00    0.00    0.00   89.03
01:51:18 PM  all   10.51    0.00    0.25    0.10    0.00    0.00    0.00    0.00    0.00   89.14
01:51:19 PM  all   10.22    0.00    0.20    0.15    0.00    0.15    0.00    0.00    0.00   89.28
01:51:20 PM  all   10.02    0.00    0.60    0.20    0.00    0.15    0.00    0.00    0.00   89.03
01:51:21 PM  all   10.43    0.00    0.40    0.10    0.00    0.05    0.00    0.00    0.00   89.02
01:51:22 PM  all   10.08    0.00    0.40    0.15    0.00    0.05    0.00    0.00    0.00   89.32
01:51:23 PM  all   10.09    0.00    0.65    0.00    0.00    0.20    0.00    0.00    0.00   89.06
01:51:24 PM  all   10.37    0.00    0.35    0.05    0.00    0.45    0.00    0.00    0.00   88.78
01:51:25 PM  all   10.23    0.00    0.35    0.25    0.00    0.25    0.00    0.00    0.00   88.92
01:51:26 PM  all    5.30    0.00    1.65    0.15    0.00    0.10    0.00    0.00    0.00   92.80
