Linux 5.15.0-141-generic (node7) 	06/14/2025 	_x86_64_	(20 CPU)

01:52:43 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:52:44 PM  all   15.37    0.00    0.75    1.95    0.00    0.05    0.00    0.00    0.00   81.87
01:52:45 PM  all   16.84    0.00    0.75    0.55    0.00    0.05    0.00    0.00    0.00   81.81
01:52:46 PM  all    3.47    0.00    0.35    1.21    0.00    0.05    0.00    0.00    0.00   94.92
01:52:47 PM  all    0.70    0.00    0.30    0.30    0.00    0.00    0.00    0.00    0.00   98.70
01:52:48 PM  all   23.46    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   75.49
01:52:49 PM  all   17.80    0.00    0.85    0.30    0.00    0.00    0.00    0.00    0.00   81.04
01:52:50 PM  all    0.65    0.00    1.10    0.60    0.00    0.00    0.00    0.00    0.00   97.65
01:52:51 PM  all    8.55    0.00    2.15    0.25    0.00    0.05    0.00    0.00    0.00   88.99
01:52:52 PM  all    8.71    0.00    1.80    0.10    0.00    0.10    0.00    0.00    0.00   89.29
01:52:53 PM  all    9.05    0.00    1.70    0.15    0.00    0.15    0.00    0.00    0.00   88.94
01:52:54 PM  all    9.23    0.00    1.65    0.20    0.00    0.05    0.00    0.00    0.00   88.87
01:52:55 PM  all    9.04    0.00    1.70    0.15    0.00    0.35    0.00    0.00    0.00   88.77
01:52:56 PM  all    9.15    0.00    1.35    0.25    0.00    0.15    0.00    0.00    0.00   89.09
01:52:57 PM  all    8.96    0.00    1.60    0.30    0.00    0.20    0.00    0.00    0.00   88.94
01:52:58 PM  all    8.78    0.00    1.56    0.10    0.00    0.00    0.00    0.00    0.00   89.56
01:52:59 PM  all    9.91    0.00    1.20    0.30    0.00    0.15    0.00    0.00    0.00   88.44
01:53:00 PM  all    9.60    0.00    1.15    0.05    0.00    0.20    0.00    0.00    0.00   89.00
01:53:01 PM  all    9.45    0.00    1.30    0.25    0.00    0.10    0.00    0.00    0.00   88.91
01:53:02 PM  all   10.03    0.00    0.50    0.05    0.00    0.00    0.00    0.00    0.00   89.42
01:53:03 PM  all   10.18    0.00    0.75    0.15    0.00    0.10    0.00    0.00    0.00   88.82
01:53:04 PM  all   10.16    0.00    0.25    0.20    0.00    0.15    0.00    0.00    0.00   89.24
01:53:05 PM  all   10.05    0.00    0.70    0.20    0.00    0.15    0.00    0.00    0.00   88.90
01:53:06 PM  all   10.37    0.00    0.65    0.05    0.00    0.30    0.00    0.00    0.00   88.63
01:53:07 PM  all   10.19    0.00    0.60    0.25    0.00    0.10    0.00    0.00    0.00   88.86
01:53:08 PM  all    9.91    0.00    0.85    0.10    0.00    0.10    0.00    0.00    0.00   89.03
01:53:09 PM  all   10.25    0.00    0.45    0.25    0.00    0.05    0.00    0.00    0.00   89.00
01:53:10 PM  all   10.79    0.00    0.80    0.50    0.00    0.30    0.00    0.00    0.00   87.61
01:53:11 PM  all   10.18    0.00    0.75    0.05    0.00    0.15    0.00    0.00    0.00   88.87
01:53:12 PM  all    9.90    0.00    0.75    0.15    0.00    0.15    0.00    0.00    0.00   89.06
01:53:13 PM  all   10.14    0.00    0.55    0.20    0.00    0.10    0.00    0.00    0.00   89.01
01:53:14 PM  all   10.19    0.00    0.25    0.10    0.00    0.30    0.00    0.00    0.00   89.16
01:53:15 PM  all   10.19    0.00    0.45    0.15    0.00    0.35    0.00    0.00    0.00   88.86
01:53:16 PM  all   10.32    0.00    0.30    0.15    0.00    0.05    0.00    0.00    0.00   89.18
01:53:17 PM  all   10.37    0.00    0.25    0.10    0.00    0.10    0.00    0.00    0.00   89.18
01:53:18 PM  all   10.35    0.00    0.40    0.05    0.00    0.10    0.00    0.00    0.00   89.10
01:53:19 PM  all   10.22    0.00    0.35    0.10    0.00    0.10    0.00    0.00    0.00   89.23
01:53:20 PM  all    9.90    0.00    0.55    0.05    0.00    0.30    0.00    0.00    0.00   89.20
01:53:21 PM  all    5.06    0.00    1.80    0.05    0.00    0.05    0.00    0.00    0.00   93.04
