Linux 5.15.0-141-generic (node7) 	06/14/2025 	_x86_64_	(20 CPU)

01:47:42 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:47:43 PM  all   15.57    0.00    0.75    1.85    0.00    0.10    0.00    0.00    0.00   81.73
01:47:44 PM  all   17.04    0.00    0.55    0.35    0.00    0.05    0.00    0.00    0.00   82.01
01:47:45 PM  all    3.35    0.00    0.70    1.50    0.00    0.10    0.00    0.00    0.00   94.35
01:47:46 PM  all    0.60    0.00    0.45    0.30    0.00    0.00    0.00    0.00    0.00   98.65
01:47:47 PM  all   24.08    0.00    1.15    0.00    0.00    0.05    0.00    0.00    0.00   74.73
01:47:48 PM  all   10.89    0.00    1.25    0.50    0.00    0.00    0.00    0.00    0.00   87.36
01:47:49 PM  all    4.21    0.00    1.00    0.20    0.00    0.10    0.00    0.00    0.00   94.49
01:47:50 PM  all    4.61    0.00    0.95    0.05    0.00    0.00    0.00    0.00    0.00   94.39
01:47:51 PM  all    4.69    0.00    1.25    0.15    0.00    0.00    0.00    0.00    0.00   93.91
01:47:52 PM  all    4.56    0.00    0.75    0.10    0.00    0.00    0.00    0.00    0.00   94.59
01:47:53 PM  all    4.50    0.00    1.30    0.15    0.00    0.00    0.00    0.00    0.00   94.06
01:47:54 PM  all    4.80    0.00    0.60    0.15    0.00    0.00    0.00    0.00    0.00   94.45
01:47:55 PM  all    4.31    0.00    1.30    0.00    0.00    0.00    0.00    0.00    0.00   94.39
01:47:56 PM  all    4.99    0.00    0.80    0.20    0.00    0.00    0.00    0.00    0.00   94.01
01:47:57 PM  all    4.90    0.00    0.65    0.05    0.00    0.15    0.00    0.00    0.00   94.25
01:47:58 PM  all    5.14    0.00    0.45    0.20    0.00    0.00    0.00    0.00    0.00   94.21
01:47:59 PM  all    4.91    0.00    0.65    0.00    0.00    0.00    0.00    0.00    0.00   94.44
01:48:00 PM  all    4.50    0.00    1.00    0.10    0.00    0.05    0.00    0.00    0.00   94.36
01:48:01 PM  all    5.02    0.00    0.30    0.20    0.00    0.05    0.00    0.00    0.00   94.43
01:48:02 PM  all    5.25    0.00    0.25    0.10    0.00    0.00    0.00    0.00    0.00   94.40
01:48:03 PM  all    4.90    0.00    0.50    0.15    0.00    0.20    0.00    0.00    0.00   94.26
01:48:04 PM  all    5.10    0.00    0.65    0.15    0.00    0.00    0.00    0.00    0.00   94.10
01:48:05 PM  all    5.29    0.00    0.50    0.10    0.00    0.00    0.00    0.00    0.00   94.11
01:48:06 PM  all    5.34    0.00    0.35    0.15    0.00    0.00    0.00    0.00    0.00   94.16
01:48:07 PM  all    5.32    0.00    1.51    0.20    0.00    0.00    0.00    0.00    0.00   92.97
01:48:08 PM  all    5.29    0.00    2.29    0.40    0.00    0.05    0.00    0.00    0.00   91.97
01:48:09 PM  all    5.26    0.00    0.10    0.10    0.00    0.15    0.00    0.00    0.00   94.39
01:48:10 PM  all    5.75    0.00    0.35    0.10    0.00    0.15    0.00    0.00    0.00   93.65
01:48:11 PM  all    5.10    0.00    0.35    0.20    0.00    0.00    0.00    0.00    0.00   94.35
01:48:12 PM  all    5.31    0.00    0.35    0.00    0.00    0.00    0.00    0.00    0.00   94.34
01:48:13 PM  all    4.86    0.00    0.60    0.20    0.00    0.05    0.00    0.00    0.00   94.29
01:48:14 PM  all    5.14    0.00    0.40    0.15    0.00    0.05    0.00    0.00    0.00   94.26
01:48:15 PM  all    5.40    0.00    0.20    0.05    0.00    0.00    0.00    0.00    0.00   94.35
01:48:16 PM  all    5.22    0.00    0.35    0.05    0.00    0.00    0.00    0.00    0.00   94.38
01:48:17 PM  all    5.00    0.00    0.40    0.15    0.00    0.00    0.00    0.00    0.00   94.45
01:48:18 PM  all    4.75    0.00    0.85    0.20    0.00    0.00    0.00    0.00    0.00   94.20
