Linux 5.15.0-141-generic (node7) 	06/14/2025 	_x86_64_	(20 CPU)

02:08:01 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:08:02 PM  all   15.14    0.00    0.80    1.70    0.00    0.05    0.00    0.00    0.00   82.31
02:08:03 PM  all   17.18    0.00    0.40    0.25    0.00    0.00    0.00    0.00    0.00   82.17
02:08:04 PM  all    2.05    0.00    0.40    0.85    0.00    0.00    0.00    0.00    0.00   96.70
02:08:05 PM  all   14.99    0.00    0.75    0.20    0.00    0.00    0.00    0.00    0.00   84.06
02:08:06 PM  all   63.19    0.00    3.10    0.00    0.00    0.05    0.00    0.00    0.00   33.65
02:08:07 PM  all   93.90    0.00    6.10    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:08:08 PM  all   48.90    0.00    6.61    0.00    0.00    0.00    0.00    0.00    0.00   44.49
02:08:09 PM  all    1.90    0.00    0.45    0.00    0.00    0.00    0.00    0.00    0.00   97.65
02:08:10 PM  all    0.80    0.00    0.10    0.05    0.00    0.00    0.00    0.00    0.00   99.05
02:08:11 PM  all    0.10    0.00    0.05    0.00    0.00    0.00    0.00    0.00    0.00   99.85
02:08:12 PM  all    0.05    0.00    0.05    0.00    0.00    0.00    0.00    0.00    0.00   99.90
02:08:13 PM  all    0.00    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   99.90
02:08:14 PM  all    0.05    0.00    0.05    0.00    0.00    0.00    0.00    0.00    0.00   99.90
02:08:15 PM  all    0.05    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   99.85
02:08:16 PM  all   22.97    0.00   12.86    3.10    0.00    0.05    0.00    0.00    0.00   61.01
02:08:17 PM  all   88.66    0.00   11.14    0.00    0.00    0.00    0.00    0.00    0.00    0.20
02:08:18 PM  all   89.85    0.00   10.10    0.00    0.00    0.00    0.00    0.00    0.00    0.05
02:08:19 PM  all   89.84    0.00   10.06    0.00    0.00    0.00    0.00    0.00    0.00    0.10
02:08:20 PM  all   89.66    0.00   10.24    0.00    0.00    0.00    0.00    0.00    0.00    0.10
02:08:21 PM  all   89.84    0.00   10.16    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:08:22 PM  all   90.49    0.00    9.51    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:08:23 PM  all   90.64    0.00    9.36    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:08:24 PM  all   90.32    0.00    9.63    0.00    0.00    0.00    0.00    0.00    0.00    0.05
02:08:25 PM  all   90.33    0.00    9.52    0.00    0.00    0.00    0.00    0.00    0.00    0.15
02:08:26 PM  all   89.63    0.00   10.37    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:08:27 PM  all   92.25    0.00    7.75    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:08:28 PM  all   93.29    0.00    6.71    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:08:29 PM  all   93.05    0.00    6.90    0.00    0.00    0.00    0.00    0.00    0.00    0.05
02:08:30 PM  all   93.76    0.00    6.19    0.00    0.00    0.00    0.00    0.00    0.00    0.05
02:08:31 PM  all   93.49    0.00    6.51    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:08:32 PM  all   94.16    0.00    5.74    0.00    0.00    0.00    0.00    0.00    0.00    0.10
02:08:33 PM  all   94.89    0.00    5.11    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:08:34 PM  all   96.15    0.00    3.85    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:08:35 PM  all   95.74    0.00    4.16    0.00    0.00    0.00    0.00    0.00    0.00    0.10
02:08:36 PM  all   95.56    0.00    4.44    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:08:37 PM  all   95.54    0.00    4.46    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:08:38 PM  all   96.20    0.00    3.80    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:08:39 PM  all   96.10    0.00    3.90    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:08:40 PM  all   96.55    0.00    3.45    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:08:41 PM  all   96.11    0.00    3.84    0.00    0.00    0.00    0.00    0.00    0.00    0.05
02:08:42 PM  all   96.59    0.00    3.41    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:08:43 PM  all   96.20    0.00    3.75    0.00    0.00    0.00    0.00    0.00    0.00    0.05
02:08:44 PM  all   96.30    0.00    3.65    0.00    0.00    0.05    0.00    0.00    0.00    0.00
02:08:45 PM  all   96.30    0.00    3.70    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:08:46 PM  all   90.89    0.00    6.16    0.00    0.00    0.00    0.00    0.00    0.00    2.95
02:08:47 PM  all   35.51    0.00   27.83    0.15    0.00    0.05    0.00    0.00    0.00   36.46
