Linux 5.15.0-141-generic (node7) 	06/14/2025 	_x86_64_	(20 CPU)

02:18:20 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:18:21 PM  all   15.34    0.00    0.70    1.75    0.00    0.05    0.00    0.00    0.00   82.16
02:18:22 PM  all   17.33    0.00    0.55    0.25    0.00    0.05    0.00    0.00    0.00   81.82
02:18:23 PM  all    2.00    0.00    0.50    0.75    0.00    0.00    0.00    0.00    0.00   96.75
02:18:24 PM  all   14.85    0.00    0.55    0.25    0.00    0.00    0.00    0.00    0.00   84.35
02:18:25 PM  all   59.75    0.00    3.60    0.00    0.00    0.00    0.00    0.00    0.00   36.65
02:18:26 PM  all   94.44    0.00    5.56    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:18:27 PM  all   93.96    0.00    6.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:18:28 PM  all   92.69    0.00    7.31    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:18:29 PM  all   92.90    0.00    7.10    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:18:30 PM  all   92.60    0.00    7.40    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:18:31 PM  all   92.45    0.00    7.55    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:18:32 PM  all   92.04    0.00    7.96    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:18:33 PM  all   91.56    0.00    8.44    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:18:34 PM  all   92.79    0.00    7.21    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:18:35 PM  all   93.40    0.00    6.60    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:18:36 PM  all   94.15    0.00    5.85    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:18:37 PM  all   93.99    0.00    6.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:18:38 PM  all   93.70    0.00    6.30    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:18:39 PM  all   41.51    0.00    5.99    0.00    0.00    0.00    0.00    0.00    0.00   52.50
02:18:40 PM  all   19.34    0.00    3.91    0.00    0.00    0.00    0.00    0.00    0.00   76.75
02:18:41 PM  all   19.33    0.00    3.96    0.00    0.00    0.05    0.00    0.00    0.00   76.66
02:18:42 PM  all   19.75    0.00    3.75    0.00    0.00    0.00    0.00    0.00    0.00   76.50
02:18:43 PM  all   19.64    0.00    3.86    0.00    0.00    0.05    0.00    0.00    0.00   76.45
02:18:44 PM  all   20.99    0.00    4.35    0.00    0.00    0.20    0.00    0.00    0.00   74.46
02:18:45 PM  all   20.81    0.00    4.15    0.00    0.00    0.25    0.00    0.00    0.00   74.79
02:18:46 PM  all   20.46    0.00    4.31    0.00    0.00    0.05    0.00    0.00    0.00   75.18
02:18:47 PM  all   22.19    0.00    4.26    0.00    0.00    0.00    0.00    0.00    0.00   73.55
02:18:48 PM  all   23.94    0.00    4.60    0.00    0.00    0.00    0.00    0.00    0.00   71.46
02:18:49 PM  all   17.69    0.00    2.91    0.00    0.00    0.10    0.00    0.00    0.00   79.31
02:18:50 PM  all    0.00    0.00    0.20    0.00    0.00    0.00    0.00    0.00    0.00   99.80
02:18:51 PM  all    0.10    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   99.80
02:18:52 PM  all    0.05    0.00    0.05    0.00    0.00    0.00    0.00    0.00    0.00   99.90
02:18:53 PM  all    0.05    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.95
02:18:54 PM  all    0.15    0.00    0.30    0.00    0.00    0.00    0.00    0.00    0.00   99.55
02:18:55 PM  all    0.00    0.00    0.05    0.00    0.00    0.00    0.00    0.00    0.00   99.95
02:18:56 PM  all    0.10    0.00    0.05    0.00    0.00    0.00    0.00    0.00    0.00   99.85
02:18:57 PM  all    5.26    0.00    6.61    0.20    0.00    0.00    0.00    0.00    0.00   87.93
02:18:58 PM  all   39.46    0.00   60.09    0.00    0.00    0.00    0.00    0.00    0.00    0.45
02:18:59 PM  all   77.56    0.00   22.44    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:19:00 PM  all   92.60    0.00    7.40    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:19:01 PM  all   92.85    0.00    7.15    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:19:02 PM  all   91.46    0.00    8.54    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:19:03 PM  all   87.42    0.00   12.58    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:19:04 PM  all   86.91    0.00   13.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:19:05 PM  all   92.36    0.00    7.64    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:19:06 PM  all   73.32    0.00   26.68    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:19:07 PM  all   91.11    0.00    8.89    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:19:08 PM  all   92.05    0.00    7.95    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:19:09 PM  all   91.50    0.00    8.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:19:10 PM  all   90.84    0.00    9.16    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:19:11 PM  all   87.22    0.00   12.78    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:19:12 PM  all   92.23    0.00    7.77    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:19:13 PM  all   82.92    0.00   17.08    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:19:14 PM  all   85.44    0.00   14.56    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:19:15 PM  all   92.30    0.00    7.70    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:19:16 PM  all   92.21    0.00    7.79    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:19:17 PM  all   91.75    0.00    8.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:19:18 PM  all   89.20    0.00   10.80    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:19:19 PM  all   92.19    0.00    7.81    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:19:20 PM  all   88.42    0.00   11.58    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:19:21 PM  all   84.28    0.00   15.72    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:19:22 PM  all   91.80    0.00    8.20    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:19:23 PM  all   92.60    0.00    7.40    0.00    0.00    0.00    0.00    0.00    0.00    0.00
