Linux 5.15.0-141-generic (node7) 	06/14/2025 	_x86_64_	(20 CPU)

02:20:48 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:20:49 PM  all   15.52    0.00    0.75    1.75    0.00    0.00    0.00    0.00    0.00   81.99
02:20:50 PM  all   17.46    0.00    0.50    0.30    0.00    0.00    0.00    0.00    0.00   81.74
02:20:51 PM  all    2.25    0.00    0.35    0.80    0.00    0.00    0.00    0.00    0.00   96.60
02:20:52 PM  all   15.45    0.00    0.40    0.30    0.00    0.05    0.00    0.00    0.00   83.80
02:20:53 PM  all   59.26    0.00    3.90    0.00    0.00    0.00    0.00    0.00    0.00   36.84
02:20:54 PM  all   94.39    0.00    5.61    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:20:55 PM  all   93.50    0.00    6.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:20:56 PM  all   93.30    0.00    6.70    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:20:57 PM  all   93.24    0.00    6.76    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:20:58 PM  all   91.92    0.00    8.08    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:20:59 PM  all   92.14    0.00    7.86    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:21:00 PM  all   91.64    0.00    8.36    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:21:01 PM  all   91.82    0.00    8.18    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:21:02 PM  all   92.99    0.00    7.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:21:03 PM  all   94.05    0.00    5.95    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:21:04 PM  all   94.80    0.00    5.20    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:21:05 PM  all   94.40    0.00    5.60    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:21:06 PM  all   93.31    0.00    6.69    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:21:07 PM  all   39.45    0.00    5.21    0.00    0.00    0.00    0.00    0.00    0.00   55.34
02:21:08 PM  all   19.76    0.00    3.99    0.00    0.00    0.00    0.00    0.00    0.00   76.25
02:21:09 PM  all   19.94    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   75.94
02:21:10 PM  all   22.30    0.00    3.95    0.00    0.00    0.00    0.00    0.00    0.00   73.75
02:21:11 PM  all   19.91    0.00    3.95    0.00    0.00    0.05    0.00    0.00    0.00   76.09
02:21:12 PM  all   20.37    0.00    4.35    0.00    0.00    0.15    0.00    0.00    0.00   75.13
02:21:13 PM  all   20.55    0.00    4.10    0.00    0.00    0.15    0.00    0.00    0.00   75.20
