Linux 5.15.0-141-generic (node7) 	06/14/2025 	_x86_64_	(20 CPU)

02:05:42 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:05:43 PM  all   15.48    0.00    0.65    1.60    0.00    0.10    0.00    0.00    0.00   82.16
02:05:44 PM  all   16.88    0.00    0.70    0.30    0.00    0.00    0.00    0.00    0.00   82.11
02:05:45 PM  all    2.00    0.00    0.40    0.80    0.00    0.00    0.00    0.00    0.00   96.80
02:05:46 PM  all   15.30    0.00    0.55    0.25    0.00    0.00    0.00    0.00    0.00   83.90
02:05:47 PM  all   65.72    0.00    3.50    0.00    0.00    0.00    0.00    0.00    0.00   30.78
02:05:48 PM  all   93.50    0.00    6.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:05:49 PM  all   44.41    0.00    5.74    0.00    0.00    0.00    0.00    0.00    0.00   49.85
02:05:50 PM  all    0.45    0.00    0.20    0.00    0.00    0.00    0.00    0.00    0.00   99.35
02:05:51 PM  all    0.00    0.00    0.05    0.00    0.00    0.00    0.00    0.00    0.00   99.95
02:05:52 PM  all    0.10    0.00    0.15    0.00    0.00    0.00    0.00    0.00    0.00   99.75
02:05:53 PM  all    0.05    0.00    0.15    0.00    0.00    0.00    0.00    0.00    0.00   99.80
02:05:54 PM  all    0.10    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   99.80
02:05:55 PM  all    0.00    0.00    0.15    0.00    0.00    0.00    0.00    0.00    0.00   99.85
02:05:56 PM  all    0.00    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   99.90
02:05:57 PM  all   25.60    0.00   13.56    3.43    0.00    0.05    0.00    0.00    0.00   57.36
02:05:58 PM  all   88.66    0.00   10.94    0.00    0.00    0.00    0.00    0.00    0.00    0.40
02:05:59 PM  all   89.51    0.00   10.49    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:06:00 PM  all   89.33    0.00   10.52    0.00    0.00    0.00    0.00    0.00    0.00    0.15
02:06:01 PM  all   89.50    0.00   10.35    0.00    0.00    0.00    0.00    0.00    0.00    0.15
02:06:02 PM  all   89.59    0.00   10.41    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:06:03 PM  all   89.91    0.00   10.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:06:04 PM  all   90.83    0.00    9.17    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:06:05 PM  all   89.67    0.00   10.28    0.00    0.00    0.00    0.00    0.00    0.00    0.05
02:06:06 PM  all   90.84    0.00    9.16    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:06:07 PM  all   90.95    0.00    8.95    0.00    0.00    0.00    0.00    0.00    0.00    0.10
02:06:08 PM  all   91.90    0.00    8.10    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:06:09 PM  all   91.70    0.00    8.30    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:06:10 PM  all   92.89    0.00    7.06    0.00    0.00    0.00    0.00    0.00    0.00    0.05
02:06:11 PM  all   94.05    0.00    5.85    0.00    0.00    0.00    0.00    0.00    0.00    0.10
02:06:12 PM  all   94.26    0.00    5.69    0.00    0.00    0.00    0.00    0.00    0.00    0.05
02:06:13 PM  all   95.24    0.00    4.71    0.00    0.00    0.00    0.00    0.00    0.00    0.05
02:06:14 PM  all   93.50    0.00    6.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:06:15 PM  all   94.66    0.00    5.34    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:06:16 PM  all   94.95    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00    0.05
02:06:17 PM  all   95.30    0.00    4.70    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:06:18 PM  all   95.90    0.00    3.95    0.00    0.00    0.00    0.00    0.00    0.00    0.15
02:06:19 PM  all   96.35    0.00    3.65    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:06:20 PM  all   96.35    0.00    3.60    0.00    0.00    0.00    0.00    0.00    0.00    0.05
02:06:21 PM  all   96.14    0.00    3.86    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:06:22 PM  all   96.40    0.00    3.55    0.00    0.00    0.05    0.00    0.00    0.00    0.00
02:06:23 PM  all   96.50    0.00    3.45    0.00    0.00    0.00    0.00    0.00    0.00    0.05
02:06:24 PM  all   96.65    0.00    3.30    0.00    0.00    0.00    0.00    0.00    0.00    0.05
02:06:25 PM  all   97.00    0.00    2.85    0.00    0.00    0.00    0.00    0.00    0.00    0.15
02:06:26 PM  all   96.75    0.00    3.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:06:27 PM  all   88.44    0.00    7.05    0.00    0.00    0.00    0.00    0.00    0.00    4.50
02:06:28 PM  all   35.29    0.00   30.77    0.10    0.00    0.00    0.00    0.00    0.00   33.84
