Linux 5.15.0-141-generic (node7) 	06/14/2025 	_x86_64_	(20 CPU)

01:51:26 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:51:27 PM  all   15.56    0.00    0.70    1.95    0.00    0.15    0.00    0.00    0.00   81.65
01:51:28 PM  all   16.77    0.00    0.65    0.60    0.00    0.00    0.00    0.00    0.00   81.98
01:51:29 PM  all    3.60    0.00    0.60    0.95    0.00    0.05    0.00    0.00    0.00   94.79
01:51:30 PM  all    0.95    0.00    0.55    0.30    0.00    0.00    0.00    0.00    0.00   98.20
01:51:31 PM  all   27.31    0.00    0.95    0.00    0.00    0.00    0.00    0.00    0.00   71.74
01:51:32 PM  all   10.64    0.00    0.80    0.00    0.00    0.00    0.00    0.00    0.00   88.56
01:51:33 PM  all    0.65    0.00    0.90    0.95    0.00    0.00    0.00    0.00    0.00   97.49
01:51:34 PM  all    8.42    0.00    2.30    0.25    0.00    0.10    0.00    0.00    0.00   88.93
01:51:35 PM  all    9.01    0.00    1.55    0.05    0.00    0.10    0.00    0.00    0.00   89.28
01:51:36 PM  all    9.09    0.00    1.85    0.15    0.00    0.15    0.00    0.00    0.00   88.76
01:51:37 PM  all    9.53    0.00    1.45    0.30    0.00    0.15    0.00    0.00    0.00   88.58
01:51:38 PM  all    9.54    0.00    1.56    0.05    0.00    0.05    0.00    0.00    0.00   88.80
01:51:39 PM  all    9.15    0.00    1.55    0.15    0.00    0.05    0.00    0.00    0.00   89.09
01:51:40 PM  all    9.33    0.00    1.30    0.05    0.00    0.10    0.00    0.00    0.00   89.21
01:51:41 PM  all    9.80    0.00    1.65    0.20    0.00    0.20    0.00    0.00    0.00   88.14
01:51:42 PM  all    9.21    0.00    1.20    0.10    0.00    0.15    0.00    0.00    0.00   89.34
01:51:43 PM  all    9.50    0.00    1.15    0.25    0.00    0.05    0.00    0.00    0.00   89.05
01:51:44 PM  all   10.11    0.00    0.75    0.05    0.00    0.40    0.00    0.00    0.00   88.69
01:51:45 PM  all    9.87    0.00    0.90    0.10    0.00    0.25    0.00    0.00    0.00   88.88
01:51:46 PM  all   10.19    0.00    0.35    0.25    0.00    0.30    0.00    0.00    0.00   88.91
01:51:47 PM  all    9.88    0.00    0.80    0.05    0.00    0.30    0.00    0.00    0.00   88.97
01:51:48 PM  all    9.88    0.00    0.60    0.25    0.00    0.20    0.00    0.00    0.00   89.06
01:51:49 PM  all   10.31    0.00    0.50    0.10    0.00    0.10    0.00    0.00    0.00   88.99
01:51:50 PM  all    9.96    0.00    0.40    0.25    0.00    0.20    0.00    0.00    0.00   89.19
01:51:51 PM  all   10.06    0.00    0.60    0.10    0.00    0.20    0.00    0.00    0.00   89.04
01:51:52 PM  all   10.16    0.00    0.35    0.20    0.00    0.25    0.00    0.00    0.00   89.04
01:51:53 PM  all    9.92    0.00    0.70    0.05    0.00    0.40    0.00    0.00    0.00   88.93
01:51:54 PM  all    9.94    0.00    0.75    0.20    0.00    0.30    0.00    0.00    0.00   88.82
01:51:55 PM  all   10.28    0.00    0.20    0.10    0.00    0.10    0.00    0.00    0.00   89.32
01:51:56 PM  all    9.91    0.00    0.55    0.10    0.00    0.25    0.00    0.00    0.00   89.18
01:51:57 PM  all   10.32    0.00    0.60    0.20    0.00    0.15    0.00    0.00    0.00   88.73
01:51:58 PM  all   10.12    0.00    0.60    0.20    0.00    0.10    0.00    0.00    0.00   88.98
01:51:59 PM  all   10.19    0.00    0.40    0.00    0.00    0.35    0.00    0.00    0.00   89.06
01:52:00 PM  all    9.95    0.00    0.45    0.05    0.00    0.40    0.00    0.00    0.00   89.15
01:52:01 PM  all   10.46    0.00    0.85    0.10    0.00    0.50    0.00    0.00    0.00   88.10
01:52:02 PM  all   10.47    0.00    0.25    0.05    0.00    0.35    0.00    0.00    0.00   88.88
01:52:03 PM  all    9.45    0.00    0.95    0.05    0.00    0.25    0.00    0.00    0.00   89.30
01:52:04 PM  all    4.94    0.00    1.75    0.25    0.00    0.00    0.00    0.00    0.00   93.06
