Linux 5.15.0-141-generic (node7) 	06/14/2025 	_x86_64_	(20 CPU)

05:38:54 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:38:55 PM  all   15.49    0.00    0.80    1.65    0.00    0.05    0.00    0.00    0.00   82.01
05:38:56 PM  all   17.05    0.00    0.65    0.30    0.00    0.05    0.00    0.00    0.00   81.95
05:38:57 PM  all    2.10    0.00    0.35    0.80    0.00    0.00    0.00    0.00    0.00   96.75
05:38:58 PM  all   13.03    0.00    1.00    0.20    0.00    0.00    0.00    0.00    0.00   85.77
05:38:59 PM  all   55.57    0.00    2.95    0.00    0.00    0.00    0.00    0.00    0.00   41.48
05:39:00 PM  all   94.59    0.00    5.41    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:39:01 PM  all   43.01    0.00    6.14    0.00    0.00    0.00    0.00    0.00    0.00   50.85
05:39:02 PM  all   17.50    0.00    4.10    0.00    0.00    0.00    0.00    0.00    0.00   78.40
05:39:03 PM  all    2.80    0.00    1.05    0.00    0.00    0.15    0.00    0.00    0.00   96.00
05:39:04 PM  all    0.05    0.00    0.20    0.00    0.00    0.00    0.00    0.00    0.00   99.75
05:39:05 PM  all    0.00    0.00    0.05    0.00    0.00    0.00    0.00    0.00    0.00   99.95
05:39:06 PM  all    0.15    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   99.75
05:39:07 PM  all   10.26    0.00    1.35    0.20    0.00    0.00    0.00    0.00    0.00   88.19
05:39:08 PM  all    0.15    0.00    0.30    0.00    0.00    0.00    0.00    0.00    0.00   99.55
05:39:09 PM  all    6.58    0.00   18.88    3.21    0.00    0.05    0.00    0.00    0.00   71.27
05:39:10 PM  all   52.56    0.00   47.29    0.05    0.00    0.00    0.00    0.00    0.00    0.10
05:39:11 PM  all   35.52    0.00   64.33    0.00    0.00    0.00    0.00    0.00    0.00    0.15
05:39:12 PM  all   22.98    0.00   77.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:39:13 PM  all   57.70    0.00   41.80    0.10    0.00    0.00    0.00    0.00    0.00    0.40
05:39:14 PM  all   88.62    0.00    9.03    0.05    0.00    0.00    0.00    0.00    0.00    2.31
05:39:15 PM  all   91.33    0.00    7.48    0.00    0.00    0.00    0.00    0.00    0.00    1.20
05:39:16 PM  all   91.43    0.00    7.92    0.00    0.00    0.00    0.00    0.00    0.00    0.65
05:39:17 PM  all   92.94    0.00    6.71    0.00    0.00    0.00    0.00    0.00    0.00    0.35
05:39:18 PM  all   92.24    0.00    7.11    0.00    0.00    0.00    0.00    0.00    0.00    0.65
05:39:19 PM  all   93.15    0.00    6.80    0.00    0.00    0.00    0.00    0.00    0.00    0.05
05:39:20 PM  all   92.50    0.00    7.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:39:21 PM  all   93.35    0.00    6.65    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:39:22 PM  all   92.56    0.00    7.29    0.00    0.00    0.00    0.00    0.00    0.00    0.15
05:39:23 PM  all   91.59    0.00    7.36    0.00    0.00    0.00    0.00    0.00    0.00    1.05
05:39:24 PM  all   92.99    0.00    7.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:39:25 PM  all   92.60    0.00    7.40    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:39:26 PM  all   93.39    0.00    6.51    0.00    0.00    0.00    0.00    0.00    0.00    0.10
05:39:27 PM  all   92.68    0.00    7.27    0.00    0.00    0.00    0.00    0.00    0.00    0.05
05:39:28 PM  all   91.69    0.00    6.96    0.00    0.00    0.00    0.00    0.00    0.00    1.35
05:39:29 PM  all   91.90    0.00    7.55    0.00    0.00    0.00    0.00    0.00    0.00    0.55
05:39:30 PM  all   92.66    0.00    7.09    0.00    0.00    0.00    0.00    0.00    0.00    0.25
05:39:31 PM  all   91.99    0.00    7.46    0.00    0.00    0.00    0.00    0.00    0.00    0.55
05:39:32 PM  all   92.14    0.00    7.06    0.00    0.00    0.00    0.00    0.00    0.00    0.80
05:39:33 PM  all   92.29    0.00    7.46    0.00    0.00    0.00    0.00    0.00    0.00    0.25
05:39:34 PM  all   93.40    0.00    6.60    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:39:35 PM  all   91.84    0.00    6.57    0.00    0.00    0.00    0.00    0.00    0.00    1.59
05:39:36 PM  all   92.04    0.00    6.96    0.00    0.00    0.00    0.00    0.00    0.00    1.00
05:39:37 PM  all   93.34    0.00    6.56    0.00    0.00    0.00    0.00    0.00    0.00    0.10
05:39:38 PM  all   92.46    0.00    7.09    0.00    0.00    0.00    0.00    0.00    0.00    0.45
05:39:39 PM  all   92.60    0.00    6.70    0.00    0.00    0.00    0.00    0.00    0.00    0.70
05:39:40 PM  all   57.91    0.00   29.48    0.20    0.00    0.05    0.00    0.00    0.00   12.36
