Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

02:59:32 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:59:33 PM  all   15.00    0.00    1.10    1.76    0.00    0.05    0.00    0.00    0.00   82.09
02:59:34 PM  all   17.39    0.00    0.85    0.35    0.00    0.00    0.00    0.00    0.00   81.41
02:59:35 PM  all    4.85    0.00    0.60    0.10    0.00    0.00    0.00    0.00    0.00   94.46
02:59:36 PM  all    2.59    0.00    0.60    0.85    0.00    0.15    0.00    0.00    0.00   95.82
02:59:37 PM  all   13.11    0.00    0.90    0.25    0.00    0.00    0.00    0.00    0.00   85.74
02:59:38 PM  all   51.78    0.00    3.76    0.00    0.00    0.00    0.00    0.00    0.00   44.46
02:59:39 PM  all   93.81    0.00    6.19    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:59:40 PM  all   94.10    0.00    5.90    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:59:41 PM  all   91.43    0.00    8.57    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:59:42 PM  all   81.61    0.00    5.35    0.00    0.00    0.00    0.00    0.00    0.00   13.04
02:59:43 PM  all   74.44    0.00    5.95    0.00    0.00    0.00    0.00    0.00    0.00   19.61
02:59:44 PM  all    5.87    0.00    0.85    0.00    0.00    0.00    0.00    0.00    0.00   93.28
02:59:45 PM  all    0.20    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.55
02:59:46 PM  all    0.15    0.00    0.15    0.00    0.00    0.00    0.00    0.00    0.00   99.70
02:59:47 PM  all    0.15    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.60
02:59:48 PM  all    0.25    0.00    0.15    0.00    0.00    0.00    0.00    0.00    0.00   99.60
02:59:49 PM  all   47.50    0.00    2.70    0.00    0.00    0.05    0.00    0.00    0.00   49.75
02:59:50 PM  all   86.85    0.00    4.37    0.00    0.00    0.51    0.00    0.00    0.00    8.28
