Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

02:38:05 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:38:06 PM  all   15.78    0.00    0.85    1.90    0.00    0.10    0.00    0.00    0.00   81.38
02:38:07 PM  all    7.22    0.00    1.00    0.75    0.00    0.00    0.00    0.00    0.00   91.03
02:38:08 PM  all   14.90    0.00    0.60    0.05    0.00    0.00    0.00    0.00    0.00   84.45
02:38:09 PM  all    3.00    0.00    0.65    0.90    0.00    0.10    0.00    0.00    0.00   95.34
02:38:10 PM  all    4.46    0.00    0.80    0.35    0.00    0.00    0.00    0.00    0.00   94.39
02:38:11 PM  all   36.05    0.00    1.75    0.00    0.00    0.05    0.00    0.00    0.00   62.15
02:38:12 PM  all   17.91    0.00    1.65    0.00    0.00    0.10    0.00    0.00    0.00   80.34
02:38:13 PM  all    0.55    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.20
02:38:14 PM  all    0.20    0.00    0.40    0.00    0.00    0.00    0.00    0.00    0.00   99.40
02:38:15 PM  all    9.59    0.00    1.35    0.05    0.00    0.10    0.00    0.00    0.00   88.91
02:38:16 PM  all   24.65    0.00    2.64    0.00    0.00    0.35    0.00    0.00    0.00   72.36
02:38:17 PM  all   24.20    0.00    2.10    0.00    0.00    0.25    0.00    0.00    0.00   73.45
02:38:18 PM  all   24.09    0.00    2.40    0.00    0.00    0.25    0.00    0.00    0.00   73.26
02:38:19 PM  all   23.87    0.00    2.50    0.00    0.00    0.30    0.00    0.00    0.00   73.32
02:38:20 PM  all   24.75    0.00    1.75    0.00    0.00    0.25    0.00    0.00    0.00   73.25
02:38:21 PM  all   24.64    0.00    2.24    0.00    0.00    0.30    0.00    0.00    0.00   72.83
02:38:22 PM  all   24.88    0.00    1.94    0.00    0.00    0.30    0.00    0.00    0.00   72.89
02:38:23 PM  all   23.91    0.00    2.11    0.00    0.00    0.40    0.00    0.00    0.00   73.58
02:38:24 PM  all   24.81    0.00    2.00    0.00    0.00    0.15    0.00    0.00    0.00   73.04
