Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

02:43:18 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:43:19 PM  all   15.61    0.00    1.05    1.85    0.00    0.10    0.00    0.00    0.00   81.39
02:43:20 PM  all    8.34    0.00    0.90    0.85    0.00    0.05    0.00    0.00    0.00   89.87
02:43:21 PM  all   14.24    0.00    0.80    0.05    0.00    0.00    0.00    0.00    0.00   84.91
02:43:22 PM  all    3.00    0.00    0.70    0.90    0.00    0.15    0.00    0.00    0.00   95.25
02:43:23 PM  all    5.63    0.00    0.80    0.45    0.00    0.00    0.00    0.00    0.00   93.11
02:43:24 PM  all   41.26    0.00    2.35    0.00    0.00    0.00    0.00    0.00    0.00   56.39
02:43:25 PM  all   31.62    0.00    3.24    0.00    0.00    0.10    0.00    0.00    0.00   65.04
02:43:26 PM  all    5.21    0.00    0.85    0.00    0.00    0.10    0.00    0.00    0.00   93.84
02:43:27 PM  all    0.35    0.00    0.20    0.00    0.00    0.00    0.00    0.00    0.00   99.45
02:43:28 PM  all    0.30    0.00    0.40    0.00    0.00    0.00    0.00    0.00    0.00   99.30
02:43:29 PM  all    0.20    0.00    0.20    0.05    0.00    0.00    0.00    0.00    0.00   99.55
02:43:30 PM  all    0.15    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.60
02:43:31 PM  all    0.45    0.00    0.40    0.00    0.00    0.05    0.00    0.00    0.00   99.10
02:43:32 PM  all   20.60    0.00    1.39    0.00    0.00    0.20    0.00    0.00    0.00   77.81
02:43:33 PM  all   50.98    0.00    3.13    0.00    0.00    0.15    0.00    0.00    0.00   45.74
02:43:34 PM  all   50.70    0.00    3.33    0.00    0.00    0.34    0.00    0.00    0.00   45.63
02:43:35 PM  all   49.98    0.00    3.47    0.00    0.00    0.34    0.00    0.00    0.00   46.22
02:43:36 PM  all   49.61    0.00    3.86    0.00    0.00    0.44    0.00    0.00    0.00   46.09
02:43:37 PM  all   50.07    0.00    3.67    0.00    0.00    0.24    0.00    0.00    0.00   46.01
02:43:38 PM  all   49.71    0.00    3.59    0.00    0.00    0.68    0.00    0.00    0.00   46.03
