Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

03:10:22 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:10:23 PM  all   15.84    0.00    0.75    1.65    0.00    0.10    0.00    0.00    0.00   81.65
03:10:24 PM  all   16.43    0.00    0.60    0.35    0.00    0.05    0.00    0.00    0.00   82.57
03:10:25 PM  all    5.61    0.00    0.80    0.10    0.00    0.05    0.00    0.00    0.00   93.44
03:10:26 PM  all    2.31    0.00    0.60    0.80    0.00    0.05    0.00    0.00    0.00   96.24
03:10:27 PM  all    1.50    0.00    0.75    0.30    0.00    0.10    0.00    0.00    0.00   97.34
03:10:28 PM  all   49.90    0.00    3.20    0.05    0.00    0.00    0.00    0.00    0.00   46.85
03:10:29 PM  all   94.04    0.00    5.96    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:10:30 PM  all   93.15    0.00    6.85    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:10:31 PM  all   93.31    0.00    6.69    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:10:32 PM  all   92.91    0.00    7.04    0.00    0.00    0.05    0.00    0.00    0.00    0.00
03:10:33 PM  all   92.04    0.00    7.96    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:10:34 PM  all   93.19    0.00    6.81    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:10:35 PM  all   92.14    0.00    7.86    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:10:36 PM  all   91.55    0.00    8.45    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:10:37 PM  all   92.97    0.00    7.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:10:38 PM  all   93.34    0.00    6.66    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:10:39 PM  all   94.71    0.00    5.29    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:10:40 PM  all   93.78    0.00    6.22    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:10:41 PM  all   94.07    0.00    5.93    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:10:42 PM  all   94.05    0.00    5.95    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:10:43 PM  all   88.41    0.00    6.37    0.00    0.00    0.00    0.00    0.00    0.00    5.22
03:10:44 PM  all   76.90    0.00    6.05    0.00    0.00    0.00    0.00    0.00    0.00   17.05
03:10:45 PM  all   79.58    0.00    6.31    0.00    0.00    0.00    0.00    0.00    0.00   14.11
03:10:46 PM  all   76.46    0.00    5.77    0.00    0.00    0.00    0.00    0.00    0.00   17.77
03:10:47 PM  all   78.39    0.00    5.17    0.00    0.00    0.00    0.00    0.00    0.00   16.45
03:10:48 PM  all   77.24    0.00    5.41    0.00    0.00    0.00    0.00    0.00    0.00   17.34
03:10:49 PM  all   71.05    0.00    5.02    0.00    0.00    0.00    0.00    0.00    0.00   23.93
03:10:50 PM  all    3.01    0.00    0.55    0.00    0.00    0.00    0.00    0.00    0.00   96.44
03:10:51 PM  all    8.37    0.00    0.85    0.00    0.00    0.00    0.00    0.00    0.00   90.78
03:10:52 PM  all   96.30    0.00    3.70    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:10:53 PM  all   94.57    0.00    4.57    0.00    0.00    0.25    0.00    0.00    0.00    0.60
03:10:54 PM  all   92.70    0.00    5.15    0.00    0.00    0.65    0.00    0.00    0.00    1.50
03:10:55 PM  all   94.09    0.00    4.40    0.00    0.00    0.45    0.00    0.00    0.00    1.05
03:10:56 PM  all   94.29    0.00    4.26    0.00    0.00    0.50    0.00    0.00    0.00    0.95
