Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

02:45:26 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:45:27 PM  all   15.79    0.00    0.70    1.75    0.00    0.10    0.00    0.00    0.00   81.66
02:45:28 PM  all    4.11    0.00    0.80    0.80    0.00    0.00    0.00    0.00    0.00   94.28
02:45:29 PM  all   17.33    0.00    0.60    0.00    0.00    0.00    0.00    0.00    0.00   82.07
02:45:30 PM  all    2.90    0.00    0.80    0.95    0.00    0.10    0.00    0.00    0.00   95.25
02:45:31 PM  all    1.90    0.00    0.70    0.30    0.00    0.00    0.00    0.00    0.00   97.10
02:45:32 PM  all   50.53    0.00    2.66    0.00    0.00    0.00    0.00    0.00    0.00   46.81
02:45:33 PM  all   66.42    0.00    6.33    0.00    0.00    0.10    0.00    0.00    0.00   27.15
02:45:34 PM  all   32.87    0.00    2.61    0.00    0.00    0.00    0.00    0.00    0.00   64.53
02:45:35 PM  all    0.25    0.00    0.20    0.00    0.00    0.00    0.00    0.00    0.00   99.55
02:45:36 PM  all    0.25    0.00    0.30    0.05    0.00    0.00    0.00    0.00    0.00   99.40
02:45:37 PM  all    0.20    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.55
02:45:38 PM  all    0.10    0.00    0.20    0.00    0.00    0.00    0.00    0.00    0.00   99.70
02:45:39 PM  all    0.10    0.00    0.35    0.00    0.00    0.00    0.00    0.00    0.00   99.55
02:45:40 PM  all    0.30    0.00    0.15    0.00    0.00    0.00    0.00    0.00    0.00   99.55
02:45:41 PM  all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.50
02:45:42 PM  all   24.20    0.00    1.70    0.00    0.00    0.05    0.00    0.00    0.00   74.05
02:45:43 PM  all   71.16    0.00    3.26    0.00    0.00    0.44    0.00    0.00    0.00   25.14
02:45:44 PM  all   70.01    0.00    4.13    0.00    0.00    0.45    0.00    0.00    0.00   25.40
02:45:45 PM  all   71.09    0.00    4.10    0.00    0.00    0.41    0.00    0.00    0.00   24.41
02:45:46 PM  all   69.04    0.00    4.17    0.00    0.00    0.70    0.00    0.00    0.00   26.09
02:45:47 PM  all   70.44    0.00    3.93    0.00    0.00    0.10    0.00    0.00    0.00   25.53
02:45:48 PM  all   69.44    0.00    4.01    0.00    0.00    0.65    0.00    0.00    0.00   25.89
02:45:49 PM  all   70.81    0.00    3.69    0.00    0.00    0.54    0.00    0.00    0.00   24.96
02:45:50 PM  all   68.93    0.00    4.30    0.00    0.00    0.40    0.00    0.00    0.00   26.36
02:45:51 PM  all   71.65    0.00    4.09    0.00    0.00    0.59    0.00    0.00    0.00   23.67
02:45:52 PM  all   69.35    0.00    3.58    0.00    0.00    0.30    0.00    0.00    0.00   26.76
02:45:53 PM  all   71.07    0.00    2.95    0.00    0.00    0.39    0.00    0.00    0.00   25.59
02:45:54 PM  all   69.66    0.00    3.86    0.00    0.00    0.25    0.00    0.00    0.00   26.23
02:45:55 PM  all   70.18    0.00    4.04    0.00    0.00    0.74    0.00    0.00    0.00   25.05
02:45:56 PM  all   70.88    0.00    3.21    0.00    0.00    0.25    0.00    0.00    0.00   25.65
02:45:57 PM  all   69.14    0.00    3.91    0.00    0.00    0.60    0.00    0.00    0.00   26.34
02:45:58 PM  all   70.32    0.00    3.56    0.00    0.00    0.35    0.00    0.00    0.00   25.78
02:45:59 PM  all   70.31    0.00    3.17    0.00    0.00    0.65    0.00    0.00    0.00   25.87
02:46:00 PM  all   69.39    0.00    3.91    0.00    0.00    0.35    0.00    0.00    0.00   26.34
02:46:01 PM  all   69.18    0.00    3.60    0.00    0.00    0.35    0.00    0.00    0.00   26.87
02:46:02 PM  all   69.45    0.00    3.82    0.00    0.00    0.70    0.00    0.00    0.00   26.02
02:46:03 PM  all   70.05    0.00    3.79    0.00    0.00    0.65    0.00    0.00    0.00   25.51
02:46:04 PM  all   69.56    0.00    4.09    0.00    0.00    0.44    0.00    0.00    0.00   25.90
02:46:05 PM  all   69.13    0.00    3.72    0.00    0.00    0.66    0.00    0.00    0.00   26.48
02:46:06 PM  all   71.10    0.00    3.37    0.00    0.00    0.35    0.00    0.00    0.00   25.19
02:46:07 PM  all   70.15    0.00    3.35    0.00    0.00    0.39    0.00    0.00    0.00   26.11
02:46:08 PM  all   68.69    0.00    3.85    0.00    0.00    0.56    0.00    0.00    0.00   26.90
02:46:09 PM  all   70.09    0.00    3.69    0.00    0.00    0.35    0.00    0.00    0.00   25.86
02:46:10 PM  all   69.89    0.00    3.64    0.00    0.00    0.55    0.00    0.00    0.00   25.92
02:46:11 PM  all   68.91    0.00    4.21    0.00    0.00    0.25    0.00    0.00    0.00   26.62
02:46:12 PM  all   56.72    0.00    3.75    0.00    0.00    0.50    0.00    0.00    0.00   39.03
02:46:13 PM  all    1.40    0.00    0.30    0.00    0.00    0.00    0.00    0.00    0.00   98.30
02:46:14 PM  all    5.16    0.00    0.35    0.00    0.00    0.00    0.00    0.00    0.00   94.49
02:46:15 PM  all   16.46    0.00    0.15    0.00    0.00    0.00    0.00    0.00    0.00   83.39
02:46:16 PM  all   30.16    0.00    2.76    0.55    0.00    0.10    0.00    0.00    0.00   66.43
02:46:17 PM  all    5.01    0.00    1.00    0.10    0.00    0.00    0.00    0.00    0.00   93.89
02:46:18 PM  all    6.76    0.00    1.29    0.00    0.00    0.05    0.00    0.00    0.00   91.89
02:46:19 PM  all    6.95    0.00    1.14    0.00    0.00    0.00    0.00    0.00    0.00   91.91
02:46:20 PM  all    7.08    0.00    1.39    0.00    0.00    0.10    0.00    0.00    0.00   91.44
02:46:21 PM  all    6.73    0.00    1.10    0.00    0.00    0.05    0.00    0.00    0.00   92.12
02:46:22 PM  all    6.80    0.00    0.89    0.00    0.00    0.05    0.00    0.00    0.00   92.25
02:46:23 PM  all    6.53    0.00    1.15    0.00    0.00    0.05    0.00    0.00    0.00   92.27
02:46:24 PM  all    6.42    0.00    1.15    0.00    0.00    0.05    0.00    0.00    0.00   92.38
02:46:25 PM  all    7.07    0.00    1.48    0.00    0.00    0.00    0.00    0.00    0.00   91.44
02:46:26 PM  all    6.92    0.00    0.95    0.00    0.00    0.05    0.00    0.00    0.00   92.09
02:46:27 PM  all    7.11    0.00    1.53    0.00    0.00    0.05    0.00    0.00    0.00   91.30
02:46:28 PM  all    7.01    0.00    0.84    0.00    0.00    0.05    0.00    0.00    0.00   92.10
02:46:29 PM  all    6.88    0.00    1.14    0.00    0.00    0.05    0.00    0.00    0.00   91.93
02:46:30 PM  all    6.59    0.00    1.00    0.00    0.00    0.05    0.00    0.00    0.00   92.37
02:46:31 PM  all    6.75    0.00    1.19    0.00    0.00    0.10    0.00    0.00    0.00   91.96
02:46:32 PM  all    6.89    0.00    1.34    0.00    0.00    0.05    0.00    0.00    0.00   91.72
02:46:33 PM  all    7.41    0.00    1.24    0.00    0.00    0.05    0.00    0.00    0.00   91.30
02:46:34 PM  all    5.93    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   93.32
