Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

02:50:55 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:50:56 PM  all   15.54    0.00    0.85    1.70    0.00    0.15    0.00    0.00    0.00   81.76
02:50:57 PM  all   17.09    0.00    0.60    0.35    0.00    0.00    0.00    0.00    0.00   81.95
02:50:58 PM  all    4.79    0.00    0.70    0.15    0.00    0.05    0.00    0.00    0.00   94.31
02:50:59 PM  all    2.31    0.00    0.50    0.75    0.00    0.05    0.00    0.00    0.00   96.39
02:51:00 PM  all   14.84    0.00    0.90    0.35    0.00    0.00    0.00    0.00    0.00   83.92
02:51:01 PM  all   53.49    0.00    3.89    0.00    0.00    0.00    0.00    0.00    0.00   42.62
02:51:02 PM  all   93.49    0.00    6.51    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:51:03 PM  all   83.61    0.00    7.35    0.00    0.00    0.00    0.00    0.00    0.00    9.05
02:51:04 PM  all   37.51    0.00    3.20    0.00    0.00    0.00    0.00    0.00    0.00   59.29
02:51:05 PM  all    0.05    0.00    0.30    0.00    0.00    0.00    0.00    0.00    0.00   99.65
02:51:06 PM  all    5.30    0.00    0.55    0.05    0.00    0.00    0.00    0.00    0.00   94.10
02:51:07 PM  all    5.32    0.00    0.50    0.10    0.00    0.00    0.00    0.00    0.00   94.08
02:51:08 PM  all    0.20    0.00    0.15    0.00    0.00    0.00    0.00    0.00    0.00   99.65
02:51:09 PM  all    0.55    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.20
02:51:10 PM  all    0.20    0.00    0.35    0.00    0.00    0.00    0.00    0.00    0.00   99.45
02:51:11 PM  all   23.66    0.00    1.30    0.00    0.00    0.00    0.00    0.00    0.00   75.04
02:51:12 PM  all   80.14    0.00    4.56    0.00    0.00    0.56    0.00    0.00    0.00   14.74
02:51:13 PM  all   82.08    0.00    3.76    0.00    0.00    0.36    0.00    0.00    0.00   13.81
02:51:14 PM  all   81.35    0.00    3.67    0.00    0.00    0.41    0.00    0.00    0.00   14.58
02:51:15 PM  all   81.20    0.00    3.76    0.00    0.00    0.36    0.00    0.00    0.00   14.68
02:51:16 PM  all   79.78    0.00    4.35    0.00    0.00    0.41    0.00    0.00    0.00   15.45
02:51:17 PM  all   80.87    0.00    3.92    0.00    0.00    0.56    0.00    0.00    0.00   14.65
02:51:18 PM  all   81.17    0.00    4.20    0.00    0.00    0.56    0.00    0.00    0.00   14.07
02:51:19 PM  all   81.31    0.00    3.42    0.00    0.00    0.40    0.00    0.00    0.00   14.87
02:51:20 PM  all   81.02    0.00    3.88    0.00    0.00    0.45    0.00    0.00    0.00   14.65
02:51:21 PM  all   79.78    0.00    4.05    0.00    0.00    0.30    0.00    0.00    0.00   15.86
02:51:22 PM  all   80.28    0.00    4.37    0.00    0.00    0.51    0.00    0.00    0.00   14.84
02:51:23 PM  all   79.96    0.00    4.31    0.00    0.00    0.52    0.00    0.00    0.00   15.21
02:51:24 PM  all   81.41    0.00    4.06    0.00    0.00    0.56    0.00    0.00    0.00   13.97
02:51:25 PM  all   79.78    0.00    4.48    0.00    0.00    0.56    0.00    0.00    0.00   15.18
02:51:26 PM  all   81.18    0.00    4.16    0.00    0.00    0.67    0.00    0.00    0.00   13.98
