Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

03:00:35 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:00:36 PM  all   15.07    0.00    1.00    1.96    0.00    0.15    0.00    0.00    0.00   81.82
03:00:37 PM  all   12.14    0.00    0.80    0.40    0.00    0.05    0.00    0.00    0.00   86.61
03:00:38 PM  all   10.07    0.00    0.60    0.10    0.00    0.00    0.00    0.00    0.00   89.23
03:00:39 PM  all    2.66    0.00    0.65    0.75    0.00    0.00    0.00    0.00    0.00   95.94
03:00:40 PM  all   12.06    0.00    1.00    0.35    0.00    0.00    0.00    0.00    0.00   86.59
03:00:41 PM  all   51.53    0.00    3.22    0.00    0.00    0.00    0.00    0.00    0.00   45.25
03:00:42 PM  all   93.85    0.00    6.15    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:00:43 PM  all   92.94    0.00    7.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:00:44 PM  all   93.66    0.00    6.34    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:00:45 PM  all   93.94    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:00:46 PM  all   90.20    0.00    9.80    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:00:47 PM  all   91.75    0.00    8.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:00:48 PM  all   89.01    0.00    7.39    0.05    0.00    0.00    0.00    0.00    0.00    3.55
03:00:49 PM  all   76.35    0.00    6.86    0.05    0.00    0.00    0.00    0.00    0.00   16.73
03:00:50 PM  all   76.88    0.00    5.42    0.00    0.00    0.00    0.00    0.00    0.00   17.70
03:00:51 PM  all   75.43    0.00    6.46    0.00    0.00    0.05    0.00    0.00    0.00   18.07
03:00:52 PM  all   28.26    0.00    2.55    0.00    0.00    0.00    0.00    0.00    0.00   69.20
03:00:53 PM  all    0.50    0.00    0.30    0.00    0.00    0.00    0.00    0.00    0.00   99.20
03:00:54 PM  all   83.50    0.00    3.93    0.00    0.00    0.10    0.00    0.00    0.00   12.48
03:00:55 PM  all   87.92    0.00    5.28    0.00    0.00    0.45    0.00    0.00    0.00    6.34
03:00:56 PM  all   93.18    0.00    3.64    0.00    0.00    0.51    0.00    0.00    0.00    2.68
03:00:57 PM  all   92.77    0.00    4.12    0.00    0.00    0.45    0.00    0.00    0.00    2.66
03:00:58 PM  all   93.04    0.00    3.68    0.00    0.00    0.71    0.00    0.00    0.00    2.57
03:00:59 PM  all   92.01    0.00    4.49    0.00    0.00    0.65    0.00    0.00    0.00    2.85
03:01:00 PM  all   92.59    0.00    3.78    0.00    0.00    0.55    0.00    0.00    0.00    3.07
03:01:01 PM  all   92.64    0.00    4.03    0.00    0.00    0.45    0.00    0.00    0.00    2.87
03:01:02 PM  all   92.97    0.00    3.67    0.00    0.00    0.65    0.00    0.00    0.00    2.71
03:01:03 PM  all   91.64    0.00    4.30    0.00    0.00    0.45    0.00    0.00    0.00    3.61
03:01:04 PM  all   92.93    0.00    3.66    0.00    0.00    0.36    0.00    0.00    0.00    3.05
03:01:05 PM  all   92.60    0.00    3.83    0.00    0.00    0.65    0.00    0.00    0.00    2.92
03:01:06 PM  all   92.02    0.00    4.14    0.00    0.00    0.66    0.00    0.00    0.00    3.18
03:01:07 PM  all   93.02    0.00    3.97    0.00    0.00    0.45    0.00    0.00    0.00    2.56
03:01:08 PM  all   91.62    0.00    4.54    0.00    0.00    0.50    0.00    0.00    0.00    3.33
03:01:09 PM  all   93.04    0.00    3.93    0.00    0.00    0.71    0.00    0.00    0.00    2.32
03:01:10 PM  all   92.75    0.00    3.75    0.00    0.00    0.35    0.00    0.00    0.00    3.15
03:01:11 PM  all   93.67    0.00    3.16    0.00    0.00    0.40    0.00    0.00    0.00    2.76
03:01:12 PM  all   93.00    0.00    3.83    0.00    0.00    0.35    0.00    0.00    0.00    2.82
03:01:13 PM  all   92.21    0.00    3.92    0.00    0.00    0.45    0.00    0.00    0.00    3.42
03:01:14 PM  all   90.76    0.00    4.87    0.00    0.00    0.60    0.00    0.00    0.00    3.77
03:01:15 PM  all   92.32    0.00    4.10    0.00    0.00    0.71    0.00    0.00    0.00    2.88
03:01:16 PM  all   91.61    0.00    4.27    0.00    0.00    0.65    0.00    0.00    0.00    3.48
03:01:17 PM  all   92.73    0.00    4.21    0.00    0.00    0.50    0.00    0.00    0.00    2.56
03:01:18 PM  all   91.62    0.00    4.39    0.00    0.00    0.65    0.00    0.00    0.00    3.34
03:01:19 PM  all   93.31    0.00    3.72    0.00    0.00    0.60    0.00    0.00    0.00    2.36
03:01:20 PM  all   92.61    0.00    3.94    0.00    0.00    0.55    0.00    0.00    0.00    2.89
03:01:21 PM  all   92.20    0.00    3.77    0.00    0.00    0.75    0.00    0.00    0.00    3.27
03:01:22 PM  all   91.54    0.00    4.38    0.00    0.00    0.65    0.00    0.00    0.00    3.43
03:01:23 PM  all   91.64    0.00    4.58    0.00    0.00    0.35    0.00    0.00    0.00    3.43
03:01:24 PM  all   90.70    0.00    4.82    0.00    0.00    0.65    0.00    0.00    0.00    3.82
03:01:25 PM  all   92.19    0.00    1.75    0.10    0.00    0.00    0.00    0.00    0.00    5.96
03:01:26 PM  all   98.55    0.00    1.45    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:01:27 PM  all   37.77    0.00    7.95    0.00    0.00    0.05    0.00    0.00    0.00   54.23
03:01:28 PM  all    5.58    0.00    1.10    0.05    0.00    0.05    0.00    0.00    0.00   93.22
03:01:29 PM  all    7.45    0.00    1.06    0.00    0.00    0.10    0.00    0.00    0.00   91.39
03:01:30 PM  all    7.72    0.00    1.15    0.05    0.00    0.00    0.00    0.00    0.00   91.08
03:01:31 PM  all    7.17    0.00    1.35    0.00    0.00    0.00    0.00    0.00    0.00   91.48
03:01:32 PM  all    7.22    0.00    1.20    0.00    0.00    0.05    0.00    0.00    0.00   91.53
03:01:33 PM  all    7.27    0.00    1.43    0.00    0.00    0.00    0.00    0.00    0.00   91.29
03:01:34 PM  all    6.50    0.00    1.10    0.00    0.00    0.00    0.00    0.00    0.00   92.40
03:01:35 PM  all    7.15    0.00    1.39    0.00    0.00    0.05    0.00    0.00    0.00   91.41
03:01:36 PM  all    6.39    0.00    1.35    0.00    0.00    0.10    0.00    0.00    0.00   92.17
03:01:37 PM  all    6.94    0.00    1.34    0.00    0.00    0.10    0.00    0.00    0.00   91.62
03:01:38 PM  all    6.90    0.00    1.29    0.00    0.00    0.05    0.00    0.00    0.00   91.76
03:01:39 PM  all    6.99    0.00    1.39    0.00    0.00    0.05    0.00    0.00    0.00   91.58
03:01:40 PM  all    6.79    0.00    0.95    0.00    0.00    0.00    0.00    0.00    0.00   92.27
03:01:41 PM  all   10.51    0.00    1.40    0.00    0.00    0.00    0.00    0.00    0.00   88.09
