Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

02:36:07 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:36:08 PM  all   15.61    0.00    0.75    1.81    0.00    0.00    0.00    0.00    0.00   81.83
02:36:09 PM  all   14.29    0.00    1.05    0.40    0.00    0.05    0.00    0.00    0.00   84.21
02:36:10 PM  all    8.70    0.00    0.80    0.15    0.00    0.00    0.00    0.00    0.00   90.35
02:36:11 PM  all    6.49    0.00    0.96    0.96    0.00    0.10    0.00    0.00    0.00   91.50
02:36:12 PM  all   11.62    0.00    1.00    0.45    0.00    0.05    0.00    0.00    0.00   86.88
02:36:13 PM  all   31.00    0.00    1.65    0.00    0.00    0.00    0.00    0.00    0.00   67.35
02:36:14 PM  all   15.82    0.00    1.80    0.10    0.00    0.10    0.00    0.00    0.00   82.18
02:36:15 PM  all    0.05    0.00    0.30    0.00    0.00    0.05    0.00    0.00    0.00   99.60
02:36:16 PM  all    0.50    0.00    0.40    0.00    0.00    0.05    0.00    0.00    0.00   99.05
02:36:17 PM  all   12.55    0.00    1.34    0.00    0.00    0.15    0.00    0.00    0.00   85.96
02:36:18 PM  all   24.63    0.00    2.69    0.00    0.00    0.40    0.00    0.00    0.00   72.29
02:36:19 PM  all   24.44    0.00    2.49    0.00    0.00    0.10    0.00    0.00    0.00   72.97
02:36:20 PM  all   25.27    0.00    2.43    0.00    0.00    0.25    0.00    0.00    0.00   72.05
02:36:21 PM  all   24.07    0.00    2.06    0.00    0.00    0.40    0.00    0.00    0.00   73.47
02:36:22 PM  all   24.87    0.00    2.10    0.00    0.00    0.10    0.00    0.00    0.00   72.92
02:36:23 PM  all   24.27    0.00    2.06    0.00    0.00    0.20    0.00    0.00    0.00   73.47
02:36:24 PM  all   24.86    0.00    2.28    0.00    0.00    0.25    0.00    0.00    0.00   72.61
02:36:25 PM  all   24.61    0.00    2.44    0.00    0.00    0.25    0.00    0.00    0.00   72.70
02:36:26 PM  all   24.16    0.00    2.21    0.00    0.00    0.25    0.00    0.00    0.00   73.38
02:36:27 PM  all   24.13    0.00    2.20    0.00    0.00    0.40    0.00    0.00    0.00   73.28
02:36:28 PM  all   24.13    0.00    2.86    0.00    0.00    0.20    0.00    0.00    0.00   72.80
02:36:29 PM  all   24.69    0.00    2.58    0.00    0.00    0.30    0.00    0.00    0.00   72.43
02:36:30 PM  all   24.81    0.00    2.77    0.05    0.00    0.25    0.00    0.00    0.00   72.11
02:36:31 PM  all   29.05    0.00    2.35    0.00    0.00    1.05    0.00    0.00    0.00   67.55
02:36:32 PM  all   26.70    0.00    2.25    0.00    0.00    0.50    0.00    0.00    0.00   70.56
02:36:33 PM  all   24.22    0.00    2.46    0.00    0.00    0.15    0.00    0.00    0.00   73.17
02:36:34 PM  all   24.83    0.00    2.86    0.00    0.00    0.25    0.00    0.00    0.00   72.07
02:36:35 PM  all   23.64    0.00    2.47    0.00    0.00    0.10    0.00    0.00    0.00   73.79
02:36:36 PM  all   23.83    0.00    2.74    0.00    0.00    0.40    0.00    0.00    0.00   73.03
02:36:37 PM  all   24.93    0.00    2.24    0.00    0.00    0.30    0.00    0.00    0.00   72.54
02:36:38 PM  all   24.73    0.00    2.29    0.00    0.00    0.10    0.00    0.00    0.00   72.89
02:36:39 PM  all   24.21    0.00    2.05    0.00    0.00    0.45    0.00    0.00    0.00   73.29
02:36:40 PM  all   23.90    0.00    2.71    0.00    0.00    0.30    0.00    0.00    0.00   73.09
02:36:41 PM  all   24.74    0.00    2.48    0.00    0.00    0.15    0.00    0.00    0.00   72.63
02:36:42 PM  all   24.27    0.00    2.54    0.00    0.00    0.30    0.00    0.00    0.00   72.90
02:36:43 PM  all   23.98    0.00    2.32    0.00    0.00    0.20    0.00    0.00    0.00   73.50
02:36:44 PM  all   23.58    0.00    2.46    0.00    0.00    0.25    0.00    0.00    0.00   73.71
02:36:45 PM  all   24.39    0.00    2.49    0.00    0.00    0.25    0.00    0.00    0.00   72.87
02:36:46 PM  all   24.99    0.00    2.38    0.00    0.00    0.20    0.00    0.00    0.00   72.44
02:36:47 PM  all   22.27    0.00    2.30    0.20    0.00    0.10    0.00    0.00    0.00   75.14
02:36:48 PM  all   17.38    0.00    1.20    0.00    0.00    0.00    0.00    0.00    0.00   81.42
02:36:49 PM  all    5.71    0.00    0.95    0.10    0.00    0.05    0.00    0.00    0.00   93.19
02:36:50 PM  all    7.54    0.00    1.82    0.15    0.00    0.00    0.00    0.00    0.00   90.49
