Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

02:35:08 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:35:09 PM  all   16.48    0.00    0.95    1.95    0.00    0.25    0.00    0.00    0.00   80.38
02:35:10 PM  all    9.01    0.00    0.75    0.65    0.00    0.00    0.00    0.00    0.00   89.58
02:35:11 PM  all   12.74    0.00    0.70    0.05    0.00    0.00    0.00    0.00    0.00   86.51
02:35:12 PM  all    2.56    0.00    0.70    0.85    0.00    0.00    0.00    0.00    0.00   95.89
02:35:13 PM  all    9.19    0.00    0.70    0.45    0.00    0.00    0.00    0.00    0.00   89.65
02:35:14 PM  all   32.30    0.00    1.45    0.00    0.00    0.00    0.00    0.00    0.00   66.25
02:35:15 PM  all   16.38    0.00    1.85    0.00    0.00    0.00    0.00    0.00    0.00   81.76
02:35:16 PM  all    0.10    0.00    0.15    0.00    0.00    0.00    0.00    0.00    0.00   99.75
02:35:17 PM  all    0.20    0.00    0.30    0.00    0.00    0.00    0.00    0.00    0.00   99.50
02:35:18 PM  all   12.43    0.00    1.04    0.00    0.00    0.05    0.00    0.00    0.00   86.48
02:35:19 PM  all   24.36    0.00    2.78    0.00    0.00    0.40    0.00    0.00    0.00   72.47
02:35:20 PM  all   24.00    0.00    2.69    0.00    0.00    0.30    0.00    0.00    0.00   73.01
02:35:21 PM  all   24.96    0.00    2.18    0.00    0.00    0.20    0.00    0.00    0.00   72.66
02:35:22 PM  all   24.22    0.00    2.30    0.00    0.00    0.20    0.00    0.00    0.00   73.27
02:35:23 PM  all   23.79    0.00    2.50    0.00    0.00    0.15    0.00    0.00    0.00   73.56
02:35:24 PM  all   23.79    0.00    2.35    0.00    0.00    0.35    0.00    0.00    0.00   73.51
02:35:25 PM  all   24.15    0.00    2.39    0.00    0.00    0.40    0.00    0.00    0.00   73.06
