Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

03:06:18 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:06:19 PM  all   15.75    0.00    0.85    1.85    0.00    0.05    0.00    0.00    0.00   81.50
03:06:20 PM  all    6.22    0.00    0.65    0.60    0.00    0.05    0.00    0.00    0.00   92.47
03:06:21 PM  all   15.55    0.00    0.55    0.05    0.00    0.00    0.00    0.00    0.00   83.85
03:06:22 PM  all    2.85    0.00    0.65    1.05    0.00    0.00    0.00    0.00    0.00   95.45
03:06:23 PM  all    1.65    0.00    0.80    0.35    0.00    0.00    0.00    0.00    0.00   97.20
03:06:24 PM  all   48.62    0.00    2.62    0.00    0.00    0.00    0.00    0.00    0.00   48.77
03:06:25 PM  all   93.67    0.00    6.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:06:26 PM  all   93.04    0.00    6.96    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:06:27 PM  all   93.81    0.00    6.19    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:06:28 PM  all   92.85    0.00    7.15    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:06:29 PM  all   92.65    0.00    7.35    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:06:30 PM  all   93.11    0.00    6.89    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:06:31 PM  all   92.69    0.00    7.31    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:06:32 PM  all   92.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:06:33 PM  all   91.86    0.00    8.14    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:06:34 PM  all   92.90    0.00    7.10    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:06:35 PM  all   93.89    0.00    6.11    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:06:36 PM  all   93.75    0.00    6.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:06:37 PM  all   94.25    0.00    5.75    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:06:38 PM  all   92.88    0.00    7.12    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:06:39 PM  all   84.02    0.00    5.96    0.00    0.00    0.00    0.00    0.00    0.00   10.02
03:06:40 PM  all   76.70    0.00    5.42    0.00    0.00    0.00    0.00    0.00    0.00   17.88
03:06:41 PM  all   78.17    0.00    5.61    0.00    0.00    0.00    0.00    0.00    0.00   16.22
03:06:42 PM  all   74.67    0.00    5.31    0.00    0.00    0.00    0.00    0.00    0.00   20.02
03:06:43 PM  all   73.20    0.00    5.64    0.00    0.00    0.00    0.00    0.00    0.00   21.16
03:06:44 PM  all   75.24    0.00    5.85    0.00    0.00    0.00    0.00    0.00    0.00   18.91
03:06:45 PM  all   74.18    0.00    4.97    0.00    0.00    0.00    0.00    0.00    0.00   20.84
03:06:46 PM  all    4.15    0.00    0.60    0.00    0.00    0.00    0.00    0.00    0.00   95.25
03:06:47 PM  all   57.24    0.00    2.65    0.00    0.00    0.00    0.00    0.00    0.00   40.11
03:06:48 PM  all   96.95    0.00    3.00    0.00    0.00    0.05    0.00    0.00    0.00    0.00
03:06:49 PM  all   90.29    0.00    6.34    0.00    0.00    0.70    0.00    0.00    0.00    2.67
03:06:50 PM  all   92.82    0.00    4.64    0.00    0.00    0.55    0.00    0.00    0.00    2.00
03:06:51 PM  all   95.14    0.00    3.66    0.00    0.00    0.35    0.00    0.00    0.00    0.85
03:06:52 PM  all   93.82    0.00    3.89    0.00    0.00    0.45    0.00    0.00    0.00    1.84
03:06:53 PM  all   94.58    0.00    4.12    0.00    0.00    0.40    0.00    0.00    0.00    0.90
03:06:54 PM  all   93.01    0.00    4.45    0.00    0.00    0.55    0.00    0.00    0.00    2.00
03:06:55 PM  all   94.77    0.00    3.97    0.00    0.00    0.40    0.00    0.00    0.00    0.86
03:06:56 PM  all   93.64    0.00    4.31    0.00    0.00    0.70    0.00    0.00    0.00    1.35
03:06:57 PM  all   94.14    0.00    4.11    0.00    0.00    0.60    0.00    0.00    0.00    1.15
03:06:58 PM  all   94.48    0.00    4.52    0.00    0.00    0.30    0.00    0.00    0.00    0.70
03:06:59 PM  all   94.79    0.00    3.91    0.00    0.00    0.40    0.00    0.00    0.00    0.90
03:07:00 PM  all   94.17    0.00    4.04    0.00    0.00    0.65    0.00    0.00    0.00    1.15
03:07:01 PM  all   94.72    0.00    4.22    0.00    0.00    0.25    0.00    0.00    0.00    0.80
03:07:02 PM  all   94.33    0.00    3.71    0.00    0.00    0.65    0.00    0.00    0.00    1.31
03:07:03 PM  all   94.43    0.00    3.63    0.00    0.00    0.40    0.00    0.00    0.00    1.54
03:07:04 PM  all   93.87    0.00    3.87    0.00    0.00    0.60    0.00    0.00    0.00    1.66
03:07:05 PM  all   93.68    0.00    4.06    0.00    0.00    0.70    0.00    0.00    0.00    1.56
03:07:06 PM  all   93.85    0.00    3.85    0.00    0.00    0.60    0.00    0.00    0.00    1.70
03:07:07 PM  all   93.36    0.00    4.39    0.00    0.00    0.50    0.00    0.00    0.00    1.75
03:07:08 PM  all   94.48    0.00    4.07    0.00    0.00    0.40    0.00    0.00    0.00    1.05
03:07:09 PM  all   94.20    0.00    3.45    0.00    0.00    0.80    0.00    0.00    0.00    1.55
03:07:10 PM  all   93.81    0.00    4.06    0.00    0.00    0.74    0.00    0.00    0.00    1.39
03:07:11 PM  all   93.94    0.00    4.16    0.00    0.00    0.55    0.00    0.00    0.00    1.35
03:07:12 PM  all   94.58    0.00    3.87    0.00    0.00    0.50    0.00    0.00    0.00    1.05
03:07:13 PM  all   94.74    0.00    3.86    0.00    0.00    0.50    0.00    0.00    0.00    0.90
03:07:14 PM  all   94.96    0.00    4.09    0.00    0.00    0.35    0.00    0.00    0.00    0.60
03:07:15 PM  all   93.72    0.00    4.06    0.00    0.00    0.64    0.00    0.00    0.00    1.58
03:07:16 PM  all   93.95    0.00    3.60    0.00    0.00    0.45    0.00    0.00    0.00    2.00
03:07:17 PM  all   94.80    0.00    3.75    0.00    0.00    0.45    0.00    0.00    0.00    1.00
03:07:18 PM  all   92.85    0.00    4.20    0.00    0.00    0.60    0.00    0.00    0.00    2.35
03:07:19 PM  all   76.00    0.00    5.57    0.10    0.00    0.41    0.00    0.00    0.00   17.93
03:07:20 PM  all   99.70    0.00    0.30    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:07:21 PM  all   99.85    0.00    0.15    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:07:22 PM  all   99.60    0.00    0.40    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:07:23 PM  all   90.46    0.00    9.49    0.00    0.00    0.05    0.00    0.00    0.00    0.00
03:07:24 PM  all   18.53    0.00   10.77    0.00    0.00    0.15    0.00    0.00    0.00   70.56
03:07:25 PM  all    5.96    0.00    0.80    0.05    0.00    0.00    0.00    0.00    0.00   93.18
03:07:26 PM  all    7.20    0.00    1.35    0.00    0.00    0.05    0.00    0.00    0.00   91.40
03:07:27 PM  all    7.12    0.00    0.56    0.00    0.00    0.05    0.00    0.00    0.00   92.27
03:07:28 PM  all    6.66    0.00    1.50    0.00    0.00    0.05    0.00    0.00    0.00   91.79
03:07:29 PM  all    6.75    0.00    1.15    0.00    0.00    0.00    0.00    0.00    0.00   92.10
03:07:30 PM  all    6.88    0.00    1.43    0.00    0.00    0.05    0.00    0.00    0.00   91.64
03:07:31 PM  all    7.31    0.00    1.28    0.00    0.00    0.00    0.00    0.00    0.00   91.40
03:07:32 PM  all    7.05    0.00    0.99    0.00    0.00    0.10    0.00    0.00    0.00   91.86
03:07:33 PM  all    6.67    0.00    1.00    0.00    0.00    0.10    0.00    0.00    0.00   92.23
03:07:34 PM  all    6.21    0.00    1.30    0.00    0.00    0.00    0.00    0.00    0.00   92.49
03:07:35 PM  all    6.28    0.00    1.20    0.00    0.00    0.00    0.00    0.00    0.00   92.52
03:07:36 PM  all    6.94    0.00    1.34    0.00    0.00    0.00    0.00    0.00    0.00   91.72
03:07:37 PM  all    6.28    0.00    1.25    0.00    0.00    0.15    0.00    0.00    0.00   92.32
03:07:38 PM  all    6.88    0.00    1.24    0.00    0.00    0.10    0.00    0.00    0.00   91.79
03:07:39 PM  all    6.07    0.00    1.34    0.00    0.00    0.00    0.00    0.00    0.00   92.59
