Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

02:54:13 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:54:14 PM  all   15.05    0.00    0.81    1.76    0.00    0.10    0.00    0.00    0.00   82.28
02:54:15 PM  all   15.06    0.00    0.40    0.55    0.00    0.00    0.00    0.00    0.00   83.99
02:54:16 PM  all    7.06    0.00    0.70    0.10    0.00    0.00    0.00    0.00    0.00   92.14
02:54:17 PM  all    2.30    0.00    0.70    0.95    0.00    0.00    0.00    0.00    0.00   96.05
02:54:18 PM  all   11.59    0.00    0.85    0.35    0.00    0.05    0.00    0.00    0.00   87.16
02:54:19 PM  all   50.77    0.00    3.60    0.00    0.00    0.00    0.00    0.00    0.00   45.63
02:54:20 PM  all   93.65    0.00    6.35    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:54:21 PM  all   85.52    0.00    7.09    0.00    0.00    0.05    0.00    0.00    0.00    7.34
02:54:22 PM  all   37.31    0.00    2.61    0.00    0.00    0.00    0.00    0.00    0.00   60.08
02:54:23 PM  all    0.20    0.00    0.15    0.00    0.00    0.00    0.00    0.00    0.00   99.65
02:54:24 PM  all    0.15    0.00    0.35    0.00    0.00    0.00    0.00    0.00    0.00   99.50
02:54:25 PM  all    0.30    0.00    0.30    0.00    0.00    0.00    0.00    0.00    0.00   99.40
02:54:26 PM  all    0.05    0.00    0.15    0.00    0.00    0.05    0.00    0.00    0.00   99.75
02:54:27 PM  all    0.25    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   99.65
02:54:28 PM  all    0.15    0.00    0.20    0.00    0.00    0.00    0.00    0.00    0.00   99.65
02:54:29 PM  all   11.77    0.00    0.80    0.00    0.00    0.00    0.00    0.00    0.00   87.42
02:54:30 PM  all   81.18    0.00    3.88    0.00    0.00    0.55    0.00    0.00    0.00   14.38
02:54:31 PM  all   80.69    0.00    4.02    0.00    0.00    0.55    0.00    0.00    0.00   14.73
02:54:32 PM  all   81.50    0.00    4.04    0.00    0.00    0.51    0.00    0.00    0.00   13.95
02:54:33 PM  all   79.65    0.00    4.08    0.00    0.00    0.66    0.00    0.00    0.00   15.60
02:54:34 PM  all   80.38    0.00    4.22    0.00    0.00    0.51    0.00    0.00    0.00   14.88
02:54:35 PM  all   81.47    0.00    3.47    0.00    0.00    0.36    0.00    0.00    0.00   14.70
02:54:36 PM  all   80.37    0.00    3.98    0.00    0.00    0.56    0.00    0.00    0.00   15.09
02:54:37 PM  all   79.58    0.00    4.81    0.00    0.00    0.82    0.00    0.00    0.00   14.79
02:54:38 PM  all   81.25    0.00    4.13    0.00    0.00    0.25    0.00    0.00    0.00   14.36
02:54:39 PM  all   79.64    0.00    4.13    0.00    0.00    0.71    0.00    0.00    0.00   15.51
02:54:40 PM  all   80.96    0.00    4.10    0.00    0.00    0.51    0.00    0.00    0.00   14.42
02:54:41 PM  all   81.16    0.00    3.60    0.00    0.00    0.77    0.00    0.00    0.00   14.46
02:54:42 PM  all   81.17    0.00    3.27    0.00    0.00    0.26    0.00    0.00    0.00   15.30
02:54:43 PM  all   80.96    0.00    3.62    0.00    0.00    0.26    0.00    0.00    0.00   15.16
02:54:44 PM  all   79.67    0.00    4.16    0.00    0.00    0.56    0.00    0.00    0.00   15.61
02:54:45 PM  all   80.12    0.00    4.14    0.05    0.00    0.31    0.00    0.00    0.00   15.37
02:54:46 PM  all   80.03    0.00    4.41    0.00    0.00    0.46    0.00    0.00    0.00   15.09
02:54:47 PM  all   81.25    0.00    3.53    0.00    0.00    0.35    0.00    0.00    0.00   14.87
02:54:48 PM  all   81.32    0.00    3.89    0.00    0.00    0.25    0.00    0.00    0.00   14.54
02:54:49 PM  all   81.58    0.00    3.17    0.00    0.00    0.41    0.00    0.00    0.00   14.84
02:54:50 PM  all   80.71    0.00    3.90    0.00    0.00    0.36    0.00    0.00    0.00   15.03
02:54:51 PM  all   79.23    0.00    4.72    0.00    0.00    0.67    0.00    0.00    0.00   15.38
02:54:52 PM  all   80.86    0.00    3.88    0.00    0.00    0.66    0.00    0.00    0.00   14.60
02:54:53 PM  all   80.95    0.00    4.01    0.00    0.00    0.46    0.00    0.00    0.00   14.58
