Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

02:57:24 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:57:25 PM  all   15.52    0.00    0.85    1.65    0.00    0.10    0.00    0.00    0.00   81.88
02:57:26 PM  all   12.96    0.00    0.70    0.55    0.00    0.10    0.00    0.00    0.00   85.69
02:57:27 PM  all    8.64    0.00    0.60    0.10    0.00    0.00    0.00    0.00    0.00   90.66
02:57:28 PM  all    2.65    0.00    0.80    0.90    0.00    0.05    0.00    0.00    0.00   95.60
02:57:29 PM  all   10.08    0.00    0.55    0.35    0.00    0.05    0.00    0.00    0.00   88.97
02:57:30 PM  all   51.85    0.00    3.29    0.05    0.00    0.00    0.00    0.00    0.00   44.81
02:57:31 PM  all   93.70    0.00    6.30    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:57:32 PM  all   93.55    0.00    6.45    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:57:33 PM  all   91.15    0.00    8.85    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:57:34 PM  all   82.42    0.00    5.54    0.00    0.00    0.00    0.00    0.00    0.00   12.04
02:57:35 PM  all   75.67    0.00    5.08    0.00    0.00    0.00    0.00    0.00    0.00   19.26
02:57:36 PM  all    6.44    0.00    0.90    0.00    0.00    0.00    0.00    0.00    0.00   92.66
02:57:37 PM  all    0.15    0.00    0.20    0.00    0.00    0.00    0.00    0.00    0.00   99.65
02:57:38 PM  all    0.25    0.00    0.20    0.00    0.00    0.00    0.00    0.00    0.00   99.55
02:57:39 PM  all    0.10    0.00    0.20    0.00    0.00    0.00    0.00    0.00    0.00   99.70
02:57:40 PM  all    0.15    0.00    0.30    0.00    0.00    0.00    0.00    0.00    0.00   99.55
02:57:41 PM  all   56.10    0.00    2.76    0.00    0.00    0.05    0.00    0.00    0.00   41.09
02:57:42 PM  all   88.70    0.00    3.71    0.00    0.00    0.40    0.00    0.00    0.00    7.18
02:57:43 PM  all   87.92    0.00    4.33    0.00    0.00    0.76    0.00    0.00    0.00    7.00
02:57:44 PM  all   89.31    0.00    4.04    0.00    0.00    0.41    0.00    0.00    0.00    6.24
02:57:45 PM  all   89.26    0.00    4.00    0.00    0.00    0.51    0.00    0.00    0.00    6.23
02:57:46 PM  all   88.78    0.00    4.01    0.00    0.00    0.51    0.00    0.00    0.00    6.70
02:57:47 PM  all   89.17    0.00    4.17    0.00    0.00    0.41    0.00    0.00    0.00    6.25
02:57:48 PM  all   89.15    0.00    3.84    0.00    0.00    0.56    0.00    0.00    0.00    6.46
02:57:49 PM  all   89.43    0.00    3.44    0.00    0.00    0.46    0.00    0.00    0.00    6.67
02:57:50 PM  all   88.96    0.00    3.76    0.00    0.00    0.51    0.00    0.00    0.00    6.77
02:57:51 PM  all   89.58    0.00    3.98    0.00    0.00    0.36    0.00    0.00    0.00    6.08
02:57:52 PM  all   88.94    0.00    4.12    0.00    0.00    0.80    0.00    0.00    0.00    6.13
02:57:53 PM  all   88.86    0.00    4.07    0.00    0.00    0.46    0.00    0.00    0.00    6.61
02:57:54 PM  all   88.01    0.00    4.15    0.00    0.00    0.65    0.00    0.00    0.00    7.20
02:57:55 PM  all   87.79    0.00    4.29    0.00    0.00    0.25    0.00    0.00    0.00    7.67
02:57:56 PM  all   89.55    0.00    3.45    0.00    0.00    0.51    0.00    0.00    0.00    6.49
02:57:57 PM  all   88.32    0.00    3.98    0.00    0.00    0.60    0.00    0.00    0.00    7.10
02:57:58 PM  all   89.67    0.00    3.36    0.00    0.00    0.41    0.00    0.00    0.00    6.56
02:57:59 PM  all   89.03    0.00    3.02    0.00    0.00    0.55    0.00    0.00    0.00    7.39
02:58:00 PM  all   88.12    0.00    4.49    0.00    0.00    0.41    0.00    0.00    0.00    6.98
02:58:01 PM  all   88.29    0.00    4.29    0.00    0.00    0.71    0.00    0.00    0.00    6.71
02:58:02 PM  all   88.16    0.00    3.96    0.00    0.00    0.61    0.00    0.00    0.00    7.27
02:58:03 PM  all   87.88    0.00    4.39    0.00    0.00    0.30    0.00    0.00    0.00    7.42
02:58:04 PM  all   88.76    0.00    4.32    0.00    0.00    0.25    0.00    0.00    0.00    6.66
02:58:05 PM  all   88.46    0.00    4.18    0.00    0.00    0.30    0.00    0.00    0.00    7.06
02:58:06 PM  all   88.06    0.00    3.38    0.00    0.00    0.71    0.00    0.00    0.00    7.86
02:58:07 PM  all   90.18    0.00    3.88    0.00    0.00    0.45    0.00    0.00    0.00    5.49
02:58:08 PM  all   88.88    0.00    3.82    0.00    0.00    0.31    0.00    0.00    0.00    6.99
02:58:09 PM  all   90.19    0.00    3.72    0.00    0.00    0.35    0.00    0.00    0.00    5.73
02:58:10 PM  all   87.96    0.00    4.06    0.00    0.00    0.75    0.00    0.00    0.00    7.23
02:58:11 PM  all   79.71    0.00    4.68    0.00    0.00    0.30    0.00    0.00    0.00   15.31
02:58:12 PM  all   96.80    0.00    2.65    0.00    0.00    0.00    0.00    0.00    0.00    0.55
02:58:13 PM  all   18.04    0.00    2.45    0.00    0.00    0.00    0.00    0.00    0.00   79.51
02:58:14 PM  all    6.19    0.00    1.10    0.10    0.00    0.00    0.00    0.00    0.00   92.61
02:58:15 PM  all    7.50    0.00    0.75    0.00    0.00    0.05    0.00    0.00    0.00   91.70
02:58:16 PM  all    7.25    0.00    1.06    0.00    0.00    0.00    0.00    0.00    0.00   91.70
02:58:17 PM  all    6.86    0.00    1.25    0.00    0.00    0.00    0.00    0.00    0.00   91.89
02:58:18 PM  all    6.86    0.00    1.19    0.00    0.00    0.05    0.00    0.00    0.00   91.90
02:58:19 PM  all    6.44    0.00    1.00    0.00    0.00    0.05    0.00    0.00    0.00   92.51
02:58:20 PM  all    6.91    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   92.10
02:58:21 PM  all    6.35    0.00    1.10    0.00    0.00    0.05    0.00    0.00    0.00   92.50
02:58:22 PM  all    6.88    0.00    0.85    0.00    0.00    0.00    0.00    0.00    0.00   92.27
02:58:23 PM  all    7.04    0.00    1.44    0.00    0.00    0.05    0.00    0.00    0.00   91.48
02:58:24 PM  all    7.06    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   91.89
02:58:25 PM  all    6.71    0.00    1.24    0.00    0.00    0.05    0.00    0.00    0.00   92.00
02:58:26 PM  all    6.38    0.00    1.30    0.00    0.00    0.00    0.00    0.00    0.00   92.32
02:58:27 PM  all    7.27    0.00    1.19    0.00    0.00    0.00    0.00    0.00    0.00   91.55
