Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

02:47:40 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:47:41 PM  all   15.61    0.00    1.00    1.80    0.00    0.15    0.00    0.00    0.00   81.45
02:47:42 PM  all   17.55    0.00    0.65    0.40    0.00    0.00    0.00    0.00    0.00   81.40
02:47:43 PM  all    4.80    0.00    0.45    0.15    0.00    0.00    0.00    0.00    0.00   94.60
02:47:44 PM  all    2.60    0.00    0.50    0.65    0.00    0.15    0.00    0.00    0.00   96.10
02:47:45 PM  all   14.96    0.00    0.85    0.30    0.00    0.00    0.00    0.00    0.00   83.88
02:47:46 PM  all   52.63    0.00    3.15    0.00    0.00    0.00    0.00    0.00    0.00   44.22
02:47:47 PM  all   61.03    0.00    6.25    0.00    0.00    0.00    0.00    0.00    0.00   32.72
02:47:48 PM  all   23.99    0.00    2.14    0.00    0.00    0.15    0.00    0.00    0.00   73.72
02:47:49 PM  all    0.30    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.45
02:47:50 PM  all    0.10    0.00    0.15    0.00    0.00    0.00    0.00    0.00    0.00   99.75
02:47:51 PM  all    0.20    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   99.70
02:47:52 PM  all    0.30    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.45
02:47:53 PM  all    0.20    0.00    0.30    0.00    0.00    0.00    0.00    0.00    0.00   99.50
02:47:54 PM  all    0.20    0.00    0.20    0.00    0.00    0.00    0.00    0.00    0.00   99.60
02:47:55 PM  all    0.15    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.60
02:47:56 PM  all   35.24    0.00    2.40    0.00    0.00    0.30    0.00    0.00    0.00   62.06
02:47:57 PM  all   71.98    0.00    3.02    0.00    0.00    0.45    0.00    0.00    0.00   24.55
02:47:58 PM  all   70.90    0.00    3.87    0.00    0.00    0.60    0.00    0.00    0.00   24.62
02:47:59 PM  all   70.31    0.00    3.61    0.00    0.00    0.25    0.00    0.00    0.00   25.83
02:48:00 PM  all   72.00    0.00    3.81    0.00    0.00    0.50    0.00    0.00    0.00   23.68
02:48:01 PM  all   69.59    0.00    4.25    0.00    0.00    0.30    0.00    0.00    0.00   25.86
02:48:02 PM  all   70.69    0.00    3.74    0.00    0.00    0.20    0.00    0.00    0.00   25.37
02:48:03 PM  all   71.82    0.00    3.16    0.00    0.00    0.94    0.00    0.00    0.00   24.09
02:48:04 PM  all   70.25    0.00    3.45    0.00    0.00    0.30    0.00    0.00    0.00   25.99
02:48:05 PM  all   69.38    0.00    3.68    0.00    0.00    0.54    0.00    0.00    0.00   26.40
02:48:06 PM  all   69.99    0.00    3.43    0.00    0.00    0.50    0.00    0.00    0.00   26.08
02:48:07 PM  all   72.76    0.00    4.66    0.00    0.00    0.51    0.00    0.00    0.00   22.08
02:48:08 PM  all   70.33    0.00    3.86    0.00    0.00    0.40    0.00    0.00    0.00   25.42
02:48:09 PM  all   69.38    0.00    4.30    0.00    0.00    0.61    0.00    0.00    0.00   25.71
02:48:10 PM  all   70.50    0.00    3.63    0.00    0.00    0.70    0.00    0.00    0.00   25.17
02:48:11 PM  all   70.69    0.00    3.61    0.00    0.00    0.44    0.00    0.00    0.00   25.26
02:48:12 PM  all   70.31    0.00    4.05    0.00    0.00    0.66    0.00    0.00    0.00   24.99
02:48:13 PM  all   70.29    0.00    3.60    0.00    0.00    0.49    0.00    0.00    0.00   25.62
02:48:14 PM  all   70.80    0.00    3.25    0.00    0.00    0.45    0.00    0.00    0.00   25.50
02:48:15 PM  all   71.10    0.00    3.23    0.00    0.00    0.25    0.00    0.00    0.00   25.42
02:48:16 PM  all   70.50    0.00    3.92    0.00    0.00    0.40    0.00    0.00    0.00   25.18
02:48:17 PM  all   68.80    0.00    4.08    0.00    0.00    0.20    0.00    0.00    0.00   26.93
02:48:18 PM  all   70.04    0.00    3.25    0.00    0.00    0.35    0.00    0.00    0.00   26.36
02:48:19 PM  all   71.09    0.00    3.64    0.00    0.00    0.40    0.00    0.00    0.00   24.86
02:48:20 PM  all   69.75    0.00    3.34    0.00    0.00    0.54    0.00    0.00    0.00   26.36
02:48:21 PM  all   68.83    0.00    3.77    0.00    0.00    0.80    0.00    0.00    0.00   26.60
02:48:22 PM  all   69.43    0.00    3.56    0.00    0.00    0.49    0.00    0.00    0.00   26.52
02:48:23 PM  all   69.72    0.00    3.09    0.00    0.00    0.30    0.00    0.00    0.00   26.89
02:48:24 PM  all   70.02    0.00    3.58    0.00    0.00    0.39    0.00    0.00    0.00   26.01
02:48:25 PM  all   70.74    0.00    3.26    0.00    0.00    0.64    0.00    0.00    0.00   25.36
