Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

02:30:22 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:30:23 PM  all   15.15    0.00    0.95    2.01    0.00    0.10    0.00    0.00    0.00   81.80
02:30:24 PM  all    7.50    0.00    0.90    0.70    0.00    0.00    0.00    0.00    0.00   90.90
02:30:25 PM  all   14.53    0.00    0.70    0.05    0.00    0.05    0.00    0.00    0.00   84.67
02:30:26 PM  all    3.01    0.00    0.55    0.90    0.00    0.10    0.00    0.00    0.00   95.44
02:30:27 PM  all    2.16    0.00    0.90    0.35    0.00    0.00    0.00    0.00    0.00   96.59
02:30:28 PM  all   32.10    0.00    1.60    0.00    0.00    0.00    0.00    0.00    0.00   66.30
02:30:29 PM  all    7.77    0.00    1.00    0.00    0.00    0.05    0.00    0.00    0.00   91.17
02:30:30 PM  all    4.88    0.00    0.65    0.00    0.00    0.00    0.00    0.00    0.00   94.47
02:30:31 PM  all   12.31    0.00    1.26    0.00    0.00    0.10    0.00    0.00    0.00   86.33
02:30:32 PM  all   12.04    0.00    1.40    0.00    0.00    0.15    0.00    0.00    0.00   86.41
02:30:33 PM  all   12.14    0.00    1.25    0.00    0.00    0.00    0.00    0.00    0.00   86.61
02:30:34 PM  all   11.90    0.00    1.20    0.00    0.00    0.10    0.00    0.00    0.00   86.80
02:30:35 PM  all   11.92    0.00    1.50    0.10    0.00    0.10    0.00    0.00    0.00   86.38
02:30:36 PM  all   12.24    0.00    1.10    0.00    0.00    0.20    0.00    0.00    0.00   86.45
02:30:37 PM  all   11.50    0.00    1.01    0.00    0.00    0.10    0.00    0.00    0.00   87.39
02:30:38 PM  all   11.76    0.00    1.65    0.00    0.00    0.15    0.00    0.00    0.00   86.44
02:30:39 PM  all   11.75    0.00    1.26    0.00    0.00    0.20    0.00    0.00    0.00   86.80
02:30:40 PM  all   11.70    0.00    0.91    0.00    0.00    0.05    0.00    0.00    0.00   87.34
02:30:41 PM  all   12.35    0.00    1.10    0.00    0.00    0.15    0.00    0.00    0.00   86.40
02:30:42 PM  all   11.87    0.00    1.35    0.00    0.00    0.10    0.00    0.00    0.00   86.67
02:30:43 PM  all   11.38    0.00    1.21    0.00    0.00    0.10    0.00    0.00    0.00   87.30
02:30:44 PM  all   11.65    0.00    1.15    0.00    0.00    0.25    0.00    0.00    0.00   86.95
02:30:45 PM  all   11.86    0.00    1.26    0.10    0.00    0.20    0.00    0.00    0.00   86.58
02:30:46 PM  all   12.30    0.00    1.20    0.00    0.00    0.05    0.00    0.00    0.00   86.45
02:30:47 PM  all   11.29    0.00    1.16    0.00    0.00    0.15    0.00    0.00    0.00   87.40
02:30:48 PM  all   11.80    0.00    1.31    0.00    0.00    0.15    0.00    0.00    0.00   86.75
02:30:49 PM  all   12.20    0.00    1.20    0.00    0.00    0.20    0.00    0.00    0.00   86.40
02:30:50 PM  all   11.45    0.00    1.21    0.00    0.00    0.20    0.00    0.00    0.00   87.14
02:30:51 PM  all   12.03    0.00    1.35    0.00    0.00    0.05    0.00    0.00    0.00   86.57
02:30:52 PM  all   11.85    0.00    0.95    0.00    0.00    0.25    0.00    0.00    0.00   86.95
02:30:53 PM  all   12.29    0.00    1.15    0.00    0.00    0.15    0.00    0.00    0.00   86.41
02:30:54 PM  all   11.57    0.00    0.96    0.00    0.00    0.10    0.00    0.00    0.00   87.37
02:30:55 PM  all   11.45    0.00    1.31    0.00    0.00    0.05    0.00    0.00    0.00   87.20
02:30:56 PM  all   12.05    0.00    0.91    0.00    0.00    0.15    0.00    0.00    0.00   86.90
02:30:57 PM  all   12.02    0.00    1.10    0.00    0.00    0.15    0.00    0.00    0.00   86.72
02:30:58 PM  all   12.06    0.00    1.21    0.00    0.00    0.10    0.00    0.00    0.00   86.63
02:30:59 PM  all   11.88    0.00    1.35    0.00    0.00    0.05    0.00    0.00    0.00   86.72
02:31:00 PM  all   11.03    0.00    0.86    0.00    0.00    0.15    0.00    0.00    0.00   87.96
02:31:01 PM  all   17.66    0.00    1.60    0.05    0.00    0.00    0.00    0.00    0.00   80.69
02:31:02 PM  all    5.65    0.00    1.00    0.05    0.00    0.00    0.00    0.00    0.00   93.30
02:31:03 PM  all    6.71    0.00    1.79    0.00    0.00    0.10    0.00    0.00    0.00   91.41
02:31:04 PM  all    6.87    0.00    1.04    0.00    0.00    0.05    0.00    0.00    0.00   92.04
02:31:05 PM  all    6.55    0.00    1.25    0.00    0.00    0.05    0.00    0.00    0.00   92.15
02:31:06 PM  all    7.20    0.00    1.29    0.00    0.00    0.10    0.00    0.00    0.00   91.41
02:31:07 PM  all    6.75    0.00    1.09    0.00    0.00    0.00    0.00    0.00    0.00   92.15
02:31:08 PM  all    6.82    0.00    1.49    0.00    0.00    0.00    0.00    0.00    0.00   91.69
02:31:09 PM  all    6.91    0.00    0.85    0.00    0.00    0.05    0.00    0.00    0.00   92.18
02:31:10 PM  all    7.06    0.00    1.29    0.00    0.00    0.00    0.00    0.00    0.00   91.64
02:31:11 PM  all   11.00    0.00    1.63    0.20    0.00    0.05    0.00    0.00    0.00   87.12
02:31:12 PM  all    7.76    0.00    1.19    0.00    0.00    0.05    0.00    0.00    0.00   91.01
02:31:13 PM  all    6.78    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   92.17
02:31:14 PM  all    7.23    0.00    1.29    0.00    0.00    0.00    0.00    0.00    0.00   91.48
02:31:15 PM  all    6.73    0.00    1.15    0.00    0.00    0.00    0.00    0.00    0.00   92.13
02:31:16 PM  all    6.60    0.00    1.20    0.00    0.00    0.00    0.00    0.00    0.00   92.20
02:31:17 PM  all    6.42    0.00    1.49    0.00    0.00    0.05    0.00    0.00    0.00   92.04
02:31:18 PM  all    6.96    0.00    1.09    0.00    0.00    0.00    0.00    0.00    0.00   91.94
