Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

02:26:45 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:26:46 PM  all   15.66    0.00    0.80    1.56    0.00    0.05    0.00    0.00    0.00   81.93
02:26:47 PM  all   17.80    0.00    0.80    0.40    0.00    0.10    0.00    0.00    0.00   80.91
02:26:48 PM  all    4.80    0.00    0.65    0.15    0.00    0.00    0.00    0.00    0.00   94.39
02:26:49 PM  all    2.55    0.00    0.70    0.65    0.00    0.15    0.00    0.00    0.00   95.95
02:26:50 PM  all   15.18    0.00    1.00    0.35    0.00    0.00    0.00    0.00    0.00   83.47
02:26:51 PM  all   17.13    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   81.82
02:26:52 PM  all    3.05    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   96.19
02:26:53 PM  all    3.51    0.00    0.50    0.00    0.00    0.05    0.00    0.00    0.00   95.94
02:26:54 PM  all    6.46    0.00    0.90    0.00    0.00    0.05    0.00    0.00    0.00   92.59
02:26:55 PM  all    6.33    0.00    0.65    0.00    0.00    0.05    0.00    0.00    0.00   92.97
02:26:56 PM  all    6.07    0.00    0.70    0.00    0.00    0.10    0.00    0.00    0.00   93.13
02:26:57 PM  all    6.06    0.00    0.70    0.00    0.00    0.05    0.00    0.00    0.00   93.19
02:26:58 PM  all    5.75    0.00    0.86    0.00    0.00    0.00    0.00    0.00    0.00   93.39
02:26:59 PM  all    6.22    0.00    0.55    0.00    0.00    0.15    0.00    0.00    0.00   93.07
02:27:00 PM  all    5.77    0.00    0.90    0.00    0.00    0.05    0.00    0.00    0.00   93.27
02:27:01 PM  all    6.07    0.00    0.70    0.00    0.00    0.15    0.00    0.00    0.00   93.08
02:27:02 PM  all    6.12    0.00    0.55    0.00    0.00    0.10    0.00    0.00    0.00   93.23
02:27:03 PM  all    6.11    0.00    0.95    0.00    0.00    0.10    0.00    0.00    0.00   92.84
02:27:04 PM  all    5.90    0.00    0.55    0.00    0.00    0.05    0.00    0.00    0.00   93.50
02:27:05 PM  all    5.78    0.00    0.70    0.00    0.00    0.00    0.00    0.00    0.00   93.51
02:27:06 PM  all    6.02    0.00    0.85    0.00    0.00    0.00    0.00    0.00    0.00   93.13
02:27:07 PM  all    5.68    0.00    0.80    0.00    0.00    0.10    0.00    0.00    0.00   93.41
02:27:08 PM  all    6.39    0.00    0.85    0.00    0.00    0.15    0.00    0.00    0.00   92.61
02:27:09 PM  all    6.20    0.00    0.61    0.00    0.00    0.10    0.00    0.00    0.00   93.09
02:27:10 PM  all    6.63    0.00    0.65    0.00    0.00    0.10    0.00    0.00    0.00   92.62
02:27:11 PM  all    5.92    0.00    0.70    0.00    0.00    0.10    0.00    0.00    0.00   93.28
02:27:12 PM  all    6.37    0.00    0.45    0.00    0.00    0.05    0.00    0.00    0.00   93.13
02:27:13 PM  all    5.89    0.00    0.80    0.00    0.00    0.05    0.00    0.00    0.00   93.26
02:27:14 PM  all    6.49    0.00    0.80    0.00    0.00    0.05    0.00    0.00    0.00   92.66
02:27:15 PM  all    6.08    0.00    0.65    0.00    0.00    0.00    0.00    0.00    0.00   93.26
02:27:16 PM  all    6.30    0.00    0.80    0.05    0.00    0.10    0.00    0.00    0.00   92.75
02:27:17 PM  all    5.78    0.00    0.70    0.00    0.00    0.05    0.00    0.00    0.00   93.46
02:27:18 PM  all    5.73    0.00    0.86    0.00    0.00    0.10    0.00    0.00    0.00   93.31
02:27:19 PM  all    6.12    0.00    0.65    0.00    0.00    0.10    0.00    0.00    0.00   93.12
02:27:20 PM  all    6.08    0.00    0.55    0.00    0.00    0.00    0.00    0.00    0.00   93.36
02:27:21 PM  all    5.96    0.00    0.95    0.00    0.00    0.10    0.00    0.00    0.00   92.99
02:27:22 PM  all    6.07    0.00    0.80    0.00    0.00    0.05    0.00    0.00    0.00   93.08
02:27:23 PM  all    5.72    0.00    0.75    0.05    0.00    0.00    0.00    0.00    0.00   93.47
02:27:24 PM  all   17.57    0.00    1.10    0.05    0.00    0.00    0.00    0.00    0.00   81.28
02:27:25 PM  all    6.37    0.00    1.00    0.05    0.00    0.05    0.00    0.00    0.00   92.52
02:27:26 PM  all    7.29    0.00    1.16    0.00    0.00    0.05    0.00    0.00    0.00   91.50
02:27:27 PM  all    7.63    0.00    1.00    0.00    0.00    0.10    0.00    0.00    0.00   91.27
02:27:28 PM  all    7.34    0.00    1.21    0.00    0.00    0.00    0.00    0.00    0.00   91.45
02:27:29 PM  all    7.71    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   91.24
02:27:30 PM  all    7.04    0.00    1.30    0.00    0.00    0.05    0.00    0.00    0.00   91.61
02:27:31 PM  all    7.18    0.00    1.58    0.00    0.00    0.05    0.00    0.00    0.00   91.19
02:27:32 PM  all    7.43    0.00    1.19    0.00    0.00    0.00    0.00    0.00    0.00   91.38
02:27:33 PM  all    6.94    0.00    1.10    0.00    0.00    0.00    0.00    0.00    0.00   91.97
02:27:34 PM  all    6.91    0.00    0.90    0.00    0.00    0.00    0.00    0.00    0.00   92.19
