Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

02:53:10 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:53:11 PM  all   15.01    0.00    0.85    2.11    0.00    0.15    0.00    0.00    0.00   81.88
02:53:12 PM  all    8.07    0.00    0.55    0.65    0.00    0.05    0.00    0.00    0.00   90.68
02:53:13 PM  all   14.26    0.00    0.35    0.05    0.00    0.00    0.00    0.00    0.00   85.34
02:53:14 PM  all    2.71    0.00    0.55    0.80    0.00    0.10    0.00    0.00    0.00   95.84
02:53:15 PM  all    6.42    0.00    0.65    0.30    0.00    0.00    0.00    0.00    0.00   92.63
02:53:16 PM  all   50.53    0.00    3.26    0.00    0.00    0.00    0.00    0.00    0.00   46.22
02:53:17 PM  all   94.15    0.00    5.85    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:53:18 PM  all   86.17    0.00    7.87    0.00    0.00    0.00    0.00    0.00    0.00    5.96
02:53:19 PM  all   48.70    0.00    3.89    0.05    0.00    0.05    0.00    0.00    0.00   47.31
02:53:20 PM  all    0.25    0.00    0.35    0.00    0.00    0.00    0.00    0.00    0.00   99.40
02:53:21 PM  all    0.10    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   99.80
02:53:22 PM  all    0.20    0.00    0.35    0.00    0.00    0.00    0.00    0.00    0.00   99.45
02:53:23 PM  all    0.20    0.00    0.35    0.00    0.00    0.00    0.00    0.00    0.00   99.45
02:53:24 PM  all    0.15    0.00    0.15    0.00    0.00    0.00    0.00    0.00    0.00   99.70
02:53:25 PM  all    0.25    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   99.65
02:53:26 PM  all    6.20    0.00    0.55    0.00    0.00    0.00    0.00    0.00    0.00   93.25
02:53:27 PM  all   82.92    0.00    4.08    0.00    0.00    0.25    0.00    0.00    0.00   12.75
02:53:28 PM  all   80.23    0.00    4.34    0.00    0.00    0.45    0.00    0.00    0.00   14.98
02:53:29 PM  all   82.37    0.00    3.58    0.00    0.00    0.40    0.00    0.00    0.00   13.65
02:53:30 PM  all   80.81    0.00    4.16    0.00    0.00    0.31    0.00    0.00    0.00   14.73
02:53:31 PM  all   81.29    0.00    3.79    0.00    0.00    0.30    0.00    0.00    0.00   14.61
02:53:32 PM  all   80.87    0.00    4.53    0.00    0.00    0.50    0.00    0.00    0.00   14.10
02:53:33 PM  all   80.93    0.00    3.79    0.00    0.00    0.46    0.00    0.00    0.00   14.81
02:53:34 PM  all   80.38    0.00    3.78    0.00    0.00    0.31    0.00    0.00    0.00   15.53
02:53:35 PM  all   79.99    0.00    4.71    0.00    0.00    0.46    0.00    0.00    0.00   14.84
02:53:36 PM  all   81.36    0.00    3.61    0.00    0.00    0.46    0.00    0.00    0.00   14.58
