Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

02:48:46 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:48:47 PM  all   15.24    0.00    0.86    1.91    0.00    0.05    0.00    0.00    0.00   81.94
02:48:48 PM  all    9.40    0.00    0.80    0.55    0.00    0.10    0.00    0.00    0.00   89.14
02:48:49 PM  all   12.27    0.00    0.50    0.05    0.00    0.00    0.00    0.00    0.00   87.18
02:48:50 PM  all    2.61    0.00    0.60    0.90    0.00    0.15    0.00    0.00    0.00   95.74
02:48:51 PM  all    9.28    0.00    0.80    0.30    0.00    0.00    0.00    0.00    0.00   89.62
02:48:52 PM  all   50.30    0.00    2.40    0.00    0.00    0.00    0.00    0.00    0.00   47.30
02:48:53 PM  all   65.35    0.00    5.75    0.00    0.00    0.00    0.00    0.00    0.00   28.90
02:48:54 PM  all   29.29    0.00    2.60    0.00    0.00    0.10    0.00    0.00    0.00   68.00
02:48:55 PM  all    0.20    0.00    0.20    0.00    0.00    0.00    0.00    0.00    0.00   99.60
02:48:56 PM  all    0.20    0.00    0.30    0.00    0.00    0.00    0.00    0.00    0.00   99.50
02:48:57 PM  all    0.10    0.00    0.30    0.00    0.00    0.00    0.00    0.00    0.00   99.60
02:48:58 PM  all    0.20    0.00    0.15    0.00    0.00    0.00    0.00    0.00    0.00   99.65
02:48:59 PM  all    0.10    0.00    0.60    0.00    0.00    0.00    0.00    0.00    0.00   99.30
02:49:00 PM  all    0.15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.85
02:49:01 PM  all    0.15    0.00    0.30    0.00    0.00    0.00    0.00    0.00    0.00   99.55
02:49:02 PM  all   29.49    0.00    1.95    0.00    0.00    0.10    0.00    0.00    0.00   68.45
02:49:03 PM  all   70.87    0.00    3.83    0.00    0.00    0.41    0.00    0.00    0.00   24.89
02:49:04 PM  all   70.95    0.00    3.97    0.00    0.00    0.45    0.00    0.00    0.00   24.64
02:49:05 PM  all   70.73    0.00    3.43    0.00    0.00    0.35    0.00    0.00    0.00   25.50
02:49:06 PM  all   70.69    0.00    3.25    0.00    0.00    0.59    0.00    0.00    0.00   25.47
02:49:07 PM  all   73.43    0.00    3.80    0.00    0.00    0.30    0.00    0.00    0.00   22.46
02:49:08 PM  all   70.16    0.00    3.71    0.00    0.00    0.45    0.00    0.00    0.00   25.68
02:49:09 PM  all   70.95    0.00    3.42    0.00    0.00    0.55    0.00    0.00    0.00   25.09
02:49:10 PM  all   69.00    0.00    3.53    0.00    0.00    0.71    0.00    0.00    0.00   26.76
02:49:11 PM  all   69.48    0.00    3.40    0.00    0.00    0.59    0.00    0.00    0.00   26.53
02:49:12 PM  all   70.00    0.00    3.67    0.00    0.00    0.50    0.00    0.00    0.00   25.83
02:49:13 PM  all   69.64    0.00    3.46    0.00    0.00    0.50    0.00    0.00    0.00   26.40
02:49:14 PM  all   69.25    0.00    3.56    0.00    0.00    0.35    0.00    0.00    0.00   26.84
02:49:15 PM  all   69.70    0.00    3.36    0.00    0.00    0.74    0.00    0.00    0.00   26.20
02:49:16 PM  all   69.15    0.00    3.41    0.00    0.00    0.31    0.00    0.00    0.00   27.13
02:49:17 PM  all   71.37    0.00    3.74    0.00    0.00    0.25    0.00    0.00    0.00   24.64
02:49:18 PM  all   68.77    0.00    3.03    0.00    0.00    0.55    0.00    0.00    0.00   27.66
02:49:19 PM  all   69.52    0.00    3.54    0.00    0.00    0.56    0.00    0.00    0.00   26.38
02:49:20 PM  all   69.18    0.00    3.92    0.00    0.00    0.75    0.00    0.00    0.00   26.15
02:49:21 PM  all   69.64    0.00    3.93    0.00    0.00    0.10    0.00    0.00    0.00   26.32
02:49:22 PM  all   69.32    0.00    4.26    0.00    0.00    0.59    0.00    0.00    0.00   25.83
02:49:23 PM  all   68.85    0.00    3.91    0.00    0.00    0.20    0.00    0.00    0.00   27.04
02:49:24 PM  all   69.29    0.00    3.51    0.00    0.00    0.75    0.00    0.00    0.00   26.44
02:49:25 PM  all   69.46    0.00    3.96    0.00    0.00    0.50    0.00    0.00    0.00   26.08
02:49:26 PM  all   70.14    0.00    3.51    0.00    0.00    0.54    0.00    0.00    0.00   25.80
02:49:27 PM  all   69.23    0.00    3.64    0.00    0.00    0.35    0.00    0.00    0.00   26.78
02:49:28 PM  all   69.53    0.00    3.20    0.00    0.00    0.46    0.00    0.00    0.00   26.82
02:49:29 PM  all   67.80    0.00    3.35    0.00    0.00    0.61    0.00    0.00    0.00   28.24
02:49:30 PM  all   70.05    0.00    3.28    0.00    0.00    0.40    0.00    0.00    0.00   26.27
02:49:31 PM  all   70.49    0.00    3.37    0.00    0.00    0.30    0.00    0.00    0.00   25.84
02:49:32 PM  all   71.09    0.00    3.22    0.05    0.00    0.30    0.00    0.00    0.00   25.34
02:49:33 PM  all   21.63    0.00    2.80    0.65    0.00    0.00    0.00    0.00    0.00   74.91
02:49:34 PM  all    5.69    0.00    0.95    0.10    0.00    0.00    0.00    0.00    0.00   93.27
02:49:35 PM  all    6.68    0.00    1.10    0.00    0.00    0.05    0.00    0.00    0.00   92.17
02:49:36 PM  all    6.49    0.00    0.95    0.00    0.00    0.00    0.00    0.00    0.00   92.56
02:49:37 PM  all    6.62    0.00    1.19    0.00    0.00    0.00    0.00    0.00    0.00   92.19
02:49:38 PM  all    6.59    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   92.37
02:49:39 PM  all    6.90    0.00    1.24    0.00    0.00    0.00    0.00    0.00    0.00   91.86
02:49:40 PM  all    6.66    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   92.29
02:49:41 PM  all    6.94    0.00    1.24    0.00    0.00    0.05    0.00    0.00    0.00   91.77
02:49:42 PM  all    6.10    0.00    1.10    0.00    0.00    0.05    0.00    0.00    0.00   92.75
02:49:43 PM  all    6.28    0.00    1.10    0.00    0.00    0.05    0.00    0.00    0.00   92.57
02:49:44 PM  all    7.09    0.00    1.24    0.00    0.00    0.00    0.00    0.00    0.00   91.67
02:49:45 PM  all    6.60    0.00    1.34    0.00    0.00    0.05    0.00    0.00    0.00   92.01
02:49:46 PM  all    6.80    0.00    0.99    0.00    0.00    0.05    0.00    0.00    0.00   92.15
02:49:47 PM  all    6.53    0.00    1.30    0.00    0.00    0.00    0.00    0.00    0.00   92.17
02:49:48 PM  all    6.47    0.00    1.14    0.00    0.00    0.00    0.00    0.00    0.00   92.39
02:49:49 PM  all    6.70    0.00    1.19    0.00    0.00    0.10    0.00    0.00    0.00   92.01
02:49:50 PM  all    6.75    0.00    1.44    0.00    0.00    0.05    0.00    0.00    0.00   91.76
02:49:51 PM  all    6.03    0.00    0.85    0.00    0.00    0.00    0.00    0.00    0.00   93.13
