Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

03:01:42 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:01:43 PM  all   15.39    0.00    1.05    2.00    0.00    0.05    0.00    0.00    0.00   81.51
03:01:44 PM  all    4.51    0.00    0.95    0.75    0.00    0.05    0.00    0.00    0.00   93.74
03:01:45 PM  all   17.76    0.00    0.60    0.00    0.00    0.00    0.00    0.00    0.00   81.65
03:01:46 PM  all    2.91    0.00    0.75    0.85    0.00    0.15    0.00    0.00    0.00   95.34
03:01:47 PM  all    4.05    0.00    1.05    0.30    0.00    0.00    0.00    0.00    0.00   94.60
03:01:48 PM  all   51.51    0.00    3.67    0.00    0.00    0.00    0.00    0.00    0.00   44.82
03:01:49 PM  all   94.01    0.00    5.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:01:50 PM  all   92.66    0.00    7.34    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:01:51 PM  all   93.34    0.00    6.66    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:01:52 PM  all   93.55    0.00    6.45    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:01:53 PM  all   91.50    0.00    8.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:01:54 PM  all   91.40    0.00    8.60    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:01:55 PM  all   89.14    0.00    5.75    0.00    0.00    0.00    0.00    0.00    0.00    5.10
03:01:56 PM  all   66.78    0.00    5.41    0.00    0.00    0.00    0.00    0.00    0.00   27.81
03:01:57 PM  all   56.34    0.00    4.86    0.00    0.00    0.00    0.00    0.00    0.00   38.80
03:01:58 PM  all   54.16    0.00    5.44    0.00    0.00    0.05    0.00    0.00    0.00   40.35
03:01:59 PM  all   69.25    0.00    5.58    0.00    0.00    0.00    0.00    0.00    0.00   25.18
03:02:00 PM  all   19.01    0.00    1.55    0.00    0.00    0.00    0.00    0.00    0.00   79.44
03:02:01 PM  all   52.73    0.00    2.05    0.00    0.00    0.00    0.00    0.00    0.00   45.22
03:02:02 PM  all   91.39    0.00    4.83    0.00    0.00    0.50    0.00    0.00    0.00    3.27
03:02:03 PM  all   92.64    0.00    4.08    0.00    0.00    0.50    0.00    0.00    0.00    2.77
03:02:04 PM  all   92.59    0.00    3.55    0.00    0.00    0.40    0.00    0.00    0.00    3.45
03:02:05 PM  all   91.81    0.00    4.32    0.00    0.00    0.70    0.00    0.00    0.00    3.17
03:02:06 PM  all   92.62    0.00    3.79    0.00    0.00    0.61    0.00    0.00    0.00    2.98
03:02:07 PM  all   92.81    0.00    4.04    0.00    0.00    0.70    0.00    0.00    0.00    2.45
03:02:08 PM  all   92.56    0.00    4.17    0.00    0.00    0.55    0.00    0.00    0.00    2.71
03:02:09 PM  all   92.80    0.00    3.58    0.00    0.00    0.65    0.00    0.00    0.00    2.97
03:02:10 PM  all   93.43    0.00    3.38    0.00    0.00    0.71    0.00    0.00    0.00    2.47
03:02:11 PM  all   91.80    0.00    4.13    0.00    0.00    0.50    0.00    0.00    0.00    3.57
03:02:12 PM  all   92.21    0.00    4.57    0.00    0.00    0.60    0.00    0.00    0.00    2.61
03:02:13 PM  all   93.45    0.00    3.70    0.00    0.00    0.55    0.00    0.00    0.00    2.30
03:02:14 PM  all   92.73    0.00    3.61    0.00    0.00    0.45    0.00    0.00    0.00    3.21
03:02:15 PM  all   91.68    0.00    4.21    0.00    0.00    0.65    0.00    0.00    0.00    3.46
03:02:16 PM  all   92.77    0.00    3.74    0.00    0.00    0.76    0.00    0.00    0.00    2.73
03:02:17 PM  all   93.20    0.00    3.60    0.00    0.00    0.55    0.00    0.00    0.00    2.65
03:02:18 PM  all   92.15    0.00    3.80    0.00    0.00    0.85    0.00    0.00    0.00    3.20
03:02:19 PM  all   91.83    0.00    4.06    0.00    0.00    0.70    0.00    0.00    0.00    3.41
03:02:20 PM  all   92.62    0.00    3.62    0.00    0.00    0.50    0.00    0.00    0.00    3.26
03:02:21 PM  all   92.42    0.00    4.06    0.00    0.00    0.75    0.00    0.00    0.00    2.76
03:02:22 PM  all   92.82    0.00    3.52    0.00    0.00    0.55    0.00    0.00    0.00    3.11
03:02:23 PM  all   92.47    0.00    3.92    0.00    0.00    0.75    0.00    0.00    0.00    2.86
03:02:24 PM  all   92.78    0.00    4.06    0.00    0.00    0.35    0.00    0.00    0.00    2.81
03:02:25 PM  all   91.77    0.00    3.94    0.00    0.00    0.61    0.00    0.00    0.00    3.69
03:02:26 PM  all   92.95    0.00    3.72    0.00    0.00    0.35    0.00    0.00    0.00    2.97
03:02:27 PM  all   92.26    0.00    3.64    0.00    0.00    0.51    0.00    0.00    0.00    3.59
03:02:28 PM  all   92.47    0.00    3.71    0.00    0.00    0.65    0.00    0.00    0.00    3.16
03:02:29 PM  all   92.78    0.00    3.96    0.00    0.00    0.40    0.00    0.00    0.00    2.86
03:02:30 PM  all   92.43    0.00    4.11    0.00    0.00    0.60    0.00    0.00    0.00    2.86
03:02:31 PM  all   91.29    0.00    4.53    0.00    0.00    0.65    0.00    0.00    0.00    3.52
03:02:32 PM  all   85.11    0.00    3.59    0.10    0.00    0.10    0.00    0.00    0.00   11.11
03:02:33 PM  all   99.60    0.00    0.40    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:02:34 PM  all   65.60    0.00    8.12    0.05    0.00    0.05    0.00    0.00    0.00   26.18
03:02:35 PM  all   13.54    0.00    0.75    0.05    0.00    0.00    0.00    0.00    0.00   85.66
03:02:36 PM  all    7.05    0.00    0.91    0.05    0.00    0.00    0.00    0.00    0.00   92.00
03:02:37 PM  all    6.98    0.00    1.21    0.00    0.00    0.00    0.00    0.00    0.00   91.81
03:02:38 PM  all    6.91    0.00    0.91    0.00    0.00    0.00    0.00    0.00    0.00   92.18
03:02:39 PM  all    8.18    0.00    1.39    0.00    0.00    0.05    0.00    0.00    0.00   90.38
03:02:40 PM  all    7.09    0.00    1.39    0.00    0.00    0.05    0.00    0.00    0.00   91.48
03:02:41 PM  all    6.82    0.00    1.20    0.00    0.00    0.05    0.00    0.00    0.00   91.93
03:02:42 PM  all    6.79    0.00    0.95    0.00    0.00    0.05    0.00    0.00    0.00   92.21
03:02:43 PM  all    7.09    0.00    1.34    0.00    0.00    0.05    0.00    0.00    0.00   91.52
03:02:44 PM  all    7.27    0.00    1.09    0.00    0.00    0.00    0.00    0.00    0.00   91.65
03:02:45 PM  all    6.44    0.00    1.25    0.00    0.00    0.00    0.00    0.00    0.00   92.31
