Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

09:30:17 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:30:18 PM  all   15.52    0.00    0.75    1.85    0.00    0.10    0.00    0.00    0.00   81.79
09:30:19 PM  all   17.42    0.00    0.65    0.20    0.00    0.05    0.00    0.00    0.00   81.68
09:30:20 PM  all    2.50    0.00    0.50    0.65    0.00    0.00    0.00    0.00    0.00   96.35
09:30:21 PM  all    0.50    0.00    0.10    0.00    0.00    0.05    0.00    0.00    0.00   99.35
09:30:22 PM  all    1.25    0.00    0.40    0.35    0.00    0.05    0.00    0.00    0.00   97.96
09:30:23 PM  all   17.46    0.05    1.05    0.25    0.00    0.05    0.00    0.00    0.00   81.15
09:30:24 PM  all   61.18    0.00    3.60    0.00    0.00    0.00    0.00    0.00    0.00   35.22
09:30:25 PM  all   45.11    0.00    5.74    0.00    0.00    0.20    0.00    0.00    0.00   48.95
09:30:26 PM  all    1.90    0.00    0.55    0.05    0.00    0.10    0.00    0.00    0.00   97.40
09:30:27 PM  all    0.45    0.00    0.35    0.00    0.00    0.05    0.00    0.00    0.00   99.15
09:30:28 PM  all    0.60    0.00    0.20    0.00    0.00    0.05    0.00    0.00    0.00   99.15
09:30:29 PM  all    0.50    0.00    0.20    0.00    0.00    0.00    0.00    0.00    0.00   99.30
09:30:30 PM  all    0.55    0.00    0.25    0.00    0.00    0.05    0.00    0.00    0.00   99.15
09:30:31 PM  all    0.70    0.00    0.35    0.00    0.00    0.00    0.00    0.00    0.00   98.95
09:30:32 PM  all    0.60    0.00    0.05    0.10    0.00    0.05    0.00    0.00    0.00   99.20
09:30:33 PM  all    0.50    0.00    0.60    0.05    0.00    0.00    0.00    0.00    0.00   98.86
09:30:34 PM  all   39.02   11.06    3.45    1.20    0.00    0.05    0.00    0.00    0.00   45.22
09:30:35 PM  all   28.74   58.59    5.43    0.00    0.00    0.25    0.00    0.00    0.00    6.98
09:30:36 PM  all   29.71   57.87    4.78    0.00    0.00    0.50    0.00    0.00    0.00    7.14
09:30:37 PM  all   29.12   57.80    5.18    0.00    0.00    0.40    0.00    0.00    0.00    7.49
09:30:38 PM  all   31.19   56.27    4.46    0.00    0.00    0.35    0.00    0.00    0.00    7.72
09:30:39 PM  all   27.98   57.86    4.67    0.00    0.00    0.35    0.00    0.00    0.00    9.14
09:30:40 PM  all   29.45   56.07    4.15    0.00    0.00    0.25    0.00    0.00    0.00   10.07
09:30:41 PM  all   29.41   60.38    4.85    0.00    0.00    0.20    0.00    0.00    0.00    5.15
09:30:42 PM  all   27.87   56.75    5.06    0.00    0.00    0.25    0.00    0.00    0.00   10.07
09:30:43 PM  all   28.67   57.85    4.69    0.00    0.00    0.20    0.00    0.00    0.00    8.58
09:30:44 PM  all   28.37   57.84    5.04    0.00    0.00    0.60    0.00    0.00    0.00    8.14
09:30:45 PM  all   28.61   59.24    4.51    0.00    0.00    0.15    0.00    0.00    0.00    7.49
09:30:46 PM  all   28.07   57.89    4.81    0.05    0.00    0.20    0.00    0.00    0.00    8.97
09:30:47 PM  all   29.01   57.41    4.91    0.00    0.00    0.40    0.00    0.00    0.00    8.27
09:30:48 PM  all   27.19   55.85    3.95    0.00    0.00    0.51    0.00    0.00    0.00   12.51
09:30:49 PM  all   28.46   56.26    4.94    0.00    0.00    0.35    0.00    0.00    0.00    9.99
09:30:50 PM  all   29.20   56.68    4.55    0.00    0.00    0.25    0.00    0.00    0.00    9.31
09:30:51 PM  all   28.51   56.83    5.20    0.00    0.00    0.40    0.00    0.00    0.00    9.05
09:30:52 PM  all   28.84   57.88    4.78    0.00    0.00    0.30    0.00    0.00    0.00    8.20
09:30:53 PM  all   28.31   56.78    4.77    0.00    0.00    0.15    0.00    0.00    0.00    9.99
09:30:54 PM  all   28.69   57.54    4.71    0.00    0.00    0.30    0.00    0.00    0.00    8.76
09:30:55 PM  all   27.25   56.88    4.18    0.00    0.00    0.30    0.00    0.00    0.00   11.39
09:30:56 PM  all   28.47   54.83    4.12    0.00    0.00    0.45    0.00    0.00    0.00   12.12
09:30:57 PM  all   29.13   56.81    5.11    0.00    0.00    0.15    0.00    0.00    0.00    8.81
09:30:58 PM  all   29.72   56.93    5.04    0.00    0.00    0.20    0.00    0.00    0.00    8.11
09:30:59 PM  all   28.83   56.81    4.52    0.00    0.00    0.35    0.00    0.00    0.00    9.49
09:31:00 PM  all   28.98   55.93    4.75    0.00    0.00    0.45    0.00    0.00    0.00    9.89
09:31:01 PM  all   28.45   55.29    4.68    0.00    0.00    0.50    0.00    0.00    0.00   11.08
09:31:02 PM  all   27.85   56.25    5.32    0.05    0.00    0.25    0.00    0.00    0.00   10.29
09:31:03 PM  all   28.89   57.17    4.46    0.00    0.00    0.15    0.00    0.00    0.00    9.33
09:31:04 PM  all   34.22   26.32    4.73    0.25    0.00    0.15    0.00    0.00    0.00   34.32
09:31:05 PM  all   15.45    0.00    3.35    0.55    0.00    0.00    0.00    0.00    0.00   80.65
09:31:06 PM  all   22.90    8.65    3.27    1.06    0.00    0.16    0.00    0.00    0.00   63.96
09:31:07 PM  all   10.39   10.06    2.65    0.00    0.00    0.16    0.00    0.00    0.00   76.73
09:31:08 PM  all   10.63   17.76    2.62    0.05    0.00    0.05    0.00    0.00    0.00   68.90
09:31:09 PM  all   11.79   15.24    3.01    0.10    0.00    0.20    0.00    0.00    0.00   69.67
