Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

09:27:41 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:27:42 PM  all   15.58    0.00    0.80    1.85    0.00    0.05    0.00    0.00    0.00   81.73
09:27:43 PM  all   17.43    0.00    0.65    0.20    0.00    0.00    0.00    0.00    0.00   81.71
09:27:44 PM  all    2.41    0.00    0.40    0.60    0.00    0.05    0.00    0.00    0.00   96.54
09:27:45 PM  all    0.45    0.00    0.30    0.00    0.00    0.00    0.00    0.00    0.00   99.25
09:27:46 PM  all    0.65    0.00    0.35    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:27:47 PM  all   16.98    0.00    0.80    0.50    0.00    0.00    0.00    0.00    0.00   81.71
09:27:48 PM  all   38.25    0.00    2.94    0.00    0.00    0.00    0.00    0.00    0.00   58.80
09:27:49 PM  all   15.02    0.00    2.45    0.00    0.00    0.10    0.00    0.00    0.00   82.44
09:27:50 PM  all    0.50    0.00    0.35    0.10    0.00    0.00    0.00    0.00    0.00   99.05
09:27:51 PM  all    0.40    0.00    0.20    0.00    0.00    0.00    0.00    0.00    0.00   99.40
09:27:52 PM  all    0.65    0.00    0.45    0.40    0.00    0.05    0.00    0.00    0.00   98.45
09:27:53 PM  all    0.60    0.00    0.15    0.00    0.00    0.10    0.00    0.00    0.00   99.15
09:27:54 PM  all    0.45    0.00    0.30    0.00    0.00    0.00    0.00    0.00    0.00   99.25
09:27:55 PM  all    0.70    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   99.20
09:27:56 PM  all   31.12   14.73    2.46    0.96    0.00    0.15    0.00    0.00    0.00   50.58
09:27:57 PM  all   25.71   48.48    3.80    0.00    0.00    0.20    0.00    0.00    0.00   21.81
09:27:58 PM  all   24.94   48.13    4.35    0.00    0.00    0.36    0.00    0.00    0.00   22.22
09:27:59 PM  all   24.50   48.79    3.57    0.00    0.00    0.36    0.00    0.00    0.00   22.79
09:28:00 PM  all   25.85   49.72    4.47    0.00    0.00    0.20    0.00    0.00    0.00   19.76
09:28:01 PM  all   24.10   49.69    4.05    0.00    0.00    0.31    0.00    0.00    0.00   21.85
09:28:02 PM  all   25.47   47.03    4.06    0.00    0.00    0.56    0.00    0.00    0.00   22.88
09:28:03 PM  all   24.14   48.63    3.56    0.00    0.00    0.15    0.00    0.00    0.00   23.53
09:28:04 PM  all   23.53   48.85    4.56    0.00    0.00    0.05    0.00    0.00    0.00   23.01
09:28:05 PM  all   24.58   48.91    4.33    0.00    0.00    0.36    0.00    0.00    0.00   21.83
09:28:06 PM  all   27.99   46.43    5.45    1.15    0.00    0.35    0.00    0.00    0.00   18.64
09:28:07 PM  all   25.30   48.69    4.07    0.25    0.00    0.25    0.00    0.00    0.00   21.43
09:28:08 PM  all   25.01   48.95    3.64    0.00    0.00    0.21    0.00    0.00    0.00   22.19
09:28:09 PM  all   23.72   50.97    3.79    0.00    0.00    0.15    0.00    0.00    0.00   21.36
09:28:10 PM  all   25.40   49.29    4.24    0.00    0.00    0.25    0.00    0.00    0.00   20.81
09:28:11 PM  all   24.41   49.67    3.99    0.05    0.00    0.20    0.00    0.00    0.00   21.68
09:28:12 PM  all   25.96   47.82    4.10    0.05    0.00    0.30    0.00    0.00    0.00   21.76
09:28:13 PM  all   25.89   49.37    4.21    0.00    0.00    0.05    0.00    0.00    0.00   20.48
09:28:14 PM  all   24.07   49.65    4.39    0.05    0.00    0.15    0.00    0.00    0.00   21.70
09:28:15 PM  all   25.19   48.30    4.22    0.00    0.00    0.25    0.00    0.00    0.00   22.04
09:28:16 PM  all   24.71   48.70    4.24    0.00    0.00    0.20    0.00    0.00    0.00   22.15
09:28:17 PM  all   25.11   48.30    4.42    0.10    0.00    0.31    0.00    0.00    0.00   21.76
09:28:18 PM  all   23.99   48.75    4.29    0.00    0.00    0.10    0.00    0.00    0.00   22.87
09:28:19 PM  all   26.50   46.34    4.27    0.00    0.00    0.31    0.00    0.00    0.00   22.58
09:28:20 PM  all   25.31   47.63    4.43    0.00    0.00    0.21    0.00    0.00    0.00   22.42
09:28:21 PM  all   25.95   49.82    3.86    0.00    0.00    0.25    0.00    0.00    0.00   20.11
09:28:22 PM  all   24.64   48.42    4.44    0.00    0.00    0.20    0.00    0.00    0.00   22.30
09:28:23 PM  all   26.17   49.01    4.30    0.05    0.00    0.51    0.00    0.00    0.00   19.96
09:28:24 PM  all   24.59   48.17    4.07    0.00    0.00    0.10    0.00    0.00    0.00   23.07
09:28:25 PM  all   22.77   51.23    3.28    0.00    0.00    0.36    0.00    0.00    0.00   22.36
09:28:26 PM  all   26.14   18.29    4.26    0.30    0.00    0.25    0.00    0.00    0.00   50.76
09:28:27 PM  all   11.61    0.00    2.10    0.00    0.00    0.00    0.00    0.00    0.00   86.29
09:28:28 PM  all   19.81   11.25    2.15    0.00    0.00    0.05    0.00    0.00    0.00   66.74
09:28:29 PM  all   10.26   17.55    2.42    0.10    0.00    0.00    0.00    0.00    0.00   69.67
09:28:30 PM  all   12.27   14.30    2.97    0.00    0.00    0.00    0.00    0.00    0.00   70.46
09:28:31 PM  all   10.26   18.04    2.77    0.00    0.00    0.29    0.00    0.00    0.00   68.63
