Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

09:17:17 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:17:18 PM  all   15.56    0.00    0.65    1.85    0.00    0.10    0.00    0.00    0.00   81.84
09:17:19 PM  all   17.78    0.00    0.74    0.20    0.00    0.05    0.00    0.00    0.00   81.23
09:17:20 PM  all    2.51    0.00    0.60    0.95    0.00    0.05    0.00    0.00    0.00   95.89
09:17:21 PM  all    0.55    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.20
09:17:22 PM  all    0.40    0.00    0.15    0.00    0.00    0.00    0.00    0.00    0.00   99.45
09:17:23 PM  all   17.07    0.00    1.05    0.30    0.00    0.05    0.00    0.00    0.00   81.53
09:17:24 PM  all   21.97    0.00    1.40    0.00    0.00    0.10    0.00    0.00    0.00   76.54
09:17:25 PM  all    1.60    0.00    0.40    0.00    0.00    0.10    0.00    0.00    0.00   97.91
09:17:26 PM  all   22.44   15.22    2.46    0.26    0.00    0.10    0.00    0.00    0.00   59.53
09:17:27 PM  all   17.13   32.41    3.35    0.00    0.00    0.27    0.00    0.00    0.00   46.84
09:17:28 PM  all   17.60   33.38    3.79    0.00    0.00    0.40    0.00    0.00    0.00   44.82
09:17:29 PM  all   17.79   33.93    4.73    0.00    0.00    0.25    0.00    0.00    0.00   43.30
09:17:30 PM  all   17.40   32.71    4.13    0.00    0.00    0.10    0.00    0.00    0.00   45.66
09:17:31 PM  all   17.47   33.55    3.73    0.00    0.00    0.10    0.00    0.00    0.00   45.15
09:17:32 PM  all   18.27   33.25    3.96    0.00    0.00    0.20    0.00    0.00    0.00   44.31
09:17:33 PM  all   18.26   33.84    4.26    0.05    0.00    0.20    0.00    0.00    0.00   43.39
09:17:34 PM  all   17.16   34.92    3.75    0.00    0.00    0.25    0.00    0.00    0.00   43.92
09:17:35 PM  all   20.78   32.26    4.47    0.00    0.00    0.10    0.00    0.00    0.00   42.40
09:17:36 PM  all   17.54   32.99    4.27    0.00    0.00    0.15    0.00    0.00    0.00   45.04
09:17:37 PM  all   17.23   35.11    2.90    0.00    0.00    0.15    0.00    0.00    0.00   44.61
09:17:38 PM  all   18.14   31.66    4.61    0.05    0.00    0.31    0.00    0.00    0.00   45.24
09:17:39 PM  all   17.91   34.00    3.52    0.00    0.00    0.05    0.00    0.00    0.00   44.52
09:17:40 PM  all   16.08   35.44    3.13    0.00    0.00    0.21    0.00    0.00    0.00   45.15
09:17:41 PM  all   17.21   34.47    3.96    0.05    0.00    0.20    0.00    0.00    0.00   44.11
09:17:42 PM  all   18.10   32.66    4.11    0.00    0.00    0.25    0.00    0.00    0.00   44.88
09:17:43 PM  all   17.57   34.68    3.85    0.00    0.00    0.20    0.00    0.00    0.00   43.70
09:17:44 PM  all   20.17   33.17    3.86    0.05    0.00    0.20    0.00    0.00    0.00   42.55
09:17:45 PM  all   18.13   32.30    4.51    0.00    0.00    0.10    0.00    0.00    0.00   44.96
09:17:46 PM  all   17.90   32.91    3.99    0.10    0.00    0.10    0.00    0.00    0.00   44.99
09:17:47 PM  all   17.49   34.68    3.90    0.05    0.00    0.25    0.00    0.00    0.00   43.63
09:17:48 PM  all   18.19   32.68    3.48    0.00    0.00    0.41    0.00    0.00    0.00   45.24
09:17:49 PM  all   16.67   35.48    4.60    0.00    0.00    0.20    0.00    0.00    0.00   43.05
09:17:50 PM  all   17.20   33.88    3.29    0.00    0.00    0.21    0.00    0.00    0.00   45.43
09:17:51 PM  all   17.48   33.79    3.86    0.00    0.00    0.25    0.00    0.00    0.00   44.61
09:17:52 PM  all   17.93   32.51    4.03    0.05    0.00    0.10    0.00    0.00    0.00   45.37
09:17:53 PM  all   18.37   33.74    3.40    0.10    0.00    0.20    0.00    0.00    0.00   44.19
09:17:54 PM  all   18.58   32.64    4.07    0.00    0.00    0.20    0.00    0.00    0.00   44.50
09:17:55 PM  all   18.03   34.14    4.00    0.00    0.00    0.20    0.00    0.00    0.00   43.62
09:17:56 PM  all   21.92    9.41    2.85    0.15    0.00    0.10    0.00    0.00    0.00   65.57
09:17:57 PM  all   15.82    1.61    2.37    0.00    0.00    0.00    0.00    0.00    0.00   80.20
09:17:58 PM  all   11.79   16.17    2.56    0.00    0.00    0.20    0.00    0.00    0.00   69.29
09:17:59 PM  all   10.92   19.41    2.66    0.00    0.00    0.05    0.00    0.00    0.00   66.97
09:18:00 PM  all    9.42   20.24    2.12    0.00    0.00    0.00    0.00    0.00    0.00   68.22
09:18:01 PM  all   11.34   10.71    3.22    0.00    0.00    0.10    0.00    0.00    0.00   74.62
