Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

09:34:43 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:34:44 PM  all   15.78    0.00    0.95    1.94    0.00    0.10    0.00    0.00    0.00   81.23
09:34:45 PM  all   17.51    0.00    0.75    0.25    0.00    0.05    0.00    0.00    0.00   81.44
09:34:46 PM  all    2.65    0.00    0.55    0.70    0.00    0.05    0.00    0.00    0.00   96.05
09:34:47 PM  all    0.60    0.00    0.20    0.05    0.00    0.15    0.00    0.00    0.00   99.00
09:34:48 PM  all    0.90    0.00    0.25    0.10    0.00    0.00    0.00    0.00    0.00   98.75
09:34:49 PM  all   16.82    0.00    1.10    0.40    0.00    0.00    0.00    0.00    0.00   81.69
09:34:50 PM  all   51.75    0.00    3.79    0.00    0.00    0.00    0.00    0.00    0.00   44.46
09:34:51 PM  all   94.85    0.00    5.15    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09:34:52 PM  all   66.77    0.00    8.37    0.00    0.00    0.00    0.00    0.00    0.00   24.86
09:34:53 PM  all    9.25    0.00    2.15    0.00    0.00    0.10    0.00    0.00    0.00   88.49
09:34:54 PM  all    0.65    0.00    0.65    0.50    0.00    0.15    0.00    0.00    0.00   98.06
09:34:55 PM  all    0.55    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.20
09:34:56 PM  all    0.70    0.00    0.20    0.00    0.00    0.05    0.00    0.00    0.00   99.05
09:34:57 PM  all    0.35    0.00    0.30    0.05    0.00    0.00    0.00    0.00    0.00   99.30
09:34:58 PM  all    0.45    0.00    0.30    0.00    0.00    0.00    0.00    0.00    0.00   99.25
09:34:59 PM  all    0.80    0.00    0.25    0.00    0.00    0.05    0.00    0.00    0.00   98.90
09:35:00 PM  all   18.34    0.00    2.22    0.30    0.00    0.15    0.00    0.00    0.00   78.99
09:35:01 PM  all   69.47   25.24    2.65    0.00    0.00    0.15    0.00    0.00    0.00    2.50
09:35:02 PM  all   25.19   64.87    4.30    0.00    0.00    0.30    0.00    0.00    0.00    5.35
09:35:03 PM  all   26.22   63.59    3.88    0.00    0.00    0.45    0.00    0.00    0.00    5.85
09:35:04 PM  all   25.69   63.85    4.17    0.00    0.00    0.15    0.00    0.00    0.00    6.13
09:35:05 PM  all   25.24   63.70    4.37    0.00    0.00    0.35    0.00    0.00    0.00    6.33
09:35:06 PM  all   28.07   63.91    4.71    0.05    0.00    0.20    0.00    0.00    0.00    3.06
09:35:07 PM  all   27.91   63.80    3.64    0.00    0.00    0.50    0.00    0.00    0.00    4.14
09:35:08 PM  all   27.19   63.22    4.57    0.00    0.00    0.40    0.00    0.00    0.00    4.62
09:35:09 PM  all   26.07   63.71    4.33    0.00    0.00    0.55    0.00    0.00    0.00    5.33
09:35:10 PM  all   26.83   64.60    4.08    0.00    0.00    0.30    0.00    0.00    0.00    4.19
09:35:11 PM  all   27.49   63.72    4.77    0.00    0.00    0.30    0.00    0.00    0.00    3.72
09:35:12 PM  all   27.53   64.41    4.17    0.00    0.00    0.25    0.00    0.00    0.00    3.63
09:35:13 PM  all   27.88   63.74    3.56    0.00    0.00    0.30    0.00    0.00    0.00    4.51
09:35:14 PM  all   26.14   65.77    4.25    0.00    0.00    0.45    0.00    0.00    0.00    3.40
09:35:15 PM  all   27.73   65.15    3.86    0.00    0.00    0.35    0.00    0.00    0.00    2.91
09:35:16 PM  all   26.12   64.56    4.51    0.00    0.00    0.25    0.00    0.00    0.00    4.56
09:35:17 PM  all   25.64   64.25    4.36    0.00    0.00    0.20    0.00    0.00    0.00    5.56
09:35:18 PM  all   26.50   64.25    4.05    0.05    0.00    0.40    0.00    0.00    0.00    4.75
09:35:19 PM  all   26.37   62.81    4.59    0.00    0.00    0.40    0.00    0.00    0.00    5.83
09:35:20 PM  all   26.86   62.70    4.22    0.00    0.00    0.35    0.00    0.00    0.00    5.87
09:35:21 PM  all   26.36   64.61    4.32    0.05    0.00    0.40    0.00    0.00    0.00    4.27
09:35:22 PM  all   26.66   64.70    4.14    0.00    0.00    0.40    0.00    0.00    0.00    4.09
09:35:23 PM  all   26.69   66.60    3.96    0.00    0.00    0.20    0.00    0.00    0.00    2.55
09:35:24 PM  all   26.08   65.31    4.38    0.00    0.00    0.50    0.00    0.00    0.00    3.73
09:35:25 PM  all   26.06   64.13    4.38    0.00    0.00    0.35    0.00    0.00    0.00    5.08
09:35:26 PM  all   26.24   63.85    3.76    0.00    0.00    0.30    0.00    0.00    0.00    5.86
09:35:27 PM  all   26.12   63.71    4.38    0.00    0.00    0.30    0.00    0.00    0.00    5.49
09:35:28 PM  all   26.87   64.82    4.33    0.00    0.00    0.30    0.00    0.00    0.00    3.67
09:35:29 PM  all   26.44   63.02    4.37    0.00    0.00    0.25    0.00    0.00    0.00    5.92
09:35:30 PM  all   36.54   54.15    3.22    0.00    0.00    0.20    0.00    0.00    0.00    5.89
09:35:31 PM  all   38.43    0.00    3.60    0.10    0.00    0.00    0.00    0.00    0.00   57.87
09:35:32 PM  all   15.53    6.81    2.16    0.05    0.00    0.05    0.00    0.00    0.00   75.40
09:35:33 PM  all   10.23   13.71    2.65    0.05    0.00    0.16    0.00    0.00    0.00   73.21
09:35:34 PM  all   10.82   12.48    2.91    0.05    0.00    0.05    0.00    0.00    0.00   73.69
09:35:35 PM  all   11.40   17.64    3.05    0.00    0.00    0.14    0.00    0.00    0.00   67.76
09:35:36 PM  all    9.89   11.23    2.21    0.00    0.00    0.05    0.00    0.00    0.00   76.62
