Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

09:50:51 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:50:52 PM  all   15.82    0.00    0.60    1.95    0.00    0.10    0.00    0.00    0.00   81.54
09:50:53 PM  all   17.31    0.00    0.80    0.20    0.00    0.05    0.00    0.00    0.00   81.64
09:50:54 PM  all    2.44    0.00    0.65    0.60    0.00    0.05    0.00    0.00    0.00   96.27
09:50:55 PM  all    0.70    0.00    0.25    0.05    0.00    0.00    0.00    0.00    0.00   99.00
09:50:56 PM  all    0.50    0.00    0.30    0.10    0.00    0.05    0.00    0.00    0.00   99.05
09:50:57 PM  all   17.13    0.00    1.10    0.30    0.00    0.05    0.00    0.00    0.00   81.42
09:50:58 PM  all   63.05    0.00    4.85    0.00    0.00    0.00    0.00    0.00    0.00   32.10
09:50:59 PM  all   93.59    0.00    6.36    0.00    0.00    0.05    0.00    0.00    0.00    0.00
09:51:00 PM  all   93.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09:51:01 PM  all   93.91    0.00    6.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09:51:02 PM  all   93.25    0.00    6.75    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09:51:03 PM  all   92.90    0.00    7.05    0.00    0.00    0.05    0.00    0.00    0.00    0.00
09:51:04 PM  all   93.34    0.00    6.66    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09:51:05 PM  all   92.19    0.00    7.81    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09:51:06 PM  all   90.31    0.00    9.69    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09:51:07 PM  all   93.40    0.00    6.60    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09:51:08 PM  all   92.15    0.00    7.85    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09:51:09 PM  all   94.56    0.00    5.44    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09:51:10 PM  all   94.24    0.00    5.76    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09:51:11 PM  all   93.25    0.00    6.70    0.00    0.00    0.05    0.00    0.00    0.00    0.00
09:51:12 PM  all   36.90    0.00    5.90    0.05    0.00    0.00    0.00    0.00    0.00   57.15
