Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

09:21:54 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:21:55 PM  all   15.73    0.00    0.65    1.80    0.00    0.10    0.00    0.00    0.00   81.71
09:21:56 PM  all   17.63    0.00    0.60    0.30    0.00    0.00    0.00    0.00    0.00   81.47
09:21:57 PM  all    2.70    0.00    0.50    0.55    0.00    0.00    0.00    0.00    0.00   96.24
09:21:58 PM  all    0.75    0.00    0.20    0.00    0.00    0.00    0.00    0.00    0.00   99.05
09:21:59 PM  all    0.70    0.00    0.25    0.00    0.00    0.05    0.00    0.00    0.00   99.00
09:22:00 PM  all   16.86    0.00    1.40    0.25    0.00    0.05    0.00    0.00    0.00   81.45
09:22:01 PM  all   30.07    0.00    1.75    0.00    0.00    0.05    0.00    0.00    0.00   68.13
09:22:02 PM  all    6.89    0.00    1.10    0.00    0.00    0.10    0.00    0.00    0.00   91.92
09:22:03 PM  all    0.50    0.00    0.05    0.00    0.00    0.00    0.00    0.00    0.00   99.45
09:22:04 PM  all    0.65    0.00    0.20    0.20    0.00    0.05    0.00    0.00    0.00   98.90
09:22:05 PM  all   25.85   15.51    3.36    1.31    0.00    0.20    0.00    0.00    0.00   53.77
09:22:06 PM  all   22.64   43.35    5.08    0.51    0.00    0.15    0.00    0.00    0.00   28.27
09:22:07 PM  all   21.87   43.22    4.59    0.00    0.00    0.31    0.00    0.00    0.00   30.02
09:22:08 PM  all   23.99   42.23    4.70    0.05    0.00    0.15    0.00    0.00    0.00   28.89
09:22:09 PM  all   23.67   42.51    4.67    0.00    0.00    0.30    0.00    0.00    0.00   28.84
09:22:10 PM  all   22.82   43.27    3.93    0.00    0.00    0.50    0.00    0.00    0.00   29.47
09:22:11 PM  all   22.28   43.11    4.91    0.00    0.00    0.30    0.00    0.00    0.00   29.39
09:22:12 PM  all   23.19   43.73    3.55    0.00    0.00    0.20    0.00    0.00    0.00   29.33
09:22:13 PM  all   23.07   43.03    4.76    0.05    0.00    0.20    0.00    0.00    0.00   28.89
09:22:14 PM  all   23.72   41.98    4.70    0.00    0.00    0.30    0.00    0.00    0.00   29.29
09:22:15 PM  all   24.03   42.35    4.29    0.00    0.00    0.20    0.00    0.00    0.00   29.13
09:22:16 PM  all   23.51   42.79    4.24    0.00    0.00    0.25    0.00    0.00    0.00   29.21
09:22:17 PM  all   23.52   42.54    4.19    0.10    0.00    0.31    0.00    0.00    0.00   29.35
09:22:18 PM  all   23.53   42.08    4.58    0.00    0.00    0.25    0.00    0.00    0.00   29.56
09:22:19 PM  all   23.86   42.17    3.82    0.00    0.00    0.45    0.00    0.00    0.00   29.69
09:22:20 PM  all   22.15   43.90    4.05    0.05    0.00    0.21    0.00    0.00    0.00   29.64
09:22:21 PM  all   21.75   43.76    4.73    0.10    0.00    0.30    0.00    0.00    0.00   29.36
09:22:22 PM  all   20.52   44.61    4.65    0.05    0.00    0.26    0.00    0.00    0.00   29.91
09:22:23 PM  all   22.90   43.24    4.02    0.05    0.00    0.45    0.00    0.00    0.00   29.33
09:22:24 PM  all   23.56   43.51    3.46    0.00    0.00    0.05    0.00    0.00    0.00   29.41
09:22:25 PM  all   22.36   43.77    4.22    0.00    0.00    0.25    0.00    0.00    0.00   29.40
09:22:26 PM  all   23.14   42.62    4.22    0.00    0.00    0.15    0.00    0.00    0.00   29.86
09:22:27 PM  all   22.33   44.30    4.00    0.00    0.00    0.15    0.00    0.00    0.00   29.22
09:22:28 PM  all   22.82   43.02    4.89    0.05    0.00    0.25    0.00    0.00    0.00   28.97
09:22:29 PM  all   23.03   42.69    4.02    0.05    0.00    0.25    0.00    0.00    0.00   29.95
09:22:30 PM  all   22.73   43.56    3.78    0.00    0.00    0.20    0.00    0.00    0.00   29.72
09:22:31 PM  all   22.41   44.83    3.79    0.00    0.00    0.30    0.00    0.00    0.00   28.67
09:22:32 PM  all   22.60   43.86    4.09    0.05    0.00    0.30    0.00    0.00    0.00   29.09
09:22:33 PM  all   21.95   43.44    4.51    0.00    0.00    0.05    0.00    0.00    0.00   30.05
09:22:34 PM  all   22.47   43.21    3.76    0.05    0.00    0.46    0.00    0.00    0.00   30.05
09:22:35 PM  all   25.66   15.51    3.08    0.15    0.00    0.05    0.00    0.00    0.00   55.56
09:22:36 PM  all   10.87    0.35    2.56    0.05    0.00    0.00    0.00    0.00    0.00   86.17
09:22:37 PM  all   14.54   12.55    2.68    0.05    0.00    0.05    0.00    0.00    0.00   70.13
09:22:38 PM  all    9.54   15.81    2.14    0.05    0.00    0.05    0.00    0.00    0.00   72.41
09:22:39 PM  all   10.32   15.20    2.72    0.00    0.00    0.05    0.00    0.00    0.00   71.72
09:22:40 PM  all    9.62   19.44    2.47    0.05    0.00    0.10    0.00    0.00    0.00   68.33
