Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

09:12:54 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:12:55 PM  all   16.13    0.00    0.70    2.00    0.00    0.20    0.00    0.00    0.00   80.98
09:12:56 PM  all   17.37    0.00    0.75    0.30    0.00    0.10    0.00    0.00    0.00   81.48
09:12:57 PM  all    3.35    0.00    0.70    0.90    0.00    0.10    0.00    0.00    0.00   94.95
09:12:58 PM  all    0.95    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.80
09:12:59 PM  all    4.00    0.00    0.65    0.05    0.00    0.00    0.00    0.00    0.00   95.30
09:13:00 PM  all    4.41    0.00    1.40    0.40    0.00    0.15    0.00    0.00    0.00   93.64
09:13:01 PM  all   31.03    0.00    1.29    0.00    0.00    0.00    0.00    0.00    0.00   67.68
09:13:02 PM  all   16.75    0.10    0.95    0.45    0.00    0.10    0.00    0.00    0.00   81.65
09:13:03 PM  all   10.07   25.67    3.70    0.00    0.00    0.10    0.00    0.00    0.00   60.46
09:13:04 PM  all   11.83   29.34    2.81    0.10    0.00    0.19    0.00    0.00    0.00   55.72
09:13:05 PM  all   12.16   23.64    3.65    0.05    0.00    0.10    0.00    0.00    0.00   60.39
09:13:06 PM  all   14.24   25.01    5.53    1.88    0.00    0.14    0.00    0.00    0.00   53.20
09:13:07 PM  all   10.75   24.32    2.67    0.00    0.00    0.15    0.00    0.00    0.00   62.11
09:13:08 PM  all   12.48   22.86    3.43    0.00    0.00    0.00    0.00    0.00    0.00   61.23
09:13:09 PM  all   11.20   22.95    3.04    0.00    0.00    0.10    0.00    0.00    0.00   62.72
09:13:10 PM  all   12.72   21.02    3.72    0.00    0.00    0.20    0.00    0.00    0.00   62.34
09:13:11 PM  all   11.49   21.76    3.47    0.00    0.00    0.10    0.00    0.00    0.00   63.18
09:13:12 PM  all   11.93   23.25    2.57    0.00    0.00    0.20    0.00    0.00    0.00   62.05
09:13:13 PM  all   13.07   21.63    3.71    0.00    0.00    0.10    0.00    0.00    0.00   61.49
09:13:14 PM  all   10.96   24.21    2.85    0.10    0.00    0.20    0.00    0.00    0.00   61.68
09:13:15 PM  all   12.15   22.72    2.88    0.00    0.00    0.05    0.00    0.00    0.00   62.20
09:13:16 PM  all   12.75   21.23    3.50    0.00    0.00    0.15    0.00    0.00    0.00   62.37
09:13:17 PM  all   11.36   24.16    3.22    0.00    0.00    0.05    0.00    0.00    0.00   61.21
09:13:18 PM  all   13.61   20.85    3.19    0.00    0.00    0.05    0.00    0.00    0.00   62.30
09:13:19 PM  all   14.41   19.21    3.32    0.00    0.00    0.10    0.00    0.00    0.00   62.95
09:13:20 PM  all   12.05   23.59    3.19    0.30    0.00    0.05    0.00    0.00    0.00   60.83
09:13:21 PM  all   13.27   20.99    3.53    0.00    0.00    0.15    0.00    0.00    0.00   62.06
09:13:22 PM  all   11.46   23.62    3.47    0.00    0.00    0.25    0.00    0.00    0.00   61.19
09:13:23 PM  all   12.57   22.98    2.41    0.05    0.00    0.20    0.00    0.00    0.00   61.79
09:13:24 PM  all   12.13   22.99    2.96    0.00    0.00    0.10    0.00    0.00    0.00   61.82
09:13:25 PM  all   13.77   21.83    2.60    0.00    0.00    0.10    0.00    0.00    0.00   61.70
09:13:26 PM  all   13.50   22.44    3.16    0.00    0.00    0.10    0.00    0.00    0.00   60.79
09:13:27 PM  all   11.85   22.70    3.04    0.00    0.00    0.15    0.00    0.00    0.00   62.26
09:13:28 PM  all   14.95   19.08    3.68    0.00    0.00    0.10    0.00    0.00    0.00   62.19
09:13:29 PM  all   11.71   22.81    2.99    0.05    0.00    0.20    0.00    0.00    0.00   62.24
09:13:30 PM  all   11.99   21.91    3.39    0.00    0.00    0.10    0.00    0.00    0.00   62.60
09:13:31 PM  all   12.91   21.03    3.27    0.00    0.00    0.15    0.00    0.00    0.00   62.63
09:13:32 PM  all   10.23   15.97    1.96    0.10    0.00    0.10    0.00    0.00    0.00   71.64
09:13:33 PM  all   16.88    0.00    2.59    0.00    0.00    0.05    0.00    0.00    0.00   80.48
09:13:34 PM  all   19.90    9.87    2.84    0.05    0.00    0.05    0.00    0.00    0.00   67.29
09:13:35 PM  all   11.26   13.97    2.55    0.00    0.00    0.10    0.00    0.00    0.00   72.12
09:13:36 PM  all   12.00   17.71    3.16    0.00    0.00    0.09    0.00    0.00    0.00   67.03
09:13:37 PM  all   11.48    9.91    2.38    0.00    0.00    0.11    0.00    0.00    0.00   76.11
