Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

09:33:49 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:33:50 PM  all   15.42    0.00    1.04    1.94    0.00    0.10    0.00    0.00    0.00   81.49
09:33:51 PM  all   17.15    0.00    0.90    0.25    0.00    0.05    0.00    0.00    0.00   81.65
09:33:52 PM  all    2.89    0.00    0.75    0.65    0.00    0.00    0.00    0.00    0.00   95.71
09:33:53 PM  all    0.60    0.00    0.25    0.35    0.00    0.00    0.00    0.00    0.00   98.80
09:33:54 PM  all    3.44    0.00    0.40    0.25    0.00    0.05    0.00    0.00    0.00   95.87
09:33:55 PM  all   19.64    0.00    2.09    0.75    0.00    0.10    0.00    0.00    0.00   77.42
09:33:56 PM  all   58.23    0.00    3.75    0.00    0.00    0.00    0.00    0.00    0.00   38.02
09:33:57 PM  all   94.61    0.00    5.34    0.00    0.00    0.05    0.00    0.00    0.00    0.00
09:33:58 PM  all   58.85    0.00    7.35    0.00    0.00    0.05    0.00    0.00    0.00   33.75
09:33:59 PM  all    6.91    0.00    1.60    0.05    0.00    0.10    0.00    0.00    0.00   91.34
09:34:00 PM  all    0.45    0.00    0.35    0.00    0.00    0.00    0.00    0.00    0.00   99.20
09:34:01 PM  all    0.50    0.00    0.15    0.00    0.00    0.05    0.00    0.00    0.00   99.30
09:34:02 PM  all    0.70    0.00    0.20    0.10    0.00    0.00    0.00    0.00    0.00   99.00
09:34:03 PM  all    0.70    0.00    0.30    0.05    0.00    0.05    0.00    0.00    0.00   98.91
09:34:04 PM  all    0.65    0.00    0.10    0.05    0.00    0.10    0.00    0.00    0.00   99.10
09:34:05 PM  all    0.75    0.00    0.60    0.65    0.00    0.00    0.00    0.00    0.00   98.00
09:34:06 PM  all   23.87    0.00    2.71    2.01    0.00    0.15    0.00    0.00    0.00   71.26
09:34:07 PM  all   61.44   32.57    3.55    0.00    0.00    0.20    0.00    0.00    0.00    2.25
09:34:08 PM  all   24.89   65.28    4.62    0.00    0.00    0.25    0.00    0.00    0.00    4.97
09:34:09 PM  all   25.81   65.68    4.13    0.00    0.00    0.30    0.00    0.00    0.00    4.08
09:34:10 PM  all   24.69   66.40    3.68    0.00    0.00    0.30    0.00    0.00    0.00    4.94
09:34:11 PM  all   25.39   66.42    4.15    0.00    0.00    0.20    0.00    0.00    0.00    3.85
09:34:12 PM  all   24.41   63.54    3.93    0.00    0.00    0.15    0.00    0.00    0.00    7.97
09:34:13 PM  all   27.16   64.11    3.92    0.00    0.00    0.20    0.00    0.00    0.00    4.62
09:34:14 PM  all   26.33   65.21    4.68    0.00    0.00    0.40    0.00    0.00    0.00    3.38
09:34:15 PM  all   26.38   64.56    4.58    0.00    0.00    0.40    0.00    0.00    0.00    4.08
09:34:16 PM  all   26.80   63.73    4.28    0.00    0.00    0.25    0.00    0.00    0.00    4.94
09:34:17 PM  all   26.65   65.19    4.58    0.00    0.00    0.25    0.00    0.00    0.00    3.32
09:34:18 PM  all   27.45   63.33    4.53    0.00    0.00    0.50    0.00    0.00    0.00    4.19
09:34:19 PM  all   26.85   64.63    4.26    0.00    0.00    0.55    0.00    0.00    0.00    3.71
09:34:20 PM  all   27.43   63.64    4.11    0.00    0.00    0.35    0.00    0.00    0.00    4.46
09:34:21 PM  all   26.74   64.60    3.81    0.00    0.00    0.40    0.00    0.00    0.00    4.46
09:34:22 PM  all   26.83   64.27    4.07    0.00    0.00    0.20    0.00    0.00    0.00    4.62
09:34:23 PM  all   27.11   63.38    4.60    0.00    0.00    0.35    0.00    0.00    0.00    4.55
09:34:24 PM  all   27.94   61.71    4.12    0.00    0.00    0.40    0.00    0.00    0.00    5.83
09:34:25 PM  all   25.46   64.80    4.04    0.00    0.00    0.35    0.00    0.00    0.00    5.34
09:34:26 PM  all   26.34   63.22    4.26    0.00    0.00    0.25    0.00    0.00    0.00    5.92
09:34:27 PM  all   27.19   62.92    4.37    0.00    0.00    0.40    0.00    0.00    0.00    5.12
09:34:28 PM  all   27.88   63.39    3.76    0.00    0.00    0.55    0.00    0.00    0.00    4.41
09:34:29 PM  all   27.05   63.02    4.18    0.05    0.00    0.20    0.00    0.00    0.00    5.49
09:34:30 PM  all   26.41   64.03    4.55    0.00    0.00    0.25    0.00    0.00    0.00    4.75
09:34:31 PM  all   27.36   62.86    4.09    0.00    0.00    0.30    0.00    0.00    0.00    5.39
09:34:32 PM  all   27.83   63.26    3.88    0.00    0.00    0.30    0.00    0.00    0.00    4.73
09:34:33 PM  all   26.10   65.43    4.06    0.00    0.00    0.50    0.00    0.00    0.00    3.91
09:34:34 PM  all   26.24   63.95    3.96    0.00    0.00    0.45    0.00    0.00    0.00    5.41
09:34:35 PM  all   26.68   63.37    4.62    0.05    0.00    0.25    0.00    0.00    0.00    5.03
09:34:36 PM  all   40.98   50.35    3.96    0.00    0.00    0.35    0.00    0.00    0.00    4.36
09:34:37 PM  all   34.32    0.00    3.46    0.00    0.00    0.05    0.00    0.00    0.00   62.17
09:34:38 PM  all   16.90    6.53    3.59    0.10    0.00    0.00    0.00    0.00    0.00   72.89
09:34:39 PM  all   10.14    9.36    1.78    0.00    0.00    0.11    0.00    0.00    0.00   78.60
09:34:40 PM  all   11.12   15.98    2.73    0.00    0.00    0.10    0.00    0.00    0.00   70.07
09:34:41 PM  all    9.95   10.22    2.30    0.05    0.00    0.16    0.00    0.00    0.00   77.32
09:34:42 PM  all    8.75   12.31    1.68    0.00    0.00    0.10    0.00    0.00    0.00   77.15
