Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

09:49:31 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:49:32 PM  all   15.79    0.00    0.60    1.75    0.00    0.10    0.00    0.00    0.00   81.76
09:49:33 PM  all   17.47    0.00    0.85    0.20    0.00    0.00    0.00    0.00    0.00   81.48
09:49:34 PM  all    2.50    0.00    0.45    0.60    0.00    0.05    0.00    0.00    0.00   96.39
09:49:35 PM  all    0.70    0.05    0.25    0.00    0.00    0.10    0.00    0.00    0.00   98.90
09:49:36 PM  all    0.80    0.05    0.40    0.00    0.00    0.05    0.00    0.00    0.00   98.70
09:49:37 PM  all   16.41    0.00    0.90    0.40    0.00    0.05    0.00    0.00    0.00   82.24
09:49:38 PM  all   54.04    0.00    4.14    0.00    0.00    0.00    0.00    0.00    0.00   41.82
09:49:39 PM  all   93.99    0.00    5.96    0.00    0.00    0.05    0.00    0.00    0.00    0.00
09:49:40 PM  all   92.65    0.00    7.30    0.00    0.00    0.05    0.00    0.00    0.00    0.00
09:49:41 PM  all   93.40    0.00    6.60    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09:49:42 PM  all   92.50    0.00    7.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09:49:43 PM  all   92.35    0.00    7.65    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09:49:44 PM  all   92.69    0.00    7.31    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09:49:45 PM  all   91.92    0.00    8.08    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09:49:46 PM  all   92.10    0.00    7.90    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09:49:47 PM  all   92.20    0.00    7.80    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09:49:48 PM  all   92.40    0.00    7.60    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09:49:49 PM  all   93.96    0.00    6.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09:49:50 PM  all   94.24    0.00    5.71    0.00    0.00    0.05    0.00    0.00    0.00    0.00
09:49:51 PM  all   93.55    0.00    6.45    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09:49:52 PM  all   43.64    0.00    5.61    0.10    0.00    0.00    0.00    0.00    0.00   50.65
09:49:53 PM  all   17.89    0.00    3.95    0.00    0.00    0.00    0.00    0.00    0.00   78.16
09:49:54 PM  all   18.20    0.00    3.71    0.00    0.00    0.00    0.00    0.00    0.00   78.08
09:49:55 PM  all   17.87    0.00    4.30    0.05    0.00    0.05    0.00    0.00    0.00   77.73
09:49:56 PM  all   18.06    0.00    4.24    0.00    0.00    0.05    0.00    0.00    0.00   77.64
09:49:57 PM  all   20.32    0.00    4.34    0.35    0.00    0.15    0.00    0.00    0.00   74.84
09:49:58 PM  all   20.33    0.00    4.26    0.00    0.00    0.05    0.00    0.00    0.00   75.36
09:49:59 PM  all   19.28    0.00    3.97    0.00    0.00    0.00    0.00    0.00    0.00   76.76
09:50:00 PM  all   21.04    0.00    4.14    0.00    0.00    0.20    0.00    0.00    0.00   74.63
09:50:01 PM  all   20.85    0.00    4.73    0.15    0.00    0.20    0.00    0.00    0.00   74.08
09:50:02 PM  all   20.31    0.00    4.29    0.00    0.00    0.20    0.00    0.00    0.00   75.20
09:50:03 PM  all    0.50    0.00    0.30    0.00    0.00    0.05    0.00    0.00    0.00   99.15
09:50:04 PM  all    0.55    0.00    0.35    0.00    0.00    0.00    0.00    0.00    0.00   99.10
09:50:05 PM  all    4.04    0.00    0.60    1.05    0.00    0.15    0.00    0.00    0.00   94.16
09:50:06 PM  all    1.00    0.00    0.50    1.51    0.00    0.00    0.00    0.00    0.00   96.99
09:50:07 PM  all    0.30    0.00    0.25    0.05    0.00    0.00    0.00    0.00    0.00   99.40
09:50:08 PM  all    0.60    0.00    0.20    0.00    0.00    0.05    0.00    0.00    0.00   99.15
09:50:09 PM  all    0.55    0.00    0.05    0.00    0.00    0.00    0.00    0.00    0.00   99.40
09:50:10 PM  all    0.50    0.00    0.20    0.00    0.00    0.00    0.00    0.00    0.00   99.30
09:50:11 PM  all   83.06    0.00   11.99    0.00    0.00    0.25    0.00    0.00    0.00    4.70
09:50:12 PM  all   83.27   10.97    5.51    0.00    0.00    0.00    0.00    0.00    0.00    0.25
09:50:13 PM  all   76.33   19.02    4.45    0.00    0.00    0.05    0.00    0.00    0.00    0.15
09:50:14 PM  all   74.11   21.98    3.61    0.00    0.00    0.10    0.00    0.00    0.00    0.20
09:50:15 PM  all   46.85   47.70    4.20    0.00    0.00    0.40    0.00    0.00    0.00    0.85
09:50:16 PM  all   15.50   71.45    4.30    0.00    0.00    0.50    0.00    0.00    0.00    8.25
09:50:17 PM  all   15.70   76.58    4.11    0.00    0.00    0.30    0.00    0.00    0.00    3.31
09:50:18 PM  all   16.83   74.88    3.50    0.00    0.00    0.45    0.00    0.00    0.00    4.35
09:50:19 PM  all   14.85   76.82    3.91    0.00    0.00    0.25    0.00    0.00    0.00    4.16
09:50:20 PM  all   16.87   75.19    3.64    0.00    0.00    0.20    0.00    0.00    0.00    4.09
09:50:21 PM  all   15.65   72.54    3.43    0.00    0.00    0.40    0.00    0.00    0.00    7.98
09:50:22 PM  all   15.16   72.22    3.69    0.10    0.00    0.40    0.00    0.00    0.00    8.43
09:50:23 PM  all   16.28   73.29    3.18    0.00    0.00    0.05    0.00    0.00    0.00    7.21
09:50:24 PM  all   14.77   72.16    3.81    0.00    0.00    0.45    0.00    0.00    0.00    8.81
09:50:25 PM  all   15.13   72.81    3.52    0.00    0.00    0.35    0.00    0.00    0.00    8.19
09:50:26 PM  all   14.97   73.48    3.87    0.00    0.00    0.45    0.00    0.00    0.00    7.23
09:50:27 PM  all   15.28   74.25    3.51    0.00    0.00    0.30    0.00    0.00    0.00    6.66
09:50:28 PM  all   16.15   76.08    3.16    0.00    0.00    0.45    0.00    0.00    0.00    4.16
09:50:29 PM  all   15.08   72.80    3.01    0.00    0.00    0.30    0.00    0.00    0.00    8.82
09:50:30 PM  all   15.67   71.18    2.78    0.00    0.00    0.05    0.00    0.00    0.00   10.31
09:50:31 PM  all   15.89   72.63    3.76    0.00    0.00    0.35    0.00    0.00    0.00    7.37
09:50:32 PM  all   14.58   77.40    3.76    0.00    0.00    0.25    0.00    0.00    0.00    4.01
09:50:33 PM  all   15.99   74.06    3.85    0.00    0.00    0.35    0.00    0.00    0.00    5.75
09:50:34 PM  all   14.46   69.28    3.50    0.00    0.00    0.25    0.00    0.00    0.00   12.51
09:50:35 PM  all   15.71   74.49    3.18    0.00    0.00    0.05    0.00    0.00    0.00    6.57
09:50:36 PM  all   15.96   72.74    3.35    0.00    0.00    0.20    0.00    0.00    0.00    7.75
09:50:37 PM  all   15.09   70.36    3.55    0.05    0.00    0.40    0.00    0.00    0.00   10.54
09:50:38 PM  all   16.01   68.84    3.26    0.00    0.00    0.30    0.00    0.00    0.00   11.59
09:50:39 PM  all   14.80   75.78    3.17    0.00    0.00    0.25    0.00    0.00    0.00    5.99
09:50:40 PM  all   13.77   72.26    3.07    0.00    0.00    0.40    0.00    0.00    0.00   10.50
09:50:41 PM  all   36.86   46.28    5.37    0.00    0.00    0.15    0.00    0.00    0.00   11.34
09:50:42 PM  all   99.25    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09:50:43 PM  all   98.85    0.00    1.15    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09:50:44 PM  all   88.95    0.00   11.00    0.00    0.00    0.05    0.00    0.00    0.00    0.00
09:50:45 PM  all   32.28    0.00    4.62    0.00    0.00    0.10    0.00    0.00    0.00   63.00
09:50:46 PM  all   16.48    4.10    2.95    0.05    0.00    0.05    0.00    0.00    0.00   76.37
09:50:47 PM  all   10.62   16.38    2.63    0.00    0.00    0.10    0.00    0.00    0.00   70.27
09:50:48 PM  all   10.83   18.27    3.24    0.00    0.00    0.05    0.00    0.00    0.00   67.60
09:50:49 PM  all   11.12   16.63    2.51    0.00    0.00    0.00    0.00    0.00    0.00   69.73
09:50:50 PM  all   10.47   13.50    2.38    0.00    0.00    0.10    0.00    0.00    0.00   73.55
