Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

09:15:05 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:15:06 PM  all   15.31    0.00    1.41    3.26    0.00    0.10    0.00    0.00    0.00   79.92
09:15:07 PM  all   17.78    0.00    0.45    0.25    0.00    0.00    0.00    0.00    0.00   81.52
09:15:08 PM  all    2.90    0.00    0.55    0.80    0.00    0.00    0.00    0.00    0.00   95.75
09:15:09 PM  all    0.70    0.00    0.20    0.00    0.00    0.00    0.00    0.00    0.00   99.10
09:15:10 PM  all    0.65    0.00    0.20    0.00    0.00    0.00    0.00    0.00    0.00   99.15
09:15:11 PM  all   16.71    0.00    1.30    0.45    0.00    0.15    0.00    0.00    0.00   81.40
09:15:12 PM  all   17.71    0.00    0.90    0.00    0.00    0.05    0.00    0.00    0.00   81.34
09:15:13 PM  all   18.00   12.26    2.33    0.33    0.00    0.09    0.00    0.00    0.00   66.99
09:15:14 PM  all   10.44   15.02    2.66    0.06    0.00    0.43    0.00    0.00    0.00   71.38
09:15:15 PM  all   14.38   18.67    4.34    0.00    0.00    0.00    0.00    0.00    0.00   62.62
09:15:16 PM  all   13.38   23.90    3.81    0.00    0.00    0.10    0.00    0.00    0.00   58.82
09:15:17 PM  all   13.48   21.08    3.62    0.00    0.00    0.20    0.00    0.00    0.00   61.61
09:15:18 PM  all   11.71   24.17    2.74    0.00    0.00    0.10    0.00    0.00    0.00   61.29
09:15:19 PM  all   10.71   23.94    3.03    0.00    0.00    0.15    0.00    0.00    0.00   62.17
09:15:20 PM  all   11.54   23.38    3.07    0.25    0.00    0.20    0.00    0.00    0.00   61.56
09:15:21 PM  all   12.17   23.79    2.96    0.00    0.00    0.15    0.00    0.00    0.00   60.94
09:15:22 PM  all   14.06   19.63    4.05    0.00    0.00    0.10    0.00    0.00    0.00   62.16
09:15:23 PM  all   11.80   21.75    2.92    0.05    0.00    0.21    0.00    0.00    0.00   63.26
09:15:24 PM  all   11.96   22.29    2.61    0.00    0.00    0.10    0.00    0.00    0.00   63.04
09:15:25 PM  all   12.85   21.15    3.64    0.00    0.00    0.05    0.00    0.00    0.00   62.30
09:15:26 PM  all   12.92   22.02    3.48    0.10    0.00    0.05    0.00    0.00    0.00   61.43
09:15:27 PM  all   13.56   21.85    3.43    0.00    0.00    0.20    0.00    0.00    0.00   60.97
09:15:28 PM  all   11.88   22.39    2.94    0.00    0.00    0.20    0.00    0.00    0.00   62.59
09:15:29 PM  all   12.60   21.76    2.78    0.05    0.00    0.10    0.00    0.00    0.00   62.70
09:15:30 PM  all   11.24   22.79    2.36    0.00    0.00    0.15    0.00    0.00    0.00   63.45
09:15:31 PM  all   11.92   21.83    2.63    0.05    0.00    0.05    0.00    0.00    0.00   63.52
09:15:32 PM  all   11.95   22.15    3.87    0.00    0.00    0.15    0.00    0.00    0.00   61.88
09:15:33 PM  all   12.11   22.08    3.10    0.00    0.00    0.15    0.00    0.00    0.00   62.56
09:15:34 PM  all   12.45   21.09    3.40    0.00    0.00    0.15    0.00    0.00    0.00   62.91
09:15:35 PM  all   12.18   23.05    3.24    0.05    0.00    0.10    0.00    0.00    0.00   61.38
09:15:36 PM  all   11.18   23.98    2.52    0.05    0.00    0.10    0.00    0.00    0.00   62.17
09:15:37 PM  all   14.53   20.11    3.32    0.00    0.00    0.20    0.00    0.00    0.00   61.84
09:15:38 PM  all   11.85   23.90    2.69    0.00    0.00    0.20    0.00    0.00    0.00   61.35
09:15:39 PM  all   12.28   21.91    2.85    0.00    0.00    0.05    0.00    0.00    0.00   62.91
09:15:40 PM  all   13.03   21.44    3.66    0.20    0.00    0.10    0.00    0.00    0.00   61.57
09:15:41 PM  all   11.82   23.07    2.81    0.15    0.00    0.20    0.00    0.00    0.00   61.94
09:15:42 PM  all   13.37   21.57    2.97    0.00    0.00    0.15    0.00    0.00    0.00   61.94
09:15:43 PM  all   20.44    9.44    2.66    0.10    0.00    0.00    0.00    0.00    0.00   67.35
09:15:44 PM  all   11.74    0.10    2.35    0.20    0.00    0.10    0.00    0.00    0.00   85.51
09:15:45 PM  all   14.82   14.77    2.72    0.00    0.00    0.20    0.00    0.00    0.00   67.49
09:15:46 PM  all   10.07   14.39    3.10    0.05    0.00    0.05    0.00    0.00    0.00   72.34
09:15:47 PM  all    9.97    9.64    2.41    0.05    0.00    0.11    0.00    0.00    0.00   77.82
09:15:48 PM  all   10.77   12.03    2.37    0.00    0.00    0.16    0.00    0.00    0.00   74.67
