Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

09:25:08 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:25:09 PM  all   15.32    0.00    0.80    1.90    0.00    0.10    0.00    0.00    0.00   81.88
09:25:10 PM  all   17.65    0.00    0.80    0.25    0.00    0.05    0.00    0.00    0.00   81.26
09:25:11 PM  all    3.05    0.00    0.45    0.80    0.00    0.05    0.00    0.00    0.00   95.65
09:25:12 PM  all    0.65    0.00    0.30    0.00    0.00    0.00    0.00    0.00    0.00   99.05
09:25:13 PM  all    0.75    0.00    0.20    0.00    0.00    0.05    0.00    0.00    0.00   99.00
09:25:14 PM  all   16.90    0.05    0.95    0.40    0.00    0.05    0.00    0.00    0.00   81.66
09:25:15 PM  all   35.28    0.00    2.75    0.00    0.00    0.05    0.00    0.00    0.00   61.92
09:25:16 PM  all   17.67    0.00    3.00    0.00    0.00    0.10    0.00    0.00    0.00   79.23
09:25:17 PM  all    0.55    0.00    0.35    0.05    0.00    0.00    0.00    0.00    0.00   99.05
09:25:18 PM  all    0.75    0.00    0.15    0.00    0.00    0.00    0.00    0.00    0.00   99.10
09:25:19 PM  all    0.35    0.00    0.30    0.05    0.00    0.00    0.00    0.00    0.00   99.30
09:25:20 PM  all    0.75    0.00    0.30    0.00    0.00    0.05    0.00    0.00    0.00   98.90
09:25:21 PM  all    0.60    0.00    0.30    0.40    0.00    0.00    0.00    0.00    0.00   98.70
09:25:22 PM  all    0.60    0.00    0.40    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:25:23 PM  all   29.78   10.75    2.41    0.75    0.00    0.20    0.00    0.00    0.00   56.10
09:25:24 PM  all   25.71   48.37    4.12    0.00    0.00    0.05    0.00    0.00    0.00   21.75
09:25:25 PM  all   25.53   49.10    4.55    0.00    0.00    0.25    0.00    0.00    0.00   20.57
09:25:26 PM  all   26.52   48.68    4.36    0.00    0.00    0.30    0.00    0.00    0.00   20.13
09:25:27 PM  all   25.28   49.09    4.08    0.00    0.00    0.40    0.00    0.00    0.00   21.15
09:25:28 PM  all   24.91   49.52    4.38    0.00    0.00    0.05    0.00    0.00    0.00   21.14
09:25:29 PM  all   25.94   48.88    4.03    0.00    0.00    0.36    0.00    0.00    0.00   20.80
09:25:30 PM  all   25.40   48.74    4.02    0.00    0.00    0.40    0.00    0.00    0.00   21.43
09:25:31 PM  all   24.80   48.75    3.85    0.00    0.00    0.25    0.00    0.00    0.00   22.35
09:25:32 PM  all   25.21   48.47    4.76    0.05    0.00    0.15    0.00    0.00    0.00   21.35
09:25:33 PM  all   23.59   50.13    3.41    0.00    0.00    0.20    0.00    0.00    0.00   22.67
09:25:34 PM  all   24.36   48.56    4.65    0.00    0.00    0.20    0.00    0.00    0.00   22.23
09:25:35 PM  all   24.77   48.57    4.23    0.00    0.00    0.20    0.00    0.00    0.00   22.22
09:25:36 PM  all   25.78   49.25    4.79    0.00    0.00    0.36    0.00    0.00    0.00   19.81
09:25:37 PM  all   25.11   49.47    4.42    0.00    0.00    0.40    0.00    0.00    0.00   20.59
09:25:38 PM  all   25.71   47.15    4.38    0.10    0.00    0.31    0.00    0.00    0.00   22.35
09:25:39 PM  all   25.74   48.46    4.36    0.00    0.00    0.21    0.00    0.00    0.00   21.23
09:25:40 PM  all   23.82   50.18    4.46    0.00    0.00    0.25    0.00    0.00    0.00   21.29
09:25:41 PM  all   25.89   48.43    4.60    0.05    0.00    0.30    0.00    0.00    0.00   20.74
09:25:42 PM  all   25.23   49.14    4.37    0.00    0.00    0.15    0.00    0.00    0.00   21.11
09:25:43 PM  all   23.12   48.95    4.24    0.05    0.00    0.31    0.00    0.00    0.00   23.33
09:25:44 PM  all   23.54   49.62    3.65    0.05    0.00    0.05    0.00    0.00    0.00   23.09
09:25:45 PM  all   23.51   49.37    4.02    0.00    0.00    0.35    0.00    0.00    0.00   22.75
09:25:46 PM  all   23.68   49.69    4.07    0.05    0.00    0.51    0.00    0.00    0.00   22.00
09:25:47 PM  all   25.24   48.50    3.90    0.05    0.00    0.30    0.00    0.00    0.00   22.00
09:25:48 PM  all   25.57   49.21    3.60    0.00    0.00    0.30    0.00    0.00    0.00   21.31
09:25:49 PM  all   25.54   48.00    4.46    0.00    0.00    0.30    0.00    0.00    0.00   21.69
09:25:50 PM  all   24.74   48.47    4.21    0.05    0.00    0.25    0.00    0.00    0.00   22.28
09:25:51 PM  all   24.82   48.06    3.78    0.00    0.00    0.10    0.00    0.00    0.00   23.24
09:25:52 PM  all   24.82   48.89    3.58    0.00    0.00    0.50    0.00    0.00    0.00   22.20
09:25:53 PM  all   22.12   22.72    3.97    0.35    0.00    0.25    0.00    0.00    0.00   50.58
09:25:54 PM  all   16.81    0.00    2.54    0.00    0.00    0.05    0.00    0.00    0.00   80.61
09:25:55 PM  all   21.26    9.23    2.65    0.05    0.00    0.11    0.00    0.00    0.00   66.70
09:25:56 PM  all   11.61   14.18    2.57    0.05    0.00    0.05    0.00    0.00    0.00   71.53
09:25:57 PM  all   10.35   11.89    2.43    0.00    0.00    0.11    0.00    0.00    0.00   75.22
09:25:58 PM  all   13.59   16.50    3.29    0.09    0.00    0.09    0.00    0.00    0.00   66.43
