Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

09:28:32 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:28:33 PM  all   15.74    0.00    0.90    1.89    0.00    0.05    0.00    0.00    0.00   81.42
09:28:34 PM  all   17.05    0.00    0.75    0.25    0.00    0.10    0.00    0.00    0.00   81.85
09:28:35 PM  all    2.55    0.00    0.65    0.70    0.00    0.00    0.00    0.00    0.00   96.10
09:28:36 PM  all    0.50    0.00    0.30    0.00    0.00    0.00    0.00    0.00    0.00   99.20
09:28:37 PM  all    0.65    0.00    0.30    0.05    0.00    0.00    0.00    0.00    0.00   99.00
09:28:38 PM  all   17.04    0.05    1.15    0.35    0.00    0.10    0.00    0.00    0.00   81.32
09:28:39 PM  all   63.66    0.00    3.40    0.00    0.00    0.05    0.00    0.00    0.00   32.88
09:28:40 PM  all   45.10    0.00    5.59    0.00    0.00    0.20    0.00    0.00    0.00   49.10
09:28:41 PM  all    1.80    0.00    0.70    0.05    0.00    0.05    0.00    0.00    0.00   97.41
09:28:42 PM  all    0.45    0.00    0.25    0.00    0.00    0.05    0.00    0.00    0.00   99.25
09:28:43 PM  all    0.45    0.00    0.40    0.05    0.00    0.00    0.00    0.00    0.00   99.10
09:28:44 PM  all    0.60    0.00    0.15    0.00    0.00    0.05    0.00    0.00    0.00   99.20
09:28:45 PM  all    0.20    0.00    0.45    0.10    0.00    0.00    0.00    0.00    0.00   99.25
09:28:46 PM  all    0.60    0.00    0.15    0.00    0.00    0.00    0.00    0.00    0.00   99.25
09:28:47 PM  all    0.50    0.00    0.20    0.05    0.00    0.00    0.00    0.00    0.00   99.25
09:28:48 PM  all    0.60    0.00    0.25    0.05    0.00    0.00    0.00    0.00    0.00   99.10
09:28:49 PM  all   39.59   11.60    2.98    0.86    0.00    0.20    0.00    0.00    0.00   44.78
09:28:50 PM  all   27.46   59.16    4.95    0.00    0.00    0.20    0.00    0.00    0.00    8.23
09:28:51 PM  all   27.74   56.14    4.88    0.00    0.00    0.25    0.00    0.00    0.00   10.98
09:28:52 PM  all   28.56   57.21    4.76    0.00    0.00    0.40    0.00    0.00    0.00    9.07
09:28:53 PM  all   27.75   59.21    5.38    0.15    0.00    0.41    0.00    0.00    0.00    7.10
09:28:54 PM  all   27.95   56.91    4.78    0.00    0.00    0.25    0.00    0.00    0.00   10.11
09:28:55 PM  all   27.77   59.87    4.77    0.00    0.00    0.65    0.00    0.00    0.00    6.93
09:28:56 PM  all   28.02   57.56    4.40    0.00    0.00    0.40    0.00    0.00    0.00    9.61
09:28:57 PM  all   27.96   57.83    4.38    0.00    0.00    0.25    0.00    0.00    0.00    9.57
09:28:58 PM  all   28.15   57.87    4.64    0.00    0.00    0.15    0.00    0.00    0.00    9.18
09:28:59 PM  all   28.95   58.40    4.91    0.00    0.00    0.40    0.00    0.00    0.00    7.34
09:29:00 PM  all   28.08   55.65    4.82    0.05    0.00    0.30    0.00    0.00    0.00   11.10
09:29:01 PM  all   28.09   57.44    4.62    0.00    0.00    0.20    0.00    0.00    0.00    9.65
09:29:02 PM  all   27.66   56.84    4.76    0.05    0.00    0.30    0.00    0.00    0.00   10.39
09:29:03 PM  all   28.78   58.01    4.74    0.00    0.00    0.35    0.00    0.00    0.00    8.11
09:29:04 PM  all   28.63   56.15    4.89    0.00    0.00    0.45    0.00    0.00    0.00    9.88
09:29:05 PM  all   27.99   56.53    4.30    0.00    0.00    0.15    0.00    0.00    0.00   11.03
09:29:06 PM  all   28.61   55.42    5.37    0.45    0.00    0.30    0.00    0.00    0.00    9.84
09:29:07 PM  all   28.49   54.58    5.26    0.05    0.00    0.30    0.00    0.00    0.00   11.32
09:29:08 PM  all   28.05   54.84    3.94    0.05    0.00    0.25    0.00    0.00    0.00   12.87
09:29:09 PM  all   29.45   55.32    4.99    0.00    0.00    0.40    0.00    0.00    0.00    9.83
09:29:10 PM  all   27.88   57.06    5.22    0.00    0.00    0.25    0.00    0.00    0.00    9.59
09:29:11 PM  all   27.82   54.84    4.33    0.00    0.00    0.40    0.00    0.00    0.00   12.60
09:29:12 PM  all   29.06   59.17    4.19    0.00    0.00    0.25    0.00    0.00    0.00    7.33
09:29:13 PM  all   27.81   56.78    5.17    0.00    0.00    0.40    0.00    0.00    0.00    9.84
09:29:14 PM  all   27.83   59.24    4.58    0.00    0.00    0.25    0.00    0.00    0.00    8.10
09:29:15 PM  all   28.61   59.23    5.03    0.00    0.00    0.45    0.00    0.00    0.00    6.69
09:29:16 PM  all   27.77   56.15    5.32    0.00    0.00    0.20    0.00    0.00    0.00   10.55
09:29:17 PM  all   28.29   57.89    4.59    0.00    0.00    0.20    0.00    0.00    0.00    9.03
09:29:18 PM  all   29.43   56.16    4.97    0.00    0.00    0.20    0.00    0.00    0.00    9.23
09:29:19 PM  all   35.09   24.70    4.82    0.20    0.00    0.15    0.00    0.00    0.00   35.04
09:29:20 PM  all   13.76    0.00    2.40    0.10    0.00    0.00    0.00    0.00    0.00   83.74
09:29:21 PM  all   22.24   11.63    2.65    0.05    0.00    0.05    0.00    0.00    0.00   63.37
09:29:22 PM  all   11.47   11.98    3.31    0.00    0.00    0.05    0.00    0.00    0.00   73.19
09:29:23 PM  all   10.39   17.91    2.57    0.10    0.00    0.10    0.00    0.00    0.00   68.93
09:29:24 PM  all    9.22   20.74    2.15    0.00    0.00    0.05    0.00    0.00    0.00   67.85
