Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

09:22:41 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:22:42 PM  all   15.88    0.00    0.55    1.85    0.00    0.00    0.00    0.00    0.00   81.72
09:22:43 PM  all   17.33    0.00    0.65    0.20    0.00    0.10    0.00    0.00    0.00   81.72
09:22:44 PM  all    2.26    0.00    0.50    0.65    0.00    0.05    0.00    0.00    0.00   96.54
09:22:45 PM  all    0.65    0.00    0.15    0.00    0.00    0.00    0.00    0.00    0.00   99.20
09:22:46 PM  all    0.40    0.00    0.05    0.25    0.00    0.00    0.00    0.00    0.00   99.30
09:22:47 PM  all   16.94    0.00    1.15    0.20    0.00    0.05    0.00    0.00    0.00   81.65
09:22:48 PM  all   30.13    0.00    1.94    0.00    0.00    0.05    0.00    0.00    0.00   67.88
09:22:49 PM  all    6.29    0.00    1.10    0.00    0.00    0.00    0.00    0.00    0.00   92.61
09:22:50 PM  all    0.60    0.00    0.30    0.05    0.00    0.05    0.00    0.00    0.00   99.00
09:22:51 PM  all    0.70    0.00    0.45    0.30    0.00    0.05    0.00    0.00    0.00   98.50
09:22:52 PM  all   26.45   16.42    2.27    0.50    0.00    0.10    0.00    0.00    0.00   54.26
09:22:53 PM  all   22.62   44.22    3.96    0.05    0.00    0.15    0.00    0.00    0.00   29.01
09:22:54 PM  all   23.14   42.61    4.33    0.00    0.00    0.25    0.00    0.00    0.00   29.68
09:22:55 PM  all   22.56   43.77    4.47    0.00    0.00    0.25    0.00    0.00    0.00   28.94
09:22:56 PM  all   20.57   44.31    4.49    0.05    0.00    0.46    0.00    0.00    0.00   30.12
09:22:57 PM  all   22.37   44.19    4.58    0.00    0.00    0.35    0.00    0.00    0.00   28.51
09:22:58 PM  all   22.73   44.13    4.24    0.00    0.00    0.26    0.00    0.00    0.00   28.65
09:22:59 PM  all   23.81   41.37    4.74    0.00    0.00    0.20    0.00    0.00    0.00   29.87
09:23:00 PM  all   21.64   43.59    3.81    0.00    0.00    0.26    0.00    0.00    0.00   30.71
09:23:01 PM  all   21.37   44.49    4.20    0.00    0.00    0.21    0.00    0.00    0.00   29.73
09:23:02 PM  all   22.40   42.97    4.35    0.05    0.00    0.30    0.00    0.00    0.00   29.93
09:23:03 PM  all   22.48   43.23    3.97    0.00    0.00    0.25    0.00    0.00    0.00   30.06
09:23:04 PM  all   23.21   43.28    4.45    0.00    0.00    0.25    0.00    0.00    0.00   28.82
09:23:05 PM  all   22.21   44.11    4.52    0.15    0.00    0.20    0.00    0.00    0.00   28.81
09:23:06 PM  all   22.63   42.46    4.84    1.22    0.00    0.31    0.00    0.00    0.00   28.54
09:23:07 PM  all   22.52   43.40    4.58    0.00    0.00    0.25    0.00    0.00    0.00   29.24
09:23:08 PM  all   23.11   42.73    4.63    0.05    0.00    0.30    0.00    0.00    0.00   29.18
09:23:09 PM  all   22.22   43.71    4.28    0.00    0.00    0.10    0.00    0.00    0.00   29.69
09:23:10 PM  all   23.31   42.66    4.01    0.00    0.00    0.15    0.00    0.00    0.00   29.87
09:23:11 PM  all   22.29   44.73    4.02    0.05    0.00    0.31    0.00    0.00    0.00   28.60
09:23:12 PM  all   22.32   43.59    4.77    0.00    0.00    0.20    0.00    0.00    0.00   29.13
09:23:13 PM  all   22.04   42.95    4.83    0.00    0.00    0.31    0.00    0.00    0.00   29.87
09:23:14 PM  all   23.68   42.55    4.77    0.00    0.00    0.20    0.00    0.00    0.00   28.80
09:23:15 PM  all   22.64   44.62    3.30    0.00    0.00    0.10    0.00    0.00    0.00   29.34
09:23:16 PM  all   22.44   42.90    4.65    0.00    0.00    0.40    0.00    0.00    0.00   29.61
09:23:17 PM  all   22.99   44.03    3.56    0.05    0.00    0.25    0.00    0.00    0.00   29.12
09:23:18 PM  all   22.51   42.72    4.82    0.00    0.00    0.36    0.00    0.00    0.00   29.59
09:23:19 PM  all   21.26   44.76    4.14    0.00    0.00    0.20    0.00    0.00    0.00   29.64
09:23:20 PM  all   21.71   44.90    3.77    0.00    0.00    0.20    0.00    0.00    0.00   29.41
09:23:21 PM  all   22.34   43.77    3.82    0.00    0.00    0.25    0.00    0.00    0.00   29.82
09:23:22 PM  all   26.75   14.70    3.80    0.25    0.00    0.00    0.00    0.00    0.00   54.50
09:23:23 PM  all   12.34    0.50    2.59    0.10    0.00    0.00    0.00    0.00    0.00   84.47
09:23:24 PM  all   13.33   13.39    2.03    0.00    0.00    0.05    0.00    0.00    0.00   71.20
09:23:25 PM  all   12.01   14.75    2.64    0.00    0.00    0.10    0.00    0.00    0.00   70.50
09:23:26 PM  all   11.91   19.21    3.23    0.05    0.00    0.05    0.00    0.00    0.00   65.56
09:23:27 PM  all   11.22   12.47    2.56    0.05    0.00    0.05    0.00    0.00    0.00   73.66
