Linux 5.15.0-141-generic (node7) 	06/14/2025 	_x86_64_	(20 CPU)

04:53:42 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:53:43 PM  all   15.94    0.00    0.55    1.59    0.00    0.00    0.00    0.00    0.00   81.92
04:53:44 PM  all   17.25    0.00    0.65    0.30    0.00    0.05    0.00    0.00    0.00   81.75
04:53:45 PM  all    2.51    0.00    0.35    0.90    0.00    0.00    0.00    0.00    0.00   96.24
04:53:46 PM  all    9.86    0.00    0.65    0.40    0.00    0.00    0.00    0.00    0.00   89.09
04:53:47 PM  all   64.88    0.00    3.46    0.05    0.00    0.00    0.00    0.00    0.00   31.61
04:53:48 PM  all   49.20    0.00    5.69    0.00    0.00    0.00    0.00    0.00    0.00   45.11
04:53:49 PM  all    1.55    0.00    0.50    0.00    0.00    0.05    0.00    0.00    0.00   97.90
04:53:50 PM  all    1.50    0.00    1.45    0.20    0.00    0.05    0.00    0.00    0.00   96.79
04:53:51 PM  all    0.15    0.00    0.15    0.00    0.00    0.00    0.00    0.00    0.00   99.70
04:53:52 PM  all    0.05    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   99.85
04:53:53 PM  all    0.25    0.00    0.15    0.00    0.00    0.00    0.00    0.00    0.00   99.60
04:53:54 PM  all    0.10    0.00    0.15    0.00    0.00    0.00    0.00    0.00    0.00   99.75
04:53:55 PM  all    1.11    0.00    0.90    0.00    0.00    0.00    0.00    0.00    0.00   97.99
04:53:56 PM  all    0.25    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   99.65
04:53:57 PM  all    9.83    0.00   26.81    3.33    0.00    0.05    0.00    0.00    0.00   59.98
04:53:58 PM  all   54.03    0.00   26.09    0.00    0.00    0.00    0.00    0.00    0.00   19.88
04:53:59 PM  all   26.45    0.00   62.78    0.05    0.00    0.00    0.00    0.00    0.00   10.72
04:54:00 PM  all   37.61    0.00   38.57    1.21    0.00    0.00    0.00    0.00    0.00   22.61
04:54:01 PM  all   67.74    0.00    5.80    1.02    0.00    0.00    0.00    0.00    0.00   25.45
04:54:02 PM  all   69.26    0.00    4.52    0.41    0.00    0.00    0.00    0.00    0.00   25.81
04:54:03 PM  all   69.45    0.00    4.79    0.05    0.00    0.00    0.00    0.00    0.00   25.70
04:54:04 PM  all   69.87    0.00    4.43    0.00    0.00    0.00    0.00    0.00    0.00   25.70
04:54:05 PM  all   70.47    0.00    4.54    0.00    0.00    0.00    0.00    0.00    0.00   24.99
04:54:06 PM  all   70.07    0.00    4.46    0.00    0.00    0.00    0.00    0.00    0.00   25.47
04:54:07 PM  all   69.68    0.00    4.46    0.00    0.00    0.00    0.00    0.00    0.00   25.86
04:54:08 PM  all   70.30    0.00    4.59    0.00    0.00    0.00    0.00    0.00    0.00   25.11
04:54:09 PM  all   69.73    0.00    4.95    0.00    0.00    0.00    0.00    0.00    0.00   25.32
04:54:10 PM  all   69.80    0.00    4.54    0.00    0.00    0.00    0.00    0.00    0.00   25.66
04:54:11 PM  all   69.09    0.00    5.18    0.00    0.00    0.05    0.00    0.00    0.00   25.69
04:54:12 PM  all   70.43    0.00    4.45    0.00    0.00    0.00    0.00    0.00    0.00   25.12
04:54:13 PM  all   69.30    0.00    4.55    0.00    0.00    0.00    0.00    0.00    0.00   26.15
04:54:14 PM  all   68.93    0.00    5.20    0.00    0.00    0.00    0.00    0.00    0.00   25.87
04:54:15 PM  all   69.86    0.00    5.15    0.00    0.00    0.00    0.00    0.00    0.00   24.99
04:54:16 PM  all   70.10    0.00    4.67    0.00    0.00    0.00    0.00    0.00    0.00   25.23
04:54:17 PM  all   68.75    0.00    4.46    0.00    0.00    0.00    0.00    0.00    0.00   26.78
04:54:18 PM  all   69.41    0.00    4.30    0.00    0.00    0.00    0.00    0.00    0.00   26.29
04:54:19 PM  all   69.78    0.00    4.39    0.00    0.00    0.00    0.00    0.00    0.00   25.83
04:54:20 PM  all   70.18    0.00    4.51    0.00    0.00    0.00    0.00    0.00    0.00   25.30
04:54:21 PM  all   69.98    0.00    4.44    0.00    0.00    0.00    0.00    0.00    0.00   25.57
04:54:22 PM  all   69.62    0.00    5.06    0.00    0.00    0.00    0.00    0.00    0.00   25.33
04:54:23 PM  all   69.81    0.00    4.35    0.00    0.00    0.00    0.00    0.00    0.00   25.84
04:54:24 PM  all   69.39    0.00    4.34    0.00    0.00    0.05    0.00    0.00    0.00   26.22
04:54:25 PM  all   70.24    0.00    4.37    0.00    0.00    0.00    0.00    0.00    0.00   25.38
04:54:26 PM  all   69.03    0.00    4.73    0.00    0.00    0.00    0.00    0.00    0.00   26.23
04:54:27 PM  all   72.91    0.00    4.15    0.00    0.00    0.00    0.00    0.00    0.00   22.94
04:54:28 PM  all   44.80    0.00   22.95    0.45    0.00    0.00    0.00    0.00    0.00   31.80
