Linux 5.15.0-141-generic (node7) 	06/14/2025 	_x86_64_	(20 CPU)

04:46:06 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:46:07 PM  all   21.35    0.00    1.00    1.56    0.00    0.10    0.00    0.00    0.00   75.99
04:46:08 PM  all   17.38    0.00    0.65    0.35    0.00    0.00    0.00    0.00    0.00   81.62
04:46:09 PM  all    4.05    0.00    0.55    1.10    0.00    0.05    0.00    0.00    0.00   94.24
04:46:10 PM  all    0.80    0.00    0.45    0.35    0.00    0.00    0.00    0.00    0.00   98.40
04:46:11 PM  all   29.25    0.00    0.85    0.00    0.00    0.00    0.00    0.00    0.00   69.89
04:46:12 PM  all   21.92    0.00    1.65    0.00    0.00    0.10    0.00    0.00    0.00   76.33
04:46:13 PM  all    0.10    0.00    0.05    0.00    0.00    0.00    0.00    0.00    0.00   99.85
04:46:14 PM  all    0.10    0.00    0.20    0.00    0.00    0.00    0.00    0.00    0.00   99.70
04:46:15 PM  all    1.76    0.00    5.77    1.51    0.00    0.00    0.00    0.00    0.00   90.97
04:46:16 PM  all   10.14    0.00   10.00    0.10    0.00    0.00    0.00    0.00    0.00   79.76
04:46:17 PM  all   12.05    0.00   19.84    1.16    0.00    0.20    0.00    0.00    0.00   66.75
04:46:18 PM  all    4.69    0.00   18.66    0.25    0.00    0.25    0.00    0.00    0.00   76.15
04:46:19 PM  all   15.45    0.00    4.37    0.80    0.00    0.10    0.00    0.00    0.00   79.28
04:46:20 PM  all   18.22    0.00    2.01    0.50    0.00    0.00    0.00    0.00    0.00   79.27
04:46:21 PM  all   18.15    0.00    2.21    0.50    0.00    0.00    0.00    0.00    0.00   79.14
04:46:22 PM  all   18.05    0.00    2.41    0.35    0.00    0.00    0.00    0.00    0.00   79.19
04:46:23 PM  all   18.14    0.00    2.40    0.35    0.00    0.00    0.00    0.00    0.00   79.11
04:46:24 PM  all   17.87    0.00    2.32    0.20    0.00    0.05    0.00    0.00    0.00   79.57
04:46:25 PM  all   18.22    0.00    2.01    0.10    0.00    0.05    0.00    0.00    0.00   79.62
04:46:26 PM  all   18.30    0.00    2.64    0.35    0.00    0.05    0.00    0.00    0.00   78.67
04:46:27 PM  all   18.30    0.00    2.16    0.25    0.00    0.05    0.00    0.00    0.00   79.25
04:46:28 PM  all   17.99    0.00    2.20    0.40    0.00    0.05    0.00    0.00    0.00   79.36
04:46:29 PM  all   18.79    0.00    2.09    0.15    0.00    0.00    0.00    0.00    0.00   78.96
04:46:30 PM  all   19.01    0.00    2.16    0.05    0.00    0.05    0.00    0.00    0.00   78.72
04:46:31 PM  all   18.06    0.00    2.02    0.10    0.00    0.05    0.00    0.00    0.00   79.77
04:46:32 PM  all   18.57    0.00    2.20    0.15    0.00    0.00    0.00    0.00    0.00   79.08
04:46:33 PM  all   18.30    0.00    2.11    0.25    0.00    0.00    0.00    0.00    0.00   79.34
04:46:34 PM  all   18.33    0.00    1.86    0.00    0.00    0.00    0.00    0.00    0.00   79.81
04:46:35 PM  all   18.73    0.00    1.65    0.15    0.00    0.00    0.00    0.00    0.00   79.47
04:46:36 PM  all   18.40    0.00    1.91    0.10    0.00    0.00    0.00    0.00    0.00   79.59
04:46:37 PM  all   18.56    0.00    1.85    0.20    0.00    0.00    0.00    0.00    0.00   79.39
04:46:38 PM  all   18.71    0.00    2.20    0.00    0.00    0.00    0.00    0.00    0.00   79.09
04:46:39 PM  all   18.48    0.00    1.91    0.05    0.00    0.00    0.00    0.00    0.00   79.56
04:46:40 PM  all   18.46    0.00    1.81    0.05    0.00    0.05    0.00    0.00    0.00   79.64
04:46:41 PM  all   18.61    0.00    2.11    0.00    0.00    0.00    0.00    0.00    0.00   79.29
04:46:42 PM  all   18.32    0.00    1.81    0.10    0.00    0.05    0.00    0.00    0.00   79.72
04:46:43 PM  all   18.41    0.00    1.71    0.10    0.00    0.00    0.00    0.00    0.00   79.78
04:46:44 PM  all   18.48    0.00    1.61    0.00    0.00    0.00    0.00    0.00    0.00   79.91
04:46:45 PM  all   18.79    0.00    1.70    0.00    0.00    0.15    0.00    0.00    0.00   79.36
04:46:46 PM  all   15.71    0.00    1.04    0.05    0.00    0.70    0.00    0.00    0.00   82.50
04:46:47 PM  all    6.40    0.00    2.25    0.10    0.00    0.05    0.00    0.00    0.00   91.20
