Linux 5.15.0-141-generic (node7) 	06/14/2025 	_x86_64_	(20 CPU)

04:57:39 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:57:40 PM  all   15.00    0.00    0.90    1.56    0.00    0.10    0.00    0.00    0.00   82.44
04:57:41 PM  all   17.03    0.00    0.90    0.35    0.00    0.05    0.00    0.00    0.00   81.67
04:57:42 PM  all    2.15    0.00    0.40    0.75    0.00    0.00    0.00    0.00    0.00   96.70
04:57:43 PM  all   14.91    0.00    0.90    0.25    0.00    0.00    0.00    0.00    0.00   83.93
04:57:44 PM  all   60.43    0.00    3.21    0.00    0.00    0.00    0.00    0.00    0.00   36.36
04:57:45 PM  all   93.81    0.00    6.19    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:57:46 PM  all   47.92    0.00    6.31    0.00    0.00    0.00    0.00    0.00    0.00   45.77
04:57:47 PM  all    0.50    0.00    0.20    0.00    0.00    0.00    0.00    0.00    0.00   99.30
04:57:48 PM  all    0.20    0.00    0.05    0.00    0.00    0.00    0.00    0.00    0.00   99.75
04:57:49 PM  all    0.10    0.00    0.20    0.00    0.00    0.00    0.00    0.00    0.00   99.70
04:57:50 PM  all    0.10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.90
04:57:51 PM  all    0.00    0.00    0.15    0.00    0.00    0.00    0.00    0.00    0.00   99.85
04:57:52 PM  all    0.20    0.00    0.15    0.00    0.00    0.00    0.00    0.00    0.00   99.65
04:57:53 PM  all    0.10    0.00    0.15    0.00    0.00    0.00    0.00    0.00    0.00   99.75
04:57:54 PM  all    9.69    0.00   21.77    2.53    0.00    0.00    0.00    0.00    0.00   66.00
04:57:55 PM  all   49.00    0.00   50.95    0.00    0.00    0.00    0.00    0.00    0.00    0.05
04:57:56 PM  all   64.15    0.00   35.75    0.05    0.00    0.00    0.00    0.00    0.00    0.05
04:57:57 PM  all   47.14    0.00   52.81    0.00    0.00    0.00    0.00    0.00    0.00    0.05
04:57:58 PM  all   25.15    0.00   74.85    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:57:59 PM  all   48.80    0.00   50.45    0.15    0.00    0.00    0.00    0.00    0.00    0.60
04:58:00 PM  all   88.08    0.00    7.79    0.25    0.00    0.00    0.00    0.00    0.00    3.87
04:58:01 PM  all   91.67    0.00    5.97    0.00    0.00    0.00    0.00    0.00    0.00    2.36
04:58:02 PM  all   94.36    0.00    5.64    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:58:03 PM  all   94.12    0.00    5.18    0.00    0.00    0.05    0.00    0.00    0.00    0.65
04:58:04 PM  all   94.19    0.00    5.51    0.00    0.00    0.00    0.00    0.00    0.00    0.30
04:58:05 PM  all   95.35    0.00    4.30    0.00    0.00    0.00    0.00    0.00    0.00    0.35
04:58:06 PM  all   93.64    0.00    5.11    0.00    0.00    0.00    0.00    0.00    0.00    1.25
04:58:07 PM  all   94.26    0.00    5.59    0.00    0.00    0.00    0.00    0.00    0.00    0.15
04:58:08 PM  all   95.31    0.00    4.69    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:58:09 PM  all   94.41    0.00    5.09    0.00    0.00    0.00    0.00    0.00    0.00    0.50
04:58:10 PM  all   92.28    0.00    5.81    0.00    0.00    0.00    0.00    0.00    0.00    1.90
04:58:11 PM  all   93.09    0.00    5.11    0.00    0.00    0.00    0.00    0.00    0.00    1.80
04:58:12 PM  all   92.52    0.00    5.77    0.00    0.00    0.00    0.00    0.00    0.00    1.71
04:58:13 PM  all   93.34    0.00    5.26    0.00    0.00    0.00    0.00    0.00    0.00    1.40
04:58:14 PM  all   92.64    0.00    5.11    0.00    0.00    0.00    0.00    0.00    0.00    2.25
04:58:15 PM  all   92.36    0.00    5.63    0.00    0.00    0.00    0.00    0.00    0.00    2.01
04:58:16 PM  all   93.00    0.00    5.20    0.00    0.00    0.00    0.00    0.00    0.00    1.80
04:58:17 PM  all   94.36    0.00    4.70    0.00    0.00    0.00    0.00    0.00    0.00    0.95
04:58:18 PM  all   91.95    0.00    5.23    0.00    0.00    0.00    0.00    0.00    0.00    2.82
04:58:19 PM  all   94.55    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00    0.45
04:58:20 PM  all   94.31    0.00    5.39    0.00    0.00    0.00    0.00    0.00    0.00    0.30
04:58:21 PM  all   92.89    0.00    5.36    0.00    0.00    0.00    0.00    0.00    0.00    1.75
04:58:22 PM  all   92.37    0.00    5.02    0.00    0.00    0.00    0.00    0.00    0.00    2.61
04:58:23 PM  all   91.51    0.00    5.68    0.00    0.00    0.00    0.00    0.00    0.00    2.81
04:58:24 PM  all   94.45    0.00    3.65    0.00    0.00    0.00    0.00    0.00    0.00    1.90
04:58:25 PM  all   73.47    0.00    7.86    0.00    0.00    0.00    0.00    0.00    0.00   18.67
04:58:26 PM  all   40.69    0.00   28.55    0.00    0.00    0.00    0.00    0.00    0.00   30.76
