Linux 5.15.0-141-generic (node7) 	06/14/2025 	_x86_64_	(20 CPU)

04:55:16 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:55:17 PM  all   15.67    0.00    0.70    1.70    0.00    0.05    0.00    0.00    0.00   81.89
04:55:18 PM  all   17.05    0.00    0.65    0.30    0.00    0.00    0.00    0.00    0.00   81.99
04:55:19 PM  all    2.20    0.00    0.60    0.80    0.00    0.05    0.00    0.00    0.00   96.36
04:55:20 PM  all   15.11    0.00    0.65    0.30    0.00    0.00    0.00    0.00    0.00   83.94
04:55:21 PM  all   58.41    0.00    3.35    0.00    0.00    0.00    0.00    0.00    0.00   38.24
04:55:22 PM  all   94.51    0.00    5.44    0.00    0.00    0.05    0.00    0.00    0.00    0.00
04:55:23 PM  all   50.48    0.00    6.40    0.00    0.00    0.00    0.00    0.00    0.00   43.12
04:55:24 PM  all    3.46    0.00    0.65    0.00    0.00    0.05    0.00    0.00    0.00   95.84
04:55:25 PM  all    0.05    0.00    0.15    0.00    0.00    0.00    0.00    0.00    0.00   99.80
04:55:26 PM  all    0.20    0.00    0.05    0.00    0.00    0.00    0.00    0.00    0.00   99.75
04:55:27 PM  all    0.00    0.00    0.15    0.00    0.00    0.00    0.00    0.00    0.00   99.85
04:55:28 PM  all    0.10    0.00    0.20    0.00    0.00    0.00    0.00    0.00    0.00   99.70
04:55:29 PM  all    0.05    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   99.85
04:55:30 PM  all    0.30    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   99.60
04:55:31 PM  all    8.70    0.00   15.61    2.88    0.00    0.10    0.00    0.00    0.00   72.70
04:55:32 PM  all   44.03    0.00   55.87    0.00    0.00    0.00    0.00    0.00    0.00    0.10
04:55:33 PM  all   64.76    0.00   35.19    0.00    0.00    0.00    0.00    0.00    0.00    0.05
04:55:34 PM  all   49.48    0.00   50.47    0.00    0.00    0.00    0.00    0.00    0.00    0.05
04:55:35 PM  all   23.51    0.00   76.39    0.00    0.00    0.00    0.00    0.00    0.00    0.10
04:55:36 PM  all   44.34    0.00   55.26    0.10    0.00    0.00    0.00    0.00    0.00    0.30
04:55:37 PM  all   86.51    0.00    8.38    0.25    0.00    0.00    0.00    0.00    0.00    4.86
04:55:38 PM  all   89.73    0.00    6.26    0.05    0.00    0.00    0.00    0.00    0.00    3.96
04:55:39 PM  all   91.60    0.00    5.55    0.00    0.00    0.00    0.00    0.00    0.00    2.85
04:55:40 PM  all   90.02    0.00    5.40    0.00    0.00    0.00    0.00    0.00    0.00    4.59
04:55:41 PM  all   90.49    0.00    5.28    0.00    0.00    0.00    0.00    0.00    0.00    4.23
04:55:42 PM  all   91.65    0.00    5.88    0.00    0.00    0.05    0.00    0.00    0.00    2.41
04:55:43 PM  all   92.31    0.00    5.79    0.00    0.00    0.00    0.00    0.00    0.00    1.90
04:55:44 PM  all   92.70    0.00    5.40    0.00    0.00    0.00    0.00    0.00    0.00    1.90
04:55:45 PM  all   92.82    0.00    5.32    0.00    0.00    0.00    0.00    0.00    0.00    1.86
04:55:46 PM  all   91.64    0.00    5.26    0.00    0.00    0.00    0.00    0.00    0.00    3.10
04:55:47 PM  all   91.94    0.00    5.43    0.00    0.00    0.00    0.00    0.00    0.00    2.64
04:55:48 PM  all   94.29    0.00    5.21    0.00    0.00    0.00    0.00    0.00    0.00    0.50
04:55:49 PM  all   92.78    0.00    4.91    0.00    0.00    0.00    0.00    0.00    0.00    2.31
04:55:50 PM  all   92.32    0.00    5.32    0.00    0.00    0.00    0.00    0.00    0.00    2.36
04:55:51 PM  all   91.16    0.00    5.59    0.00    0.00    0.00    0.00    0.00    0.00    3.25
04:55:52 PM  all   92.93    0.00    5.41    0.00    0.00    0.00    0.00    0.00    0.00    1.65
04:55:53 PM  all   94.54    0.00    4.71    0.00    0.00    0.00    0.00    0.00    0.00    0.75
04:55:54 PM  all   94.85    0.00    5.15    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:55:55 PM  all   93.78    0.00    5.42    0.00    0.00    0.00    0.00    0.00    0.00    0.80
04:55:56 PM  all   92.08    0.00    5.31    0.00    0.00    0.00    0.00    0.00    0.00    2.61
04:55:57 PM  all   91.98    0.00    5.31    0.00    0.00    0.00    0.00    0.00    0.00    2.71
04:55:58 PM  all   91.08    0.00    5.48    0.00    0.00    0.00    0.00    0.00    0.00    3.44
04:55:59 PM  all   93.85    0.00    5.75    0.00    0.00    0.00    0.00    0.00    0.00    0.40
04:56:00 PM  all   94.40    0.00    5.35    0.00    0.00    0.00    0.00    0.00    0.00    0.25
04:56:01 PM  all   95.84    0.00    4.06    0.00    0.00    0.00    0.00    0.00    0.00    0.10
04:56:02 PM  all   79.99    0.00    8.15    0.00    0.00    0.00    0.00    0.00    0.00   11.86
04:56:03 PM  all   37.09    0.00   31.63    0.00    0.00    0.00    0.00    0.00    0.00   31.28
