Linux 5.15.0-141-generic (node7) 	06/14/2025 	_x86_64_	(20 CPU)

04:56:03 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:56:04 PM  all   15.75    0.00    0.55    1.60    0.00    0.00    0.00    0.00    0.00   82.10
04:56:05 PM  all   17.51    0.00    0.65    0.35    0.00    0.00    0.00    0.00    0.00   81.49
04:56:06 PM  all    2.30    0.00    0.40    0.85    0.00    0.00    0.00    0.00    0.00   96.45
04:56:07 PM  all   18.05    0.00    0.75    0.60    0.00    0.05    0.00    0.00    0.00   80.55
04:56:08 PM  all   59.97    0.00    3.79    0.00    0.00    0.00    0.00    0.00    0.00   36.24
04:56:09 PM  all   94.20    0.00    5.80    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:56:10 PM  all   47.55    0.00    5.64    0.00    0.00    0.00    0.00    0.00    0.00   46.80
04:56:11 PM  all    1.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.49
04:56:12 PM  all    0.15    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   99.75
04:56:13 PM  all    0.15    0.00    0.05    0.00    0.00    0.00    0.00    0.00    0.00   99.80
04:56:14 PM  all    0.10    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   99.80
04:56:15 PM  all    0.55    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   99.35
04:56:16 PM  all    0.60    0.00    0.15    0.00    0.00    0.00    0.00    0.00    0.00   99.25
04:56:17 PM  all    0.20    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   99.70
04:56:18 PM  all    8.20    0.00   15.89    2.68    0.00    0.05    0.00    0.00    0.00   73.18
04:56:19 PM  all   46.04    0.00   53.96    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:56:20 PM  all   62.81    0.00   37.09    0.00    0.00    0.00    0.00    0.00    0.00    0.10
04:56:21 PM  all   50.85    0.00   48.90    0.00    0.00    0.00    0.00    0.00    0.00    0.25
04:56:22 PM  all   28.02    0.00   71.78    0.15    0.00    0.00    0.00    0.00    0.00    0.05
04:56:23 PM  all   48.20    0.00   51.30    0.00    0.00    0.05    0.00    0.00    0.00    0.45
04:56:24 PM  all   83.27    0.00   11.54    0.10    0.00    0.00    0.00    0.00    0.00    5.09
04:56:25 PM  all   91.77    0.00    5.92    0.10    0.00    0.00    0.00    0.00    0.00    2.21
04:56:26 PM  all   90.91    0.00    5.78    0.00    0.00    0.00    0.00    0.00    0.00    3.31
04:56:27 PM  all   92.48    0.00    5.06    0.00    0.00    0.00    0.00    0.00    0.00    2.46
04:56:28 PM  all   92.43    0.00    5.26    0.00    0.00    0.00    0.00    0.00    0.00    2.31
04:56:29 PM  all   93.85    0.00    5.65    0.00    0.00    0.00    0.00    0.00    0.00    0.50
04:56:30 PM  all   94.27    0.00    5.68    0.00    0.00    0.00    0.00    0.00    0.00    0.05
04:56:31 PM  all   93.99    0.00    4.81    0.00    0.00    0.00    0.00    0.00    0.00    1.20
04:56:32 PM  all   92.98    0.00    5.62    0.00    0.00    0.00    0.00    0.00    0.00    1.40
04:56:33 PM  all   93.32    0.00    4.97    0.00    0.00    0.00    0.00    0.00    0.00    1.71
04:56:34 PM  all   92.96    0.00    5.19    0.00    0.00    0.00    0.00    0.00    0.00    1.85
04:56:35 PM  all   90.68    0.00    5.16    0.00    0.00    0.00    0.00    0.00    0.00    4.16
04:56:36 PM  all   91.62    0.00    4.76    0.00    0.00    0.00    0.00    0.00    0.00    3.61
04:56:37 PM  all   90.62    0.00    5.72    0.00    0.00    0.00    0.00    0.00    0.00    3.66
04:56:38 PM  all   91.44    0.00    5.46    0.00    0.00    0.00    0.00    0.00    0.00    3.10
04:56:39 PM  all   90.45    0.00    5.65    0.00    0.00    0.00    0.00    0.00    0.00    3.90
04:56:40 PM  all   91.56    0.00    5.32    0.00    0.00    0.00    0.00    0.00    0.00    3.11
04:56:41 PM  all   92.72    0.00    5.47    0.00    0.00    0.00    0.00    0.00    0.00    1.81
04:56:42 PM  all   94.11    0.00    4.89    0.00    0.00    0.00    0.00    0.00    0.00    1.00
04:56:43 PM  all   94.49    0.00    5.31    0.00    0.00    0.00    0.00    0.00    0.00    0.20
04:56:44 PM  all   93.07    0.00    5.93    0.00    0.00    0.00    0.00    0.00    0.00    1.00
04:56:45 PM  all   95.10    0.00    4.50    0.00    0.00    0.00    0.00    0.00    0.00    0.40
04:56:46 PM  all   93.69    0.00    5.41    0.00    0.00    0.00    0.00    0.00    0.00    0.90
04:56:47 PM  all   94.60    0.00    5.15    0.00    0.00    0.00    0.00    0.00    0.00    0.25
04:56:48 PM  all   96.00    0.00    3.75    0.00    0.00    0.00    0.00    0.00    0.00    0.25
04:56:49 PM  all   81.22    0.00   10.77    0.00    0.00    0.00    0.00    0.00    0.00    8.01
04:56:50 PM  all   49.70    0.00   26.53    0.10    0.00    0.05    0.00    0.00    0.00   23.62
